workload	engine	threads	sweep_param	sweep_value	phase	elapsed_s	metric	value
mixed	tidesdb 10.0.0	16		1	run	3.026	flush_bytes	108509930.000
mixed	tidesdb 10.0.0	16		1	run	3.026	compaction_bytes	285829956.000
mixed	tidesdb 10.0.0	16		1	run	3.026	compaction_bytes_read	336576958.000
mixed	tidesdb 10.0.0	16		1	run	3.026	user_bytes	28581048928.000
mixed	tidesdb 10.0.0	16		1	run	3.026	unflushed_keys	1368540.000
mixed	tidesdb 10.0.0	16		1	run	3.026	sstables	23.000
mixed	tidesdb 10.0.0	16		1	run	3.026	level1_sstables	2.000
mixed	tidesdb 10.0.0	16		1	run	3.026	level1_keys	978839.000
mixed	tidesdb 10.0.0	16		1	run	3.026	level1_bytes	17287511.000
mixed	tidesdb 10.0.0	16		1	run	3.026	level1_tombstones	245115.000
mixed	tidesdb 10.0.0	16		1	run	3.026	level2_sstables	21.000
mixed	tidesdb 10.0.0	16		1	run	3.026	level2_keys	2313031.000
mixed	tidesdb 10.0.0	16		1	run	3.026	level2_bytes	40475417.000
mixed	tidesdb 10.0.0	16		1	run	3.026	level2_tombstones	22549.000
mixed	tidesdb 10.0.0	16		1	run	3.026	total_sstables	23.000
mixed	tidesdb 10.0.0	16		1	run	3.026	open_sstables	23.000
mixed	tidesdb 10.0.0	16		1	run	3.026	db_data_bytes	57762928.000
mixed	tidesdb 10.0.0	16		1	run	3.026	db_memtable_bytes	52882088.000
mixed	tidesdb 10.0.0	16		1	run	3.026	immutable_memtables	2.000
mixed	tidesdb 10.0.0	16		1	run	3.026	compaction_queue	0.000
mixed	tidesdb 10.0.0	16		1	run	3.026	db_is_flushing	1.000
mixed	tidesdb 10.0.0	16		1	run	3.026	txn_memory_bytes	0.000
mixed	tidesdb 10.0.0	16		1	run	3.026	active_txns	0.000
mixed	tidesdb 10.0.0	16		1	run	3.026	db_column_families	1.000
mixed	tidesdb 10.0.0	16		1	run	3.026	db_global_seq	5774682.000
mixed	tidesdb 10.0.0	16		1	run	3.026	db_min_snapshot_seq	18446744073709551616.000
mixed	tidesdb 10.0.0	16		1	run	3.026	db_wal_generation	16.000
mixed	tidesdb 10.0.0	16		1	run	3.026	db_flush_count	13.000
mixed	tidesdb 10.0.0	16		1	run	3.026	db_compaction_count	7.000
mixed	tidesdb 10.0.0	16		1	run	3.026	db_flush_bytes	108509930.000
mixed	tidesdb 10.0.0	16		1	run	3.026	db_compaction_bytes	285829956.000
mixed	tidesdb 10.0.0	16		1	run	3.026	db_compaction_bytes_read	336576958.000
mixed	tidesdb 10.0.0	16		1	run	3.026	db_user_bytes	28581048928.000
mixed	tidesdb 10.0.0	16		1	run	3.026	db_vlog_bytes	27132622416.000
mixed	tidesdb 10.0.0	16		1	run	3.026	db_vlog_values	6572813.000
mixed	tidesdb 10.0.0	16		1	run	3.026	db_vlog_used_bytes	26922242048.000
mixed	tidesdb 10.0.0	16		1	run	3.026	db_wal_bytes_written	325357120.000
mixed	tidesdb 10.0.0	16		1	run	3.026	db_vlog_bytes_written	35722506624.000
mixed	tidesdb 10.0.0	16		1	run	3.026	db_vlog_stored_bytes	27132572064.000
mixed	tidesdb 10.0.0	16		1	run	3.026	db_vlog_live_bytes	12483922368.000
mixed	tidesdb 10.0.0	16		1	run	3.026	db_vlog_dead_bytes	210380368.000
mixed	tidesdb 10.0.0	16		1	run	3.026	db_vlog_segments	102.000
mixed	tidesdb 10.0.0	16		1	run	3.026	db_vlog_segments_drainable	72.000
mixed	tidesdb 10.0.0	16		1	run	3.026	db_vlog_segments_retired	32.000
mixed	tidesdb 10.0.0	16		1	run	3.026	db_vlog_reclaim_calls	363.000
mixed	tidesdb 10.0.0	16		1	run	3.026	db_vlog_reclaim_passes	7.000
mixed	tidesdb 10.0.0	16		1	run	3.026	db_writes_throttled	0.000
mixed	tidesdb 10.0.0	16		1	run	3.026	db_writes_blocked	0.000
mixed	tidesdb 10.0.0	16		1	run	3.026	db_write_stall_us	0.000
mixed	tidesdb 10.0.0	16		1	run	3.026	db_write_stall_ceiling	0.000
mixed	tidesdb 10.0.0	16		1	run	3.026	cache_entries	7398.000
mixed	tidesdb 10.0.0	16		1	run	3.026	cache_bytes	66747616.000
mixed	tidesdb 10.0.0	16		1	run	3.026	cache_hits	80036025.000
mixed	tidesdb 10.0.0	16		1	run	3.026	cache_misses	7395128.000
mixed	tidesdb 10.0.0	16		1	run	3.026	cache_hit_rate	0.915
mixed	tidesdb 10.0.0	16		1	run	3.026	cache_partitions	64.000
mixed	tidesdb 10.0.0	16		1	run	3.026	cpu_util_pct	61.036
mixed	tidesdb 10.0.0	16		1	run	3.026	mem_avail_mb	38124.734
mixed	tidesdb 10.0.0	16		1	run	3.026	load1	15.600
mixed	tidesdb 10.0.0	16		1	run	3.026	proc_cpu_pct	612.470
mixed	tidesdb 10.0.0	16		1	run	3.026	peak_rss_mb	1617.539
mixed	tidesdb 10.0.0	16		1	run	3.026	minflt	1351506.000
mixed	tidesdb 10.0.0	16		1	run	3.026	majflt	0.000
mixed	tidesdb 10.0.0	16		1	run	3.026	vol_ctxsw	19985452.000
mixed	tidesdb 10.0.0	16		1	run	3.026	invol_ctxsw	1013118.000
mixed	tidesdb 10.0.0	16		1	run	3.026	rss_mb	1315.734
mixed	tidesdb 10.0.0	16		1	run	3.026	io_read_mb	0.000
mixed	tidesdb 10.0.0	16		1	run	3.026	io_write_mb	34779.492
mixed	tidesdb 10.0.0	16		1	run	3.026	threads	32.000
mixed	tidesdb 10.0.0	16		1	run	3.026	disk_bytes	34484633159.000
mixed	tidesdb 10.0.0	16		1	run	4.035	wu_per_s	50380.319
mixed	tidesdb 10.0.0	16		1	run	4.035	ops_per_s	50379.328
mixed	tidesdb 10.0.0	16		1	run	4.035	keys	3291870.000
mixed	tidesdb 10.0.0	16		1	run	4.035	levels	2.000
mixed	tidesdb 10.0.0	16		1	run	4.035	data_bytes	57762928.000
mixed	tidesdb 10.0.0	16		1	run	4.035	avg_key_size	14.000
mixed	tidesdb 10.0.0	16		1	run	4.035	avg_value_size	3762.952
mixed	tidesdb 10.0.0	16		1	run	4.035	read_amp	3.000
mixed	tidesdb 10.0.0	16		1	run	4.035	tombstones	267664.000
mixed	tidesdb 10.0.0	16		1	run	4.035	tombstone_ratio	0.081
mixed	tidesdb 10.0.0	16		1	run	4.035	max_sst_density	0.251
mixed	tidesdb 10.0.0	16		1	run	4.035	max_sst_density_level	1.000
mixed	tidesdb 10.0.0	16		1	run	4.035	btree_nodes	43539.000
mixed	tidesdb 10.0.0	16		1	run	4.035	btree_max_height	3.000
mixed	tidesdb 10.0.0	16		1	run	4.035	btree_avg_height	2.957
mixed	tidesdb 10.0.0	16		1	run	4.035	compaction_count	7.000
mixed	tidesdb 10.0.0	16		1	run	4.035	wal_bytes	28692661032.000
mixed	tidesdb 10.0.0	16		1	run	4.035	flush_bytes	108509930.000
mixed	tidesdb 10.0.0	16		1	run	4.035	compaction_bytes	285829956.000
mixed	tidesdb 10.0.0	16		1	run	4.035	compaction_bytes_read	336576958.000
mixed	tidesdb 10.0.0	16		1	run	4.035	user_bytes	28643640570.000
mixed	tidesdb 10.0.0	16		1	run	4.035	unflushed_keys	1385637.000
mixed	tidesdb 10.0.0	16		1	run	4.035	sstables	23.000
mixed	tidesdb 10.0.0	16		1	run	4.035	level1_sstables	2.000
mixed	tidesdb 10.0.0	16		1	run	4.035	level1_keys	978839.000
mixed	tidesdb 10.0.0	16		1	run	4.035	level1_bytes	17287511.000
mixed	tidesdb 10.0.0	16		1	run	4.035	level1_tombstones	245115.000
mixed	tidesdb 10.0.0	16		1	run	4.035	level2_sstables	21.000
mixed	tidesdb 10.0.0	16		1	run	4.035	level2_keys	2313031.000
mixed	tidesdb 10.0.0	16		1	run	4.035	level2_bytes	40475417.000
mixed	tidesdb 10.0.0	16		1	run	4.035	level2_tombstones	22549.000
mixed	tidesdb 10.0.0	16		1	run	4.035	total_sstables	23.000
mixed	tidesdb 10.0.0	16		1	run	4.035	open_sstables	23.000
mixed	tidesdb 10.0.0	16		1	run	4.035	db_data_bytes	57762928.000
mixed	tidesdb 10.0.0	16		1	run	4.035	db_memtable_bytes	55296864.000
mixed	tidesdb 10.0.0	16		1	run	4.035	immutable_memtables	2.000
mixed	tidesdb 10.0.0	16		1	run	4.035	compaction_queue	0.000
mixed	tidesdb 10.0.0	16		1	run	4.035	db_is_flushing	1.000
mixed	tidesdb 10.0.0	16		1	run	4.035	txn_memory_bytes	0.000
mixed	tidesdb 10.0.0	16		1	run	4.035	active_txns	0.000
mixed	tidesdb 10.0.0	16		1	run	4.035	db_column_families	1.000
mixed	tidesdb 10.0.0	16		1	run	4.035	db_global_seq	5794924.000
mixed	tidesdb 10.0.0	16		1	run	4.035	db_min_snapshot_seq	18446744073709551616.000
mixed	tidesdb 10.0.0	16		1	run	4.035	db_wal_generation	16.000
mixed	tidesdb 10.0.0	16		1	run	4.035	db_flush_count	13.000
mixed	tidesdb 10.0.0	16		1	run	4.035	db_compaction_count	7.000
mixed	tidesdb 10.0.0	16		1	run	4.035	db_flush_bytes	108509930.000
mixed	tidesdb 10.0.0	16		1	run	4.035	db_compaction_bytes	285829956.000
mixed	tidesdb 10.0.0	16		1	run	4.035	db_compaction_bytes_read	336576958.000
mixed	tidesdb 10.0.0	16		1	run	4.035	db_user_bytes	28643640570.000
mixed	tidesdb 10.0.0	16		1	run	4.035	db_vlog_bytes	27258819504.000
mixed	tidesdb 10.0.0	16		1	run	4.035	db_vlog_values	6603376.000
mixed	tidesdb 10.0.0	16		1	run	4.035	db_vlog_used_bytes	27047428096.000
mixed	tidesdb 10.0.0	16		1	run	4.035	db_wal_bytes_written	326283050.000
mixed	tidesdb 10.0.0	16		1	run	4.035	db_vlog_bytes_written	35848674816.000
mixed	tidesdb 10.0.0	16		1	run	4.035	db_vlog_stored_bytes	27258736128.000
mixed	tidesdb 10.0.0	16		1	run	4.035	db_vlog_live_bytes	12483922368.000
mixed	tidesdb 10.0.0	16		1	run	4.035	db_vlog_dead_bytes	211391408.000
mixed	tidesdb 10.0.0	16		1	run	4.035	db_vlog_segments	102.000
mixed	tidesdb 10.0.0	16		1	run	4.035	db_vlog_segments_drainable	72.000
mixed	tidesdb 10.0.0	16		1	run	4.035	db_vlog_segments_retired	32.000
mixed	tidesdb 10.0.0	16		1	run	4.035	db_vlog_reclaim_calls	364.000
mixed	tidesdb 10.0.0	16		1	run	4.035	db_vlog_reclaim_passes	7.000
mixed	tidesdb 10.0.0	16		1	run	4.035	db_writes_throttled	0.000
mixed	tidesdb 10.0.0	16		1	run	4.035	db_writes_blocked	0.000
mixed	tidesdb 10.0.0	16		1	run	4.035	db_write_stall_us	0.000
mixed	tidesdb 10.0.0	16		1	run	4.035	db_write_stall_ceiling	0.000
mixed	tidesdb 10.0.0	16		1	run	4.035	cache_entries	7404.000
mixed	tidesdb 10.0.0	16		1	run	4.035	cache_bytes	66797440.000
mixed	tidesdb 10.0.0	16		1	run	4.035	cache_hits	80346836.000
mixed	tidesdb 10.0.0	16		1	run	4.035	cache_misses	7426878.000
mixed	tidesdb 10.0.0	16		1	run	4.035	cache_hit_rate	0.915
mixed	tidesdb 10.0.0	16		1	run	4.035	cache_partitions	64.000
mixed	tidesdb 10.0.0	16		1	run	4.035	cpu_util_pct	58.701
mixed	tidesdb 10.0.0	16		1	run	4.035	mem_avail_mb	38129.332
mixed	tidesdb 10.0.0	16		1	run	4.035	load1	15.600
mixed	tidesdb 10.0.0	16		1	run	4.035	proc_cpu_pct	780.494
mixed	tidesdb 10.0.0	16		1	run	4.035	peak_rss_mb	1617.539
mixed	tidesdb 10.0.0	16		1	run	4.035	minflt	1352170.000
mixed	tidesdb 10.0.0	16		1	run	4.035	majflt	0.000
mixed	tidesdb 10.0.0	16		1	run	4.035	vol_ctxsw	20087677.000
mixed	tidesdb 10.0.0	16		1	run	4.035	invol_ctxsw	1018300.000
mixed	tidesdb 10.0.0	16		1	run	4.035	rss_mb	1317.207
mixed	tidesdb 10.0.0	16		1	run	4.035	io_read_mb	0.000
mixed	tidesdb 10.0.0	16		1	run	4.035	io_write_mb	34901.113
mixed	tidesdb 10.0.0	16		1	run	4.035	threads	32.000
mixed	tidesdb 10.0.0	16		1	run	4.035	disk_bytes	34618850887.000
mixed	tidesdb 10.0.0	16		1	run	5.035	wu_per_s	43437.626
mixed	tidesdb 10.0.0	16		1	run	5.035	ops_per_s	43437.626
mixed	tidesdb 10.0.0	16		1	run	5.035	keys	3291870.000
mixed	tidesdb 10.0.0	16		1	run	5.035	levels	2.000
mixed	tidesdb 10.0.0	16		1	run	5.035	data_bytes	57762928.000
mixed	tidesdb 10.0.0	16		1	run	5.035	avg_key_size	14.000
mixed	tidesdb 10.0.0	16		1	run	5.035	avg_value_size	3762.952
mixed	tidesdb 10.0.0	16		1	run	5.035	read_amp	3.000
mixed	tidesdb 10.0.0	16		1	run	5.035	tombstones	267664.000
mixed	tidesdb 10.0.0	16		1	run	5.035	tombstone_ratio	0.081
mixed	tidesdb 10.0.0	16		1	run	5.035	max_sst_density	0.251
mixed	tidesdb 10.0.0	16		1	run	5.035	max_sst_density_level	1.000
mixed	tidesdb 10.0.0	16		1	run	5.035	btree_nodes	43539.000
mixed	tidesdb 10.0.0	16		1	run	5.035	btree_max_height	3.000
mixed	tidesdb 10.0.0	16		1	run	5.035	btree_avg_height	2.957
mixed	tidesdb 10.0.0	16		1	run	5.035	compaction_count	7.000
mixed	tidesdb 10.0.0	16		1	run	5.035	wal_bytes	28746103430.000
mixed	tidesdb 10.0.0	16		1	run	5.035	flush_bytes	108509930.000
mixed	tidesdb 10.0.0	16		1	run	5.035	compaction_bytes	285829956.000
mixed	tidesdb 10.0.0	16		1	run	5.035	compaction_bytes_read	336576958.000
mixed	tidesdb 10.0.0	16		1	run	5.035	user_bytes	28696983454.000
mixed	tidesdb 10.0.0	16		1	run	5.035	unflushed_keys	1400219.000
mixed	tidesdb 10.0.0	16		1	run	5.035	sstables	23.000
mixed	tidesdb 10.0.0	16		1	run	5.035	level1_sstables	2.000
mixed	tidesdb 10.0.0	16		1	run	5.035	level1_keys	978839.000
mixed	tidesdb 10.0.0	16		1	run	5.035	level1_bytes	17287511.000
mixed	tidesdb 10.0.0	16		1	run	5.035	level1_tombstones	245115.000
mixed	tidesdb 10.0.0	16		1	run	5.035	level2_sstables	21.000
mixed	tidesdb 10.0.0	16		1	run	5.035	level2_keys	2313031.000
mixed	tidesdb 10.0.0	16		1	run	5.035	level2_bytes	40475417.000
mixed	tidesdb 10.0.0	16		1	run	5.035	level2_tombstones	22549.000
mixed	tidesdb 10.0.0	16		1	run	5.035	total_sstables	23.000
mixed	tidesdb 10.0.0	16		1	run	5.035	open_sstables	23.000
mixed	tidesdb 10.0.0	16		1	run	5.035	db_data_bytes	57762928.000
mixed	tidesdb 10.0.0	16		1	run	5.035	db_memtable_bytes	57359680.000
mixed	tidesdb 10.0.0	16		1	run	5.035	immutable_memtables	2.000
mixed	tidesdb 10.0.0	16		1	run	5.035	compaction_queue	0.000
mixed	tidesdb 10.0.0	16		1	run	5.035	db_is_flushing	1.000
mixed	tidesdb 10.0.0	16		1	run	5.035	txn_memory_bytes	0.000
mixed	tidesdb 10.0.0	16		1	run	5.035	active_txns	0.000
mixed	tidesdb 10.0.0	16		1	run	5.035	db_column_families	1.000
mixed	tidesdb 10.0.0	16		1	run	5.035	db_global_seq	5812227.000
mixed	tidesdb 10.0.0	16		1	run	5.035	db_min_snapshot_seq	18446744073709551616.000
mixed	tidesdb 10.0.0	16		1	run	5.035	db_wal_generation	16.000
mixed	tidesdb 10.0.0	16		1	run	5.035	db_flush_count	13.000
mixed	tidesdb 10.0.0	16		1	run	5.035	db_compaction_count	7.000
mixed	tidesdb 10.0.0	16		1	run	5.035	db_flush_bytes	108509930.000
mixed	tidesdb 10.0.0	16		1	run	5.035	db_compaction_bytes	285829956.000
mixed	tidesdb 10.0.0	16		1	run	5.035	db_compaction_bytes_read	336576958.000
mixed	tidesdb 10.0.0	16		1	run	5.035	db_user_bytes	28696983454.000
mixed	tidesdb 10.0.0	16		1	run	5.035	db_vlog_bytes	27365454000.000
mixed	tidesdb 10.0.0	16		1	run	5.035	db_vlog_values	6629217.000
mixed	tidesdb 10.0.0	16		1	run	5.035	db_vlog_used_bytes	27153272832.000
mixed	tidesdb 10.0.0	16		1	run	5.035	db_wal_bytes_written	327074890.000
mixed	tidesdb 10.0.0	16		1	run	5.035	db_vlog_bytes_written	35955342336.000
mixed	tidesdb 10.0.0	16		1	run	5.035	db_vlog_stored_bytes	27365407776.000
mixed	tidesdb 10.0.0	16		1	run	5.035	db_vlog_live_bytes	12483922368.000
mixed	tidesdb 10.0.0	16		1	run	5.035	db_vlog_dead_bytes	212181168.000
mixed	tidesdb 10.0.0	16		1	run	5.035	db_vlog_segments	102.000
mixed	tidesdb 10.0.0	16		1	run	5.035	db_vlog_segments_drainable	72.000
mixed	tidesdb 10.0.0	16		1	run	5.035	db_vlog_segments_retired	32.000
mixed	tidesdb 10.0.0	16		1	run	5.035	db_vlog_reclaim_calls	365.000
mixed	tidesdb 10.0.0	16		1	run	5.035	db_vlog_reclaim_passes	7.000
mixed	tidesdb 10.0.0	16		1	run	5.035	db_writes_throttled	0.000
mixed	tidesdb 10.0.0	16		1	run	5.035	db_writes_blocked	0.000
mixed	tidesdb 10.0.0	16		1	run	5.035	db_write_stall_us	0.000
mixed	tidesdb 10.0.0	16		1	run	5.035	db_write_stall_ceiling	0.000
mixed	tidesdb 10.0.0	16		1	run	5.035	cache_entries	7397.000
mixed	tidesdb 10.0.0	16		1	run	5.035	cache_bytes	66739312.000
mixed	tidesdb 10.0.0	16		1	run	5.035	cache_hits	80614766.000
mixed	tidesdb 10.0.0	16		1	run	5.035	cache_misses	7454235.000
mixed	tidesdb 10.0.0	16		1	run	5.035	cache_hit_rate	0.915
mixed	tidesdb 10.0.0	16		1	run	5.035	cache_partitions	64.000
mixed	tidesdb 10.0.0	16		1	run	5.035	cpu_util_pct	58.398
mixed	tidesdb 10.0.0	16		1	run	5.035	mem_avail_mb	38129.977
mixed	tidesdb 10.0.0	16		1	run	5.035	load1	15.600
mixed	tidesdb 10.0.0	16		1	run	5.035	proc_cpu_pct	717.386
mixed	tidesdb 10.0.0	16		1	run	5.035	peak_rss_mb	1617.539
mixed	tidesdb 10.0.0	16		1	run	5.035	minflt	1352750.000
mixed	tidesdb 10.0.0	16		1	run	5.035	majflt	0.000
mixed	tidesdb 10.0.0	16		1	run	5.035	vol_ctxsw	20172713.000
mixed	tidesdb 10.0.0	16		1	run	5.035	invol_ctxsw	1023992.000
mixed	tidesdb 10.0.0	16		1	run	5.035	rss_mb	1316.266
mixed	tidesdb 10.0.0	16		1	run	5.035	io_read_mb	0.000
mixed	tidesdb 10.0.0	16		1	run	5.035	io_write_mb	35004.137
mixed	tidesdb 10.0.0	16		1	run	5.035	threads	32.000
mixed	tidesdb 10.0.0	16		1	run	5.035	disk_bytes	34685959751.000
mixed	tidesdb 10.0.0	16		1	run	6.043	wu_per_s	36802.349
mixed	tidesdb 10.0.0	16		1	run	6.043	ops_per_s	36802.349
mixed	tidesdb 10.0.0	16		1	run	6.043	keys	3291870.000
mixed	tidesdb 10.0.0	16		1	run	6.043	levels	2.000
mixed	tidesdb 10.0.0	16		1	run	6.043	data_bytes	57762928.000
mixed	tidesdb 10.0.0	16		1	run	6.043	avg_key_size	14.000
mixed	tidesdb 10.0.0	16		1	run	6.043	avg_value_size	3762.952
mixed	tidesdb 10.0.0	16		1	run	6.043	read_amp	3.000
mixed	tidesdb 10.0.0	16		1	run	6.043	tombstones	267664.000
mixed	tidesdb 10.0.0	16		1	run	6.043	tombstone_ratio	0.081
mixed	tidesdb 10.0.0	16		1	run	6.043	max_sst_density	0.251
mixed	tidesdb 10.0.0	16		1	run	6.043	max_sst_density_level	1.000
mixed	tidesdb 10.0.0	16		1	run	6.043	btree_nodes	43539.000
mixed	tidesdb 10.0.0	16		1	run	6.043	btree_max_height	3.000
mixed	tidesdb 10.0.0	16		1	run	6.043	btree_avg_height	2.957
mixed	tidesdb 10.0.0	16		1	run	6.043	compaction_count	7.000
mixed	tidesdb 10.0.0	16		1	run	6.043	wal_bytes	28792149146.000
mixed	tidesdb 10.0.0	16		1	run	6.043	flush_bytes	108509930.000
mixed	tidesdb 10.0.0	16		1	run	6.043	compaction_bytes	285829956.000
mixed	tidesdb 10.0.0	16		1	run	6.043	compaction_bytes_read	336576958.000
mixed	tidesdb 10.0.0	16		1	run	6.043	user_bytes	28742943730.000
mixed	tidesdb 10.0.0	16		1	run	6.043	unflushed_keys	1412739.000
mixed	tidesdb 10.0.0	16		1	run	6.043	sstables	23.000
mixed	tidesdb 10.0.0	16		1	run	6.043	level1_sstables	2.000
mixed	tidesdb 10.0.0	16		1	run	6.043	level1_keys	978839.000
mixed	tidesdb 10.0.0	16		1	run	6.043	level1_bytes	17287511.000
mixed	tidesdb 10.0.0	16		1	run	6.043	level1_tombstones	245115.000
mixed	tidesdb 10.0.0	16		1	run	6.043	level2_sstables	21.000
mixed	tidesdb 10.0.0	16		1	run	6.043	level2_keys	2313031.000
mixed	tidesdb 10.0.0	16		1	run	6.043	level2_bytes	40475417.000
mixed	tidesdb 10.0.0	16		1	run	6.043	level2_tombstones	22549.000
mixed	tidesdb 10.0.0	16		1	run	6.043	total_sstables	23.000
mixed	tidesdb 10.0.0	16		1	run	6.043	open_sstables	23.000
mixed	tidesdb 10.0.0	16		1	run	6.043	db_data_bytes	57762928.000
mixed	tidesdb 10.0.0	16		1	run	6.043	db_memtable_bytes	59129632.000
mixed	tidesdb 10.0.0	16		1	run	6.043	immutable_memtables	2.000
mixed	tidesdb 10.0.0	16		1	run	6.043	compaction_queue	0.000
mixed	tidesdb 10.0.0	16		1	run	6.043	db_is_flushing	1.000
mixed	tidesdb 10.0.0	16		1	run	6.043	txn_memory_bytes	0.000
mixed	tidesdb 10.0.0	16		1	run	6.043	active_txns	0.000
mixed	tidesdb 10.0.0	16		1	run	6.043	db_column_families	1.000
mixed	tidesdb 10.0.0	16		1	run	6.043	db_global_seq	5827079.000
mixed	tidesdb 10.0.0	16		1	run	6.043	db_min_snapshot_seq	18446744073709551616.000
mixed	tidesdb 10.0.0	16		1	run	6.043	db_wal_generation	16.000
mixed	tidesdb 10.0.0	16		1	run	6.043	db_flush_count	13.000
mixed	tidesdb 10.0.0	16		1	run	6.043	db_compaction_count	7.000
mixed	tidesdb 10.0.0	16		1	run	6.043	db_flush_bytes	108509930.000
mixed	tidesdb 10.0.0	16		1	run	6.043	db_compaction_bytes	285829956.000
mixed	tidesdb 10.0.0	16		1	run	6.043	db_compaction_bytes_read	336576958.000
mixed	tidesdb 10.0.0	16		1	run	6.043	db_user_bytes	28742943730.000
mixed	tidesdb 10.0.0	16		1	run	6.043	db_vlog_bytes	27458177144.000
mixed	tidesdb 10.0.0	16		1	run	6.043	db_vlog_values	6651679.000
mixed	tidesdb 10.0.0	16		1	run	6.043	db_vlog_used_bytes	27245277184.000
mixed	tidesdb 10.0.0	16		1	run	6.043	db_wal_bytes_written	327754608.000
mixed	tidesdb 10.0.0	16		1	run	6.043	db_vlog_bytes_written	36048069600.000
mixed	tidesdb 10.0.0	16		1	run	6.043	db_vlog_stored_bytes	27458130912.000
mixed	tidesdb 10.0.0	16		1	run	6.043	db_vlog_live_bytes	12483922368.000
mixed	tidesdb 10.0.0	16		1	run	6.043	db_vlog_dead_bytes	212899960.000
mixed	tidesdb 10.0.0	16		1	run	6.043	db_vlog_segments	103.000
mixed	tidesdb 10.0.0	16		1	run	6.043	db_vlog_segments_drainable	72.000
mixed	tidesdb 10.0.0	16		1	run	6.043	db_vlog_segments_retired	32.000
mixed	tidesdb 10.0.0	16		1	run	6.043	db_vlog_reclaim_calls	366.000
mixed	tidesdb 10.0.0	16		1	run	6.043	db_vlog_reclaim_passes	7.000
mixed	tidesdb 10.0.0	16		1	run	6.043	db_writes_throttled	0.000
mixed	tidesdb 10.0.0	16		1	run	6.043	db_writes_blocked	0.000
mixed	tidesdb 10.0.0	16		1	run	6.043	db_write_stall_us	0.000
mixed	tidesdb 10.0.0	16		1	run	6.043	db_write_stall_ceiling	0.000
mixed	tidesdb 10.0.0	16		1	run	6.043	cache_entries	7392.000
mixed	tidesdb 10.0.0	16		1	run	6.043	cache_bytes	66768024.000
mixed	tidesdb 10.0.0	16		1	run	6.043	cache_hits	80836098.000
mixed	tidesdb 10.0.0	16		1	run	6.043	cache_misses	7476797.000
mixed	tidesdb 10.0.0	16		1	run	6.043	cache_hit_rate	0.915
mixed	tidesdb 10.0.0	16		1	run	6.043	cache_partitions	64.000
mixed	tidesdb 10.0.0	16		1	run	6.043	cpu_util_pct	58.103
mixed	tidesdb 10.0.0	16		1	run	6.043	mem_avail_mb	38146.035
mixed	tidesdb 10.0.0	16		1	run	6.043	load1	15.600
mixed	tidesdb 10.0.0	16		1	run	6.043	proc_cpu_pct	731.494
mixed	tidesdb 10.0.0	16		1	run	6.043	peak_rss_mb	1617.539
mixed	tidesdb 10.0.0	16		1	run	6.043	minflt	1353194.000
mixed	tidesdb 10.0.0	16		1	run	6.043	majflt	0.000
mixed	tidesdb 10.0.0	16		1	run	6.043	vol_ctxsw	20237916.000
mixed	tidesdb 10.0.0	16		1	run	6.043	invol_ctxsw	1029369.000
mixed	tidesdb 10.0.0	16		1	run	6.043	rss_mb	1300.402
mixed	tidesdb 10.0.0	16		1	run	6.043	io_read_mb	0.000
mixed	tidesdb 10.0.0	16		1	run	6.043	io_write_mb	35093.508
mixed	tidesdb 10.0.0	16		1	run	6.043	threads	32.000
mixed	tidesdb 10.0.0	16		1	run	6.043	disk_bytes	34887286343.000
mixed	tidesdb 10.0.0	16		1	run	7.052	wu_per_s	45104.919
mixed	tidesdb 10.0.0	16		1	run	7.052	ops_per_s	45104.919
mixed	tidesdb 10.0.0	16		1	run	7.052	keys	3291870.000
mixed	tidesdb 10.0.0	16		1	run	7.052	levels	2.000
mixed	tidesdb 10.0.0	16		1	run	7.052	data_bytes	57762928.000
mixed	tidesdb 10.0.0	16		1	run	7.052	avg_key_size	14.000
mixed	tidesdb 10.0.0	16		1	run	7.052	avg_value_size	3762.952
mixed	tidesdb 10.0.0	16		1	run	7.052	read_amp	3.000
mixed	tidesdb 10.0.0	16		1	run	7.052	tombstones	267664.000
mixed	tidesdb 10.0.0	16		1	run	7.052	tombstone_ratio	0.081
mixed	tidesdb 10.0.0	16		1	run	7.052	max_sst_density	0.251
mixed	tidesdb 10.0.0	16		1	run	7.052	max_sst_density_level	1.000
mixed	tidesdb 10.0.0	16		1	run	7.052	btree_nodes	43539.000
mixed	tidesdb 10.0.0	16		1	run	7.052	btree_max_height	3.000
mixed	tidesdb 10.0.0	16		1	run	7.052	btree_avg_height	2.957
mixed	tidesdb 10.0.0	16		1	run	7.052	compaction_count	7.000
mixed	tidesdb 10.0.0	16		1	run	7.052	wal_bytes	28848461277.000
mixed	tidesdb 10.0.0	16		1	run	7.052	flush_bytes	108509930.000
mixed	tidesdb 10.0.0	16		1	run	7.052	compaction_bytes	285829956.000
mixed	tidesdb 10.0.0	16		1	run	7.052	compaction_bytes_read	336576958.000
mixed	tidesdb 10.0.0	16		1	run	7.052	user_bytes	28799150856.000
mixed	tidesdb 10.0.0	16		1	run	7.052	unflushed_keys	1427932.000
mixed	tidesdb 10.0.0	16		1	run	7.052	sstables	23.000
mixed	tidesdb 10.0.0	16		1	run	7.052	level1_sstables	2.000
mixed	tidesdb 10.0.0	16		1	run	7.052	level1_keys	978839.000
mixed	tidesdb 10.0.0	16		1	run	7.052	level1_bytes	17287511.000
