workload	engine	threads	sweep_param	sweep_value	phase	elapsed_s	metric	value
cart	rocksdb 11.8.1	2		1	run	19.115	disk_bytes	13563022805.000
cart	rocksdb 11.8.1	2		1	run	20.123	wu_per_s	89554.815
cart	rocksdb 11.8.1	2		1	run	20.123	ops_per_s	111961.639
cart	rocksdb 11.8.1	2		1	run	20.123	num-immutable-mem-table	0.000
cart	rocksdb 11.8.1	2		1	run	20.123	mem-table-flush-pending	0.000
cart	rocksdb 11.8.1	2		1	run	20.123	compaction-pending	1.000
cart	rocksdb 11.8.1	2		1	run	20.123	background-errors	0.000
cart	rocksdb 11.8.1	2		1	run	20.123	cur-size-active-mem-table	53479424.000
cart	rocksdb 11.8.1	2		1	run	20.123	cur-size-all-mem-tables	53479424.000
cart	rocksdb 11.8.1	2		1	run	20.123	size-all-mem-tables	53479424.000
cart	rocksdb 11.8.1	2		1	run	20.123	num-entries-active-mem-table	22211.000
cart	rocksdb 11.8.1	2		1	run	20.123	num-entries-imm-mem-tables	0.000
cart	rocksdb 11.8.1	2		1	run	20.123	num-deletes-active-mem-table	9772.000
cart	rocksdb 11.8.1	2		1	run	20.123	num-deletes-imm-mem-tables	0.000
cart	rocksdb 11.8.1	2		1	run	20.123	estimate-num-keys	2767051.000
cart	rocksdb 11.8.1	2		1	run	20.123	estimate-table-readers-mem	124493246.000
cart	rocksdb 11.8.1	2		1	run	20.123	num-snapshots	0.000
cart	rocksdb 11.8.1	2		1	run	20.123	num-live-versions	1.000
cart	rocksdb 11.8.1	2		1	run	20.123	estimate-live-data-size	11026090709.000
cart	rocksdb 11.8.1	2		1	run	20.123	total-sst-files-size	13471968553.000
cart	rocksdb 11.8.1	2		1	run	20.123	live-sst-files-size	13471968553.000
cart	rocksdb 11.8.1	2		1	run	20.123	estimate-pending-compaction-bytes	9006558238.000
cart	rocksdb 11.8.1	2		1	run	20.123	num-running-compactions	1.000
cart	rocksdb 11.8.1	2		1	run	20.123	num-running-flushes	0.000
cart	rocksdb 11.8.1	2		1	run	20.123	actual-delayed-write-rate	0.000
cart	rocksdb 11.8.1	2		1	run	20.123	is-write-stopped	0.000
cart	rocksdb 11.8.1	2		1	run	20.123	block-cache-capacity	33554432.000
cart	rocksdb 11.8.1	2		1	run	20.123	block-cache-usage	33554096.000
cart	rocksdb 11.8.1	2		1	run	20.123	block-cache-pinned-usage	31840.000
cart	rocksdb 11.8.1	2		1	run	20.123	num-immutable-mem-table-flushed	0.000
cart	rocksdb 11.8.1	2		1	run	20.123	num-running-compaction-sorted-runs	6.000
cart	rocksdb 11.8.1	2		1	run	20.123	base-level	4.000
cart	rocksdb 11.8.1	2		1	run	20.123	current-super-version-number	620.000
cart	rocksdb 11.8.1	2		1	run	20.123	is-file-deletions-enabled	1.000
cart	rocksdb 11.8.1	2		1	run	20.123	min-log-number-to-keep	901.000
cart	rocksdb 11.8.1	2		1	run	20.123	min-obsolete-sst-number-to-keep	907.000
cart	rocksdb 11.8.1	2		1	run	20.123	obsolete-sst-files-size	0.000
cart	rocksdb 11.8.1	2		1	run	20.123	oldest-snapshot-sequence	0.000
cart	rocksdb 11.8.1	2		1	run	20.123	oldest-snapshot-time	0.000
cart	rocksdb 11.8.1	2		1	run	20.123	compaction-abort-count	0.000
cart	rocksdb 11.8.1	2		1	run	20.123	num-blob-files	0.000
cart	rocksdb 11.8.1	2		1	run	20.123	total-blob-file-size	0.000
cart	rocksdb 11.8.1	2		1	run	20.123	live-blob-file-size	0.000
cart	rocksdb 11.8.1	2		1	run	20.123	live-blob-file-garbage-size	0.000
cart	rocksdb 11.8.1	2		1	run	20.123	cpu_util_pct	12.469
cart	rocksdb 11.8.1	2		1	run	20.123	mem_avail_mb	126329.898
cart	rocksdb 11.8.1	2		1	run	20.123	load1	2.867
cart	rocksdb 11.8.1	2		1	run	20.123	proc_cpu_pct	271.757
cart	rocksdb 11.8.1	2		1	run	20.123	peak_rss_mb	376.797
cart	rocksdb 11.8.1	2		1	run	20.123	minflt	4252497.000
cart	rocksdb 11.8.1	2		1	run	20.123	majflt	0.000
cart	rocksdb 11.8.1	2		1	run	20.123	vol_ctxsw	121289.000
cart	rocksdb 11.8.1	2		1	run	20.123	invol_ctxsw	59808.000
cart	rocksdb 11.8.1	2		1	run	20.123	rss_mb	313.094
cart	rocksdb 11.8.1	2		1	run	20.123	io_read_mb	0.000
cart	rocksdb 11.8.1	2		1	run	20.123	io_write_mb	422837.719
cart	rocksdb 11.8.1	2		1	run	20.123	threads	7.000
cart	rocksdb 11.8.1	2		1	run	20.123	disk_bytes	13634381580.000
cart	rocksdb 11.8.1	2		1	run	21.127	wu_per_s	81936.906
cart	rocksdb 11.8.1	2		1	run	21.127	ops_per_s	101952.317
cart	rocksdb 11.8.1	2		1	run	21.127	num-immutable-mem-table	1.000
cart	rocksdb 11.8.1	2		1	run	21.127	mem-table-flush-pending	0.000
cart	rocksdb 11.8.1	2		1	run	21.127	compaction-pending	1.000
cart	rocksdb 11.8.1	2		1	run	21.127	background-errors	0.000
cart	rocksdb 11.8.1	2		1	run	21.127	cur-size-active-mem-table	9439232.000
cart	rocksdb 11.8.1	2		1	run	21.127	cur-size-all-mem-tables	76291528.000
cart	rocksdb 11.8.1	2		1	run	21.127	size-all-mem-tables	76291528.000
cart	rocksdb 11.8.1	2		1	run	21.127	num-entries-active-mem-table	3717.000
cart	rocksdb 11.8.1	2		1	run	21.127	num-entries-imm-mem-tables	27509.000
cart	rocksdb 11.8.1	2		1	run	21.127	num-deletes-active-mem-table	1606.000
cart	rocksdb 11.8.1	2		1	run	21.127	num-deletes-imm-mem-tables	11707.000
cart	rocksdb 11.8.1	2		1	run	21.127	estimate-num-keys	2770442.000
cart	rocksdb 11.8.1	2		1	run	21.127	estimate-table-readers-mem	125643892.000
cart	rocksdb 11.8.1	2		1	run	21.127	num-snapshots	0.000
cart	rocksdb 11.8.1	2		1	run	21.127	num-live-versions	2.000
cart	rocksdb 11.8.1	2		1	run	21.127	estimate-live-data-size	11026090709.000
cart	rocksdb 11.8.1	2		1	run	21.127	total-sst-files-size	13687715699.000
cart	rocksdb 11.8.1	2		1	run	21.127	live-sst-files-size	13567127110.000
cart	rocksdb 11.8.1	2		1	run	21.127	estimate-pending-compaction-bytes	7871242270.000
cart	rocksdb 11.8.1	2		1	run	21.127	num-running-compactions	1.000
cart	rocksdb 11.8.1	2		1	run	21.127	num-running-flushes	1.000
cart	rocksdb 11.8.1	2		1	run	21.127	actual-delayed-write-rate	0.000
cart	rocksdb 11.8.1	2		1	run	21.127	is-write-stopped	0.000
cart	rocksdb 11.8.1	2		1	run	21.127	block-cache-capacity	33554432.000
cart	rocksdb 11.8.1	2		1	run	21.127	block-cache-usage	33554096.000
cart	rocksdb 11.8.1	2		1	run	21.127	block-cache-pinned-usage	31840.000
cart	rocksdb 11.8.1	2		1	run	21.127	num-immutable-mem-table-flushed	0.000
cart	rocksdb 11.8.1	2		1	run	21.127	num-running-compaction-sorted-runs	2.000
cart	rocksdb 11.8.1	2		1	run	21.127	base-level	4.000
cart	rocksdb 11.8.1	2		1	run	21.127	current-super-version-number	628.000
cart	rocksdb 11.8.1	2		1	run	21.127	is-file-deletions-enabled	1.000
cart	rocksdb 11.8.1	2		1	run	21.127	min-log-number-to-keep	919.000
cart	rocksdb 11.8.1	2		1	run	21.127	min-obsolete-sst-number-to-keep	928.000
cart	rocksdb 11.8.1	2		1	run	21.127	obsolete-sst-files-size	0.000
cart	rocksdb 11.8.1	2		1	run	21.127	oldest-snapshot-sequence	0.000
cart	rocksdb 11.8.1	2		1	run	21.127	oldest-snapshot-time	0.000
cart	rocksdb 11.8.1	2		1	run	21.127	compaction-abort-count	0.000
cart	rocksdb 11.8.1	2		1	run	21.127	num-blob-files	0.000
cart	rocksdb 11.8.1	2		1	run	21.127	total-blob-file-size	0.000
cart	rocksdb 11.8.1	2		1	run	21.127	live-blob-file-size	0.000
cart	rocksdb 11.8.1	2		1	run	21.127	live-blob-file-garbage-size	0.000
cart	rocksdb 11.8.1	2		1	run	21.127	cpu_util_pct	12.458
cart	rocksdb 11.8.1	2		1	run	21.127	mem_avail_mb	126318.168
cart	rocksdb 11.8.1	2		1	run	21.127	load1	2.867
cart	rocksdb 11.8.1	2		1	run	21.127	proc_cpu_pct	273.693
cart	rocksdb 11.8.1	2		1	run	21.127	peak_rss_mb	376.797
cart	rocksdb 11.8.1	2		1	run	21.127	minflt	4263837.000
cart	rocksdb 11.8.1	2		1	run	21.127	majflt	0.000
cart	rocksdb 11.8.1	2		1	run	21.127	vol_ctxsw	121491.000
cart	rocksdb 11.8.1	2		1	run	21.127	invol_ctxsw	59997.000
cart	rocksdb 11.8.1	2		1	run	21.127	rss_mb	322.254
cart	rocksdb 11.8.1	2		1	run	21.127	io_read_mb	0.000
cart	rocksdb 11.8.1	2		1	run	21.127	io_write_mb	423970.754
cart	rocksdb 11.8.1	2		1	run	21.127	threads	7.000
cart	rocksdb 11.8.1	2		1	run	21.127	disk_bytes	13858088873.000
cart	rocksdb 11.8.1	2		1	run	22.137	wu_per_s	91083.323
cart	rocksdb 11.8.1	2		1	run	22.137	ops_per_s	113188.763
cart	rocksdb 11.8.1	2		1	run	22.137	num-immutable-mem-table	0.000
cart	rocksdb 11.8.1	2		1	run	22.137	mem-table-flush-pending	0.000
cart	rocksdb 11.8.1	2		1	run	22.137	compaction-pending	1.000
cart	rocksdb 11.8.1	2		1	run	22.137	background-errors	0.000
cart	rocksdb 11.8.1	2		1	run	22.137	cur-size-active-mem-table	51382272.000
cart	rocksdb 11.8.1	2		1	run	22.137	cur-size-all-mem-tables	51382272.000
cart	rocksdb 11.8.1	2		1	run	22.137	size-all-mem-tables	51382272.000
cart	rocksdb 11.8.1	2		1	run	22.137	num-entries-active-mem-table	21171.000
cart	rocksdb 11.8.1	2		1	run	22.137	num-entries-imm-mem-tables	0.000
cart	rocksdb 11.8.1	2		1	run	22.137	num-deletes-active-mem-table	9200.000
cart	rocksdb 11.8.1	2		1	run	22.137	num-deletes-imm-mem-tables	0.000
cart	rocksdb 11.8.1	2		1	run	22.137	estimate-num-keys	2776394.000
cart	rocksdb 11.8.1	2		1	run	22.137	estimate-table-readers-mem	126501102.000
cart	rocksdb 11.8.1	2		1	run	22.137	num-snapshots	0.000
cart	rocksdb 11.8.1	2		1	run	22.137	num-live-versions	1.000
cart	rocksdb 11.8.1	2		1	run	22.137	estimate-live-data-size	11026027930.000
cart	rocksdb 11.8.1	2		1	run	22.137	total-sst-files-size	13693881680.000
cart	rocksdb 11.8.1	2		1	run	22.137	live-sst-files-size	13693881680.000
cart	rocksdb 11.8.1	2		1	run	22.137	estimate-pending-compaction-bytes	9842663902.000
cart	rocksdb 11.8.1	2		1	run	22.137	num-running-compactions	1.000
cart	rocksdb 11.8.1	2		1	run	22.137	num-running-flushes	0.000
cart	rocksdb 11.8.1	2		1	run	22.137	actual-delayed-write-rate	0.000
cart	rocksdb 11.8.1	2		1	run	22.137	is-write-stopped	0.000
cart	rocksdb 11.8.1	2		1	run	22.137	block-cache-capacity	33554432.000
cart	rocksdb 11.8.1	2		1	run	22.137	block-cache-usage	33554096.000
cart	rocksdb 11.8.1	2		1	run	22.137	block-cache-pinned-usage	53024.000
cart	rocksdb 11.8.1	2		1	run	22.137	num-immutable-mem-table-flushed	0.000
cart	rocksdb 11.8.1	2		1	run	22.137	num-running-compaction-sorted-runs	6.000
cart	rocksdb 11.8.1	2		1	run	22.137	base-level	4.000
cart	rocksdb 11.8.1	2		1	run	22.137	current-super-version-number	637.000
cart	rocksdb 11.8.1	2		1	run	22.137	is-file-deletions-enabled	1.000
cart	rocksdb 11.8.1	2		1	run	22.137	min-log-number-to-keep	941.000
cart	rocksdb 11.8.1	2		1	run	22.137	min-obsolete-sst-number-to-keep	945.000
cart	rocksdb 11.8.1	2		1	run	22.137	obsolete-sst-files-size	0.000
cart	rocksdb 11.8.1	2		1	run	22.137	oldest-snapshot-sequence	0.000
cart	rocksdb 11.8.1	2		1	run	22.137	oldest-snapshot-time	0.000
cart	rocksdb 11.8.1	2		1	run	22.137	compaction-abort-count	0.000
cart	rocksdb 11.8.1	2		1	run	22.137	num-blob-files	0.000
cart	rocksdb 11.8.1	2		1	run	22.137	total-blob-file-size	0.000
cart	rocksdb 11.8.1	2		1	run	22.137	live-blob-file-size	0.000
cart	rocksdb 11.8.1	2		1	run	22.137	live-blob-file-garbage-size	0.000
cart	rocksdb 11.8.1	2		1	run	22.137	cpu_util_pct	12.624
cart	rocksdb 11.8.1	2		1	run	22.137	mem_avail_mb	126328.586
cart	rocksdb 11.8.1	2		1	run	22.137	load1	2.867
cart	rocksdb 11.8.1	2		1	run	22.137	proc_cpu_pct	270.991
cart	rocksdb 11.8.1	2		1	run	22.137	peak_rss_mb	376.797
cart	rocksdb 11.8.1	2		1	run	22.137	minflt	4274208.000
cart	rocksdb 11.8.1	2		1	run	22.137	majflt	0.000
cart	rocksdb 11.8.1	2		1	run	22.137	vol_ctxsw	121712.000
cart	rocksdb 11.8.1	2		1	run	22.137	invol_ctxsw	60204.000
cart	rocksdb 11.8.1	2		1	run	22.137	rss_mb	312.020
cart	rocksdb 11.8.1	2		1	run	22.137	io_read_mb	0.000
cart	rocksdb 11.8.1	2		1	run	22.137	io_write_mb	425038.508
cart	rocksdb 11.8.1	2		1	run	22.137	threads	7.000
cart	rocksdb 11.8.1	2		1	run	22.137	disk_bytes	13915993349.000
cart	rocksdb 11.8.1	2		1	run	23.145	wu_per_s	84550.649
cart	rocksdb 11.8.1	2		1	run	23.145	ops_per_s	105569.511
cart	rocksdb 11.8.1	2		1	run	23.145	num-immutable-mem-table	0.000
cart	rocksdb 11.8.1	2		1	run	23.145	mem-table-flush-pending	0.000
cart	rocksdb 11.8.1	2		1	run	23.145	compaction-pending	1.000
cart	rocksdb 11.8.1	2		1	run	23.145	background-errors	0.000
cart	rocksdb 11.8.1	2		1	run	23.145	cur-size-active-mem-table	13633536.000
cart	rocksdb 11.8.1	2		1	run	23.145	cur-size-all-mem-tables	13633536.000
cart	rocksdb 11.8.1	2		1	run	23.145	size-all-mem-tables	13633536.000
cart	rocksdb 11.8.1	2		1	run	23.145	num-entries-active-mem-table	5489.000
cart	rocksdb 11.8.1	2		1	run	23.145	num-entries-imm-mem-tables	0.000
cart	rocksdb 11.8.1	2		1	run	23.145	num-deletes-active-mem-table	2403.000
cart	rocksdb 11.8.1	2		1	run	23.145	num-deletes-imm-mem-tables	0.000
cart	rocksdb 11.8.1	2		1	run	23.145	estimate-num-keys	2779600.000
cart	rocksdb 11.8.1	2		1	run	23.145	estimate-table-readers-mem	127949611.000
cart	rocksdb 11.8.1	2		1	run	23.145	num-snapshots	0.000
cart	rocksdb 11.8.1	2		1	run	23.145	num-live-versions	2.000
cart	rocksdb 11.8.1	2		1	run	23.145	estimate-live-data-size	11026027930.000
cart	rocksdb 11.8.1	2		1	run	23.145	total-sst-files-size	13854396307.000
cart	rocksdb 11.8.1	2		1	run	23.145	live-sst-files-size	13854396307.000
cart	rocksdb 11.8.1	2		1	run	23.145	estimate-pending-compaction-bytes	8762068402.000
cart	rocksdb 11.8.1	2		1	run	23.145	num-running-compactions	1.000
cart	rocksdb 11.8.1	2		1	run	23.145	num-running-flushes	0.000
cart	rocksdb 11.8.1	2		1	run	23.145	actual-delayed-write-rate	0.000
cart	rocksdb 11.8.1	2		1	run	23.145	is-write-stopped	0.000
cart	rocksdb 11.8.1	2		1	run	23.145	block-cache-capacity	33554432.000
cart	rocksdb 11.8.1	2		1	run	23.145	block-cache-usage	33548864.000
cart	rocksdb 11.8.1	2		1	run	23.145	block-cache-pinned-usage	5360.000
cart	rocksdb 11.8.1	2		1	run	23.145	num-immutable-mem-table-flushed	0.000
cart	rocksdb 11.8.1	2		1	run	23.145	num-running-compaction-sorted-runs	2.000
cart	rocksdb 11.8.1	2		1	run	23.145	base-level	4.000
cart	rocksdb 11.8.1	2		1	run	23.145	current-super-version-number	645.000
cart	rocksdb 11.8.1	2		1	run	23.145	is-file-deletions-enabled	1.000
cart	rocksdb 11.8.1	2		1	run	23.145	min-log-number-to-keep	963.000
cart	rocksdb 11.8.1	2		1	run	23.145	min-obsolete-sst-number-to-keep	965.000
cart	rocksdb 11.8.1	2		1	run	23.145	obsolete-sst-files-size	0.000
cart	rocksdb 11.8.1	2		1	run	23.145	oldest-snapshot-sequence	0.000
cart	rocksdb 11.8.1	2		1	run	23.145	oldest-snapshot-time	0.000
cart	rocksdb 11.8.1	2		1	run	23.145	compaction-abort-count	0.000
cart	rocksdb 11.8.1	2		1	run	23.145	num-blob-files	0.000
cart	rocksdb 11.8.1	2		1	run	23.145	total-blob-file-size	0.000
cart	rocksdb 11.8.1	2		1	run	23.145	live-blob-file-size	0.000
cart	rocksdb 11.8.1	2		1	run	23.145	live-blob-file-garbage-size	0.000
cart	rocksdb 11.8.1	2		1	run	23.145	cpu_util_pct	12.526
cart	rocksdb 11.8.1	2		1	run	23.145	mem_avail_mb	126317.137
cart	rocksdb 11.8.1	2		1	run	23.145	load1	3.038
cart	rocksdb 11.8.1	2		1	run	23.145	proc_cpu_pct	271.411
cart	rocksdb 11.8.1	2		1	run	23.145	peak_rss_mb	376.797
cart	rocksdb 11.8.1	2		1	run	23.145	minflt	4284605.000
cart	rocksdb 11.8.1	2		1	run	23.145	majflt	0.000
cart	rocksdb 11.8.1	2		1	run	23.145	vol_ctxsw	121907.000
cart	rocksdb 11.8.1	2		1	run	23.145	invol_ctxsw	60398.000
cart	rocksdb 11.8.1	2		1	run	23.145	rss_mb	325.285
cart	rocksdb 11.8.1	2		1	run	23.145	io_read_mb	0.000
cart	rocksdb 11.8.1	2		1	run	23.145	io_write_mb	426142.328
cart	rocksdb 11.8.1	2		1	run	23.145	threads	7.000
cart	rocksdb 11.8.1	2		1	run	23.145	disk_bytes	13919310517.000
cart	rocksdb 11.8.1	2		1	run	24.147	wu_per_s	89592.940
cart	rocksdb 11.8.1	2		1	run	24.147	ops_per_s	112036.565
cart	rocksdb 11.8.1	2		1	run	24.147	num-immutable-mem-table	0.000
cart	rocksdb 11.8.1	2		1	run	24.147	mem-table-flush-pending	0.000
cart	rocksdb 11.8.1	2		1	run	24.147	compaction-pending	1.000
cart	rocksdb 11.8.1	2		1	run	24.147	background-errors	0.000
cart	rocksdb 11.8.1	2		1	run	24.147	cur-size-active-mem-table	51382272.000
cart	rocksdb 11.8.1	2		1	run	24.147	cur-size-all-mem-tables	51382272.000
cart	rocksdb 11.8.1	2		1	run	24.147	size-all-mem-tables	51382272.000
cart	rocksdb 11.8.1	2		1	run	24.147	num-entries-active-mem-table	21235.000
cart	rocksdb 11.8.1	2		1	run	24.147	num-entries-imm-mem-tables	0.000
cart	rocksdb 11.8.1	2		1	run	24.147	num-deletes-active-mem-table	9318.000
cart	rocksdb 11.8.1	2		1	run	24.147	num-deletes-imm-mem-tables	0.000
cart	rocksdb 11.8.1	2		1	run	24.147	estimate-num-keys	2784393.000
cart	rocksdb 11.8.1	2		1	run	24.147	estimate-table-readers-mem	127482999.000
cart	rocksdb 11.8.1	2		1	run	24.147	num-snapshots	0.000
cart	rocksdb 11.8.1	2		1	run	24.147	num-live-versions	1.000
cart	rocksdb 11.8.1	2		1	run	24.147	estimate-live-data-size	11039566192.000
cart	rocksdb 11.8.1	2		1	run	24.147	total-sst-files-size	13828202873.000
cart	rocksdb 11.8.1	2		1	run	24.147	live-sst-files-size	13828202873.000
cart	rocksdb 11.8.1	2		1	run	24.147	estimate-pending-compaction-bytes	10351328734.000
cart	rocksdb 11.8.1	2		1	run	24.147	num-running-compactions	1.000
cart	rocksdb 11.8.1	2		1	run	24.147	num-running-flushes	0.000
cart	rocksdb 11.8.1	2		1	run	24.147	actual-delayed-write-rate	0.000
cart	rocksdb 11.8.1	2		1	run	24.147	is-write-stopped	0.000
cart	rocksdb 11.8.1	2		1	run	24.147	block-cache-capacity	33554432.000
cart	rocksdb 11.8.1	2		1	run	24.147	block-cache-usage	33554096.000
cart	rocksdb 11.8.1	2		1	run	24.147	block-cache-pinned-usage	37136.000
cart	rocksdb 11.8.1	2		1	run	24.147	num-immutable-mem-table-flushed	0.000
cart	rocksdb 11.8.1	2		1	run	24.147	num-running-compaction-sorted-runs	6.000
cart	rocksdb 11.8.1	2		1	run	24.147	base-level	4.000
cart	rocksdb 11.8.1	2		1	run	24.147	current-super-version-number	654.000
cart	rocksdb 11.8.1	2		1	run	24.147	is-file-deletions-enabled	1.000
cart	rocksdb 11.8.1	2		1	run	24.147	min-log-number-to-keep	978.000
cart	rocksdb 11.8.1	2		1	run	24.147	min-obsolete-sst-number-to-keep	983.000
cart	rocksdb 11.8.1	2		1	run	24.147	obsolete-sst-files-size	0.000
cart	rocksdb 11.8.1	2		1	run	24.147	oldest-snapshot-sequence	0.000
cart	rocksdb 11.8.1	2		1	run	24.147	oldest-snapshot-time	0.000
cart	rocksdb 11.8.1	2		1	run	24.147	compaction-abort-count	0.000
cart	rocksdb 11.8.1	2		1	run	24.147	num-blob-files	0.000
cart	rocksdb 11.8.1	2		1	run	24.147	total-blob-file-size	0.000
cart	rocksdb 11.8.1	2		1	run	24.147	live-blob-file-size	0.000
cart	rocksdb 11.8.1	2		1	run	24.147	live-blob-file-garbage-size	0.000
cart	rocksdb 11.8.1	2		1	run	24.147	cpu_util_pct	12.516
cart	rocksdb 11.8.1	2		1	run	24.147	mem_avail_mb	126339.727
cart	rocksdb 11.8.1	2		1	run	24.147	load1	3.038
cart	rocksdb 11.8.1	2		1	run	24.147	proc_cpu_pct	273.859
cart	rocksdb 11.8.1	2		1	run	24.147	peak_rss_mb	376.797
cart	rocksdb 11.8.1	2		1	run	24.147	minflt	4292374.000
cart	rocksdb 11.8.1	2		1	run	24.147	majflt	0.000
cart	rocksdb 11.8.1	2		1	run	24.147	vol_ctxsw	122130.000
cart	rocksdb 11.8.1	2		1	run	24.147	invol_ctxsw	60581.000
cart	rocksdb 11.8.1	2		1	run	24.147	rss_mb	303.734
cart	rocksdb 11.8.1	2		1	run	24.147	io_read_mb	0.000
cart	rocksdb 11.8.1	2		1	run	24.147	io_write_mb	427212.004
cart	rocksdb 11.8.1	2		1	run	24.147	threads	7.000
cart	rocksdb 11.8.1	2		1	run	24.147	disk_bytes	13959699711.000
cart	rocksdb 11.8.1	2		1	run	25.157	wu_per_s	81072.308
cart	rocksdb 11.8.1	2		1	run	25.157	ops_per_s	100472.645
cart	rocksdb 11.8.1	2		1	run	25.157	num-immutable-mem-table	1.000
cart	rocksdb 11.8.1	2		1	run	25.157	mem-table-flush-pending	0.000
cart	rocksdb 11.8.1	2		1	run	25.157	compaction-pending	1.000
cart	rocksdb 11.8.1	2		1	run	25.157	background-errors	0.000
cart	rocksdb 11.8.1	2		1	run	25.157	cur-size-active-mem-table	6293504.000
cart	rocksdb 11.8.1	2		1	run	25.157	cur-size-all-mem-tables	73146152.000
cart	rocksdb 11.8.1	2		1	run	25.157	size-all-mem-tables	73146152.000
cart	rocksdb 11.8.1	2		1	run	25.157	num-entries-active-mem-table	2220.000
cart	rocksdb 11.8.1	2		1	run	25.157	num-entries-imm-mem-tables	27966.000
cart	rocksdb 11.8.1	2		1	run	25.157	num-deletes-active-mem-table	888.000
cart	rocksdb 11.8.1	2		1	run	25.157	num-deletes-imm-mem-tables	12161.000
cart	rocksdb 11.8.1	2		1	run	25.157	estimate-num-keys	2789826.000
cart	rocksdb 11.8.1	2		1	run	25.157	estimate-table-readers-mem	128536818.000
cart	rocksdb 11.8.1	2		1	run	25.157	num-snapshots	0.000
cart	rocksdb 11.8.1	2		1	run	25.157	num-live-versions	1.000
cart	rocksdb 11.8.1	2		1	run	25.157	estimate-live-data-size	11039566192.000
cart	rocksdb 11.8.1	2		1	run	25.157	total-sst-files-size	13937798741.000
cart	rocksdb 11.8.1	2		1	run	25.157	live-sst-files-size	13937798741.000
cart	rocksdb 11.8.1	2		1	run	25.157	estimate-pending-compaction-bytes	9414370092.000
cart	rocksdb 11.8.1	2		1	run	25.157	num-running-compactions	1.000
cart	rocksdb 11.8.1	2		1	run	25.157	num-running-flushes	1.000
cart	rocksdb 11.8.1	2		1	run	25.157	actual-delayed-write-rate	0.000
cart	rocksdb 11.8.1	2		1	run	25.157	is-write-stopped	0.000
cart	rocksdb 11.8.1	2		1	run	25.157	block-cache-capacity	33554432.000
cart	rocksdb 11.8.1	2		1	run	25.157	block-cache-usage	33554096.000
cart	rocksdb 11.8.1	2		1	run	25.157	block-cache-pinned-usage	64.000
cart	rocksdb 11.8.1	2		1	run	25.157	num-immutable-mem-table-flushed	0.000
cart	rocksdb 11.8.1	2		1	run	25.157	num-running-compaction-sorted-runs	2.000
cart	rocksdb 11.8.1	2		1	run	25.157	base-level	4.000
cart	rocksdb 11.8.1	2		1	run	25.157	current-super-version-number	660.000
cart	rocksdb 11.8.1	2		1	run	25.157	is-file-deletions-enabled	1.000
cart	rocksdb 11.8.1	2		1	run	25.157	min-log-number-to-keep	994.000
cart	rocksdb 11.8.1	2		1	run	25.157	min-obsolete-sst-number-to-keep	1000.000
cart	rocksdb 11.8.1	2		1	run	25.157	obsolete-sst-files-size	0.000
cart	rocksdb 11.8.1	2		1	run	25.157	oldest-snapshot-sequence	0.000
cart	rocksdb 11.8.1	2		1	run	25.157	oldest-snapshot-time	0.000
cart	rocksdb 11.8.1	2		1	run	25.157	compaction-abort-count	0.000
cart	rocksdb 11.8.1	2		1	run	25.157	num-blob-files	0.000
cart	rocksdb 11.8.1	2		1	run	25.157	total-blob-file-size	0.000
cart	rocksdb 11.8.1	2		1	run	25.157	live-blob-file-size	0.000
cart	rocksdb 11.8.1	2		1	run	25.157	live-blob-file-garbage-size	0.000
cart	rocksdb 11.8.1	2		1	run	25.157	cpu_util_pct	12.510
cart	rocksdb 11.8.1	2		1	run	25.157	mem_avail_mb	126320.926
cart	rocksdb 11.8.1	2		1	run	25.157	load1	3.038
cart	rocksdb 11.8.1	2		1	run	25.157	proc_cpu_pct	272.987
cart	rocksdb 11.8.1	2		1	run	25.157	peak_rss_mb	376.797
cart	rocksdb 11.8.1	2		1	run	25.157	minflt	4307558.000
cart	rocksdb 11.8.1	2		1	run	25.157	majflt	0.000
cart	rocksdb 11.8.1	2		1	run	25.157	vol_ctxsw	122313.000
cart	rocksdb 11.8.1	2		1	run	25.157	invol_ctxsw	60771.000
cart	rocksdb 11.8.1	2		1	run	25.157	rss_mb	323.531
cart	rocksdb 11.8.1	2		1	run	25.157	io_read_mb	0.000
cart	rocksdb 11.8.1	2		1	run	25.157	io_write_mb	428330.570
cart	rocksdb 11.8.1	2		1	run	25.157	threads	7.000
cart	rocksdb 11.8.1	2		1	run	25.157	disk_bytes	14163383507.000
cart	rocksdb 11.8.1	2		1	run	26.160	wu_per_s	91000.402
