workload	engine	threads	sweep_param	sweep_value	phase	elapsed_s	metric	value
mixed	tidesdb 10.0.0	1		1	run	27.180	db_vlog_segments	45.000
mixed	tidesdb 10.0.0	1		1	run	27.180	db_vlog_segments_drainable	1.000
mixed	tidesdb 10.0.0	1		1	run	27.180	db_vlog_segments_retired	6.000
mixed	tidesdb 10.0.0	1		1	run	27.180	db_vlog_reclaim_calls	35.000
mixed	tidesdb 10.0.0	1		1	run	27.180	db_vlog_reclaim_passes	1.000
mixed	tidesdb 10.0.0	1		1	run	27.180	db_writes_throttled	0.000
mixed	tidesdb 10.0.0	1		1	run	27.180	db_writes_blocked	0.000
mixed	tidesdb 10.0.0	1		1	run	27.180	db_write_stall_us	0.000
mixed	tidesdb 10.0.0	1		1	run	27.180	db_write_stall_ceiling	0.000
mixed	tidesdb 10.0.0	1		1	run	27.180	cache_entries	7475.000
mixed	tidesdb 10.0.0	1		1	run	27.180	cache_bytes	66492424.000
mixed	tidesdb 10.0.0	1		1	run	27.180	cache_hits	5364400.000
mixed	tidesdb 10.0.0	1		1	run	27.180	cache_misses	464738.000
mixed	tidesdb 10.0.0	1		1	run	27.180	cache_hit_rate	0.920
mixed	tidesdb 10.0.0	1		1	run	27.180	cache_partitions	128.000
mixed	tidesdb 10.0.0	1		1	run	27.180	cpu_util_pct	4.476
mixed	tidesdb 10.0.0	1		1	run	27.180	mem_avail_mb	126264.027
mixed	tidesdb 10.0.0	1		1	run	27.180	load1	3.271
mixed	tidesdb 10.0.0	1		1	run	27.180	proc_cpu_pct	107.681
mixed	tidesdb 10.0.0	1		1	run	27.180	peak_rss_mb	934.793
mixed	tidesdb 10.0.0	1		1	run	27.180	minflt	1029642.000
mixed	tidesdb 10.0.0	1		1	run	27.180	majflt	0.000
mixed	tidesdb 10.0.0	1		1	run	27.180	vol_ctxsw	4106397.000
mixed	tidesdb 10.0.0	1		1	run	27.180	invol_ctxsw	52898.000
mixed	tidesdb 10.0.0	1		1	run	27.180	rss_mb	762.680
mixed	tidesdb 10.0.0	1		1	run	27.180	io_read_mb	0.000
mixed	tidesdb 10.0.0	1		1	run	27.180	io_write_mb	27835.367
mixed	tidesdb 10.0.0	1		1	run	27.180	threads	14.000
mixed	tidesdb 10.0.0	1		1	run	27.180	disk_bytes	15140126327.000
mixed	tidesdb 10.0.0	1		1	run	28.186	wu_per_s	35492.342
mixed	tidesdb 10.0.0	1		1	run	28.186	ops_per_s	35493.336
mixed	tidesdb 10.0.0	1		1	run	28.186	keys	2519309.000
mixed	tidesdb 10.0.0	1		1	run	28.186	levels	2.000
mixed	tidesdb 10.0.0	1		1	run	28.186	data_bytes	40624679.000
mixed	tidesdb 10.0.0	1		1	run	28.186	avg_key_size	14.000
mixed	tidesdb 10.0.0	1		1	run	28.186	avg_value_size	4096.000
mixed	tidesdb 10.0.0	1		1	run	28.186	read_amp	1.000
mixed	tidesdb 10.0.0	1		1	run	28.186	tombstones	0.000
mixed	tidesdb 10.0.0	1		1	run	28.186	tombstone_ratio	0.000
mixed	tidesdb 10.0.0	1		1	run	28.186	max_sst_density	0.000
mixed	tidesdb 10.0.0	1		1	run	28.186	max_sst_density_level	0.000
mixed	tidesdb 10.0.0	1		1	run	28.186	btree_nodes	33332.000
mixed	tidesdb 10.0.0	1		1	run	28.186	btree_max_height	3.000
mixed	tidesdb 10.0.0	1		1	run	28.186	btree_avg_height	2.960
mixed	tidesdb 10.0.0	1		1	run	28.186	compaction_count	2.000
mixed	tidesdb 10.0.0	1		1	run	28.186	wal_bytes	11924965939.000
mixed	tidesdb 10.0.0	1		1	run	28.186	flush_bytes	39813793.000
mixed	tidesdb 10.0.0	1		1	run	28.186	compaction_bytes	72672252.000
mixed	tidesdb 10.0.0	1		1	run	28.186	compaction_bytes_read	71861366.000
mixed	tidesdb 10.0.0	1		1	run	28.186	user_bytes	11907126920.000
mixed	tidesdb 10.0.0	1		1	run	28.186	unflushed_keys	431170.000
mixed	tidesdb 10.0.0	1		1	run	28.186	filter_resident_bytes	3846.000
mixed	tidesdb 10.0.0	1		1	run	28.186	sstables	25.000
mixed	tidesdb 10.0.0	1		1	run	28.186	level1_sstables	0.000
mixed	tidesdb 10.0.0	1		1	run	28.186	level1_keys	0.000
mixed	tidesdb 10.0.0	1		1	run	28.186	level1_bytes	0.000
mixed	tidesdb 10.0.0	1		1	run	28.186	level1_tombstones	0.000
mixed	tidesdb 10.0.0	1		1	run	28.186	level2_sstables	25.000
mixed	tidesdb 10.0.0	1		1	run	28.186	level2_keys	2519309.000
mixed	tidesdb 10.0.0	1		1	run	28.186	level2_bytes	40624679.000
mixed	tidesdb 10.0.0	1		1	run	28.186	level2_tombstones	0.000
mixed	tidesdb 10.0.0	1		1	run	28.186	total_sstables	25.000
mixed	tidesdb 10.0.0	1		1	run	28.186	open_sstables	25.000
mixed	tidesdb 10.0.0	1		1	run	28.186	db_data_bytes	40624679.000
mixed	tidesdb 10.0.0	1		1	run	28.186	db_memtable_bytes	58888128.000
mixed	tidesdb 10.0.0	1		1	run	28.186	immutable_memtables	0.000
mixed	tidesdb 10.0.0	1		1	run	28.186	compaction_queue	0.000
mixed	tidesdb 10.0.0	1		1	run	28.186	db_is_flushing	0.000
mixed	tidesdb 10.0.0	1		1	run	28.186	txn_memory_bytes	0.000
mixed	tidesdb 10.0.0	1		1	run	28.186	active_txns	0.000
mixed	tidesdb 10.0.0	1		1	run	28.186	db_column_families	1.000
mixed	tidesdb 10.0.0	1		1	run	28.186	db_global_seq	372125.000
mixed	tidesdb 10.0.0	1		1	run	28.186	db_min_snapshot_seq	18446744073709551616.000
mixed	tidesdb 10.0.0	1		1	run	28.186	db_wal_generation	6.000
mixed	tidesdb 10.0.0	1		1	run	28.186	db_flush_count	5.000
mixed	tidesdb 10.0.0	1		1	run	28.186	db_compaction_count	2.000
mixed	tidesdb 10.0.0	1		1	run	28.186	db_flush_bytes	39813793.000
mixed	tidesdb 10.0.0	1		1	run	28.186	db_compaction_bytes	72672252.000
mixed	tidesdb 10.0.0	1		1	run	28.186	db_compaction_bytes_read	71861366.000
mixed	tidesdb 10.0.0	1		1	run	28.186	db_user_bytes	11907126920.000
mixed	tidesdb 10.0.0	1		1	run	28.186	db_vlog_bytes	12122239760.000
mixed	tidesdb 10.0.0	1		1	run	28.186	db_vlog_values	2936589.000
mixed	tidesdb 10.0.0	1		1	run	28.186	db_vlog_used_bytes	12028268544.000
mixed	tidesdb 10.0.0	1		1	run	28.186	db_wal_bytes_written	79920400.000
mixed	tidesdb 10.0.0	1		1	run	28.186	db_vlog_bytes_written	13732852896.000
mixed	tidesdb 10.0.0	1		1	run	28.186	db_vlog_stored_bytes	12122239392.000
mixed	tidesdb 10.0.0	1		1	run	28.186	db_vlog_live_bytes	10399707552.000
mixed	tidesdb 10.0.0	1		1	run	28.186	db_vlog_dead_bytes	93971216.000
mixed	tidesdb 10.0.0	1		1	run	28.186	db_vlog_segments	46.000
mixed	tidesdb 10.0.0	1		1	run	28.186	db_vlog_segments_drainable	1.000
mixed	tidesdb 10.0.0	1		1	run	28.186	db_vlog_segments_retired	6.000
mixed	tidesdb 10.0.0	1		1	run	28.186	db_vlog_reclaim_calls	36.000
mixed	tidesdb 10.0.0	1		1	run	28.186	db_vlog_reclaim_passes	1.000
mixed	tidesdb 10.0.0	1		1	run	28.186	db_writes_throttled	0.000
mixed	tidesdb 10.0.0	1		1	run	28.186	db_writes_blocked	0.000
mixed	tidesdb 10.0.0	1		1	run	28.186	db_write_stall_us	0.000
mixed	tidesdb 10.0.0	1		1	run	28.186	db_write_stall_ceiling	0.000
mixed	tidesdb 10.0.0	1		1	run	28.186	cache_entries	7473.000
mixed	tidesdb 10.0.0	1		1	run	28.186	cache_bytes	66475816.000
mixed	tidesdb 10.0.0	1		1	run	28.186	cache_hits	5588852.000
mixed	tidesdb 10.0.0	1		1	run	28.186	cache_misses	482645.000
mixed	tidesdb 10.0.0	1		1	run	28.186	cache_hit_rate	0.921
mixed	tidesdb 10.0.0	1		1	run	28.186	cache_partitions	128.000
mixed	tidesdb 10.0.0	1		1	run	28.186	cpu_util_pct	4.517
mixed	tidesdb 10.0.0	1		1	run	28.186	mem_avail_mb	126270.711
mixed	tidesdb 10.0.0	1		1	run	28.186	load1	3.271
mixed	tidesdb 10.0.0	1		1	run	28.186	proc_cpu_pct	107.601
mixed	tidesdb 10.0.0	1		1	run	28.186	peak_rss_mb	934.793
mixed	tidesdb 10.0.0	1		1	run	28.186	minflt	1030073.000
mixed	tidesdb 10.0.0	1		1	run	28.186	majflt	0.000
mixed	tidesdb 10.0.0	1		1	run	28.186	vol_ctxsw	4116464.000
mixed	tidesdb 10.0.0	1		1	run	28.186	invol_ctxsw	53050.000
mixed	tidesdb 10.0.0	1		1	run	28.186	rss_mb	764.297
mixed	tidesdb 10.0.0	1		1	run	28.186	io_read_mb	0.000
mixed	tidesdb 10.0.0	1		1	run	28.186	io_write_mb	27878.227
mixed	tidesdb 10.0.0	1		1	run	28.186	threads	14.000
mixed	tidesdb 10.0.0	1		1	run	28.186	disk_bytes	15274344055.000
mixed	tidesdb 10.0.0	1		1	run	29.192	wu_per_s	34844.716
mixed	tidesdb 10.0.0	1		1	run	29.192	ops_per_s	34843.722
mixed	tidesdb 10.0.0	1		1	run	29.192	keys	2519309.000
mixed	tidesdb 10.0.0	1		1	run	29.192	levels	2.000
mixed	tidesdb 10.0.0	1		1	run	29.192	data_bytes	40624679.000
mixed	tidesdb 10.0.0	1		1	run	29.192	avg_key_size	14.000
mixed	tidesdb 10.0.0	1		1	run	29.192	avg_value_size	4096.000
mixed	tidesdb 10.0.0	1		1	run	29.192	read_amp	1.000
mixed	tidesdb 10.0.0	1		1	run	29.192	tombstones	0.000
mixed	tidesdb 10.0.0	1		1	run	29.192	tombstone_ratio	0.000
mixed	tidesdb 10.0.0	1		1	run	29.192	max_sst_density	0.000
mixed	tidesdb 10.0.0	1		1	run	29.192	max_sst_density_level	0.000
mixed	tidesdb 10.0.0	1		1	run	29.192	btree_nodes	33332.000
mixed	tidesdb 10.0.0	1		1	run	29.192	btree_max_height	3.000
mixed	tidesdb 10.0.0	1		1	run	29.192	btree_avg_height	2.960
mixed	tidesdb 10.0.0	1		1	run	29.192	compaction_count	2.000
mixed	tidesdb 10.0.0	1		1	run	29.192	wal_bytes	11968200914.000
mixed	tidesdb 10.0.0	1		1	run	29.192	flush_bytes	39813793.000
mixed	tidesdb 10.0.0	1		1	run	29.192	compaction_bytes	72672252.000
mixed	tidesdb 10.0.0	1		1	run	29.192	compaction_bytes_read	71861366.000
mixed	tidesdb 10.0.0	1		1	run	29.192	user_bytes	11950281502.000
mixed	tidesdb 10.0.0	1		1	run	29.192	unflushed_keys	442904.000
mixed	tidesdb 10.0.0	1		1	run	29.192	filter_resident_bytes	3846.000
mixed	tidesdb 10.0.0	1		1	run	29.192	sstables	25.000
mixed	tidesdb 10.0.0	1		1	run	29.192	level1_sstables	0.000
mixed	tidesdb 10.0.0	1		1	run	29.192	level1_keys	0.000
mixed	tidesdb 10.0.0	1		1	run	29.192	level1_bytes	0.000
mixed	tidesdb 10.0.0	1		1	run	29.192	level1_tombstones	0.000
mixed	tidesdb 10.0.0	1		1	run	29.192	level2_sstables	25.000
mixed	tidesdb 10.0.0	1		1	run	29.192	level2_keys	2519309.000
mixed	tidesdb 10.0.0	1		1	run	29.192	level2_bytes	40624679.000
mixed	tidesdb 10.0.0	1		1	run	29.192	level2_tombstones	0.000
mixed	tidesdb 10.0.0	1		1	run	29.192	total_sstables	25.000
mixed	tidesdb 10.0.0	1		1	run	29.192	open_sstables	25.000
mixed	tidesdb 10.0.0	1		1	run	29.192	db_data_bytes	40624679.000
mixed	tidesdb 10.0.0	1		1	run	29.192	db_memtable_bytes	60552496.000
mixed	tidesdb 10.0.0	1		1	run	29.192	immutable_memtables	0.000
mixed	tidesdb 10.0.0	1		1	run	29.192	compaction_queue	0.000
mixed	tidesdb 10.0.0	1		1	run	29.192	db_is_flushing	0.000
mixed	tidesdb 10.0.0	1		1	run	29.192	txn_memory_bytes	0.000
mixed	tidesdb 10.0.0	1		1	run	29.192	active_txns	0.000
mixed	tidesdb 10.0.0	1		1	run	29.192	db_column_families	1.000
mixed	tidesdb 10.0.0	1		1	run	29.192	db_global_seq	386106.000
mixed	tidesdb 10.0.0	1		1	run	29.192	db_min_snapshot_seq	18446744073709551616.000
mixed	tidesdb 10.0.0	1		1	run	29.192	db_wal_generation	6.000
mixed	tidesdb 10.0.0	1		1	run	29.192	db_flush_count	5.000
mixed	tidesdb 10.0.0	1		1	run	29.192	db_compaction_count	2.000
mixed	tidesdb 10.0.0	1		1	run	29.192	db_flush_bytes	39813793.000
mixed	tidesdb 10.0.0	1		1	run	29.192	db_compaction_bytes	72672252.000
mixed	tidesdb 10.0.0	1		1	run	29.192	db_compaction_bytes_read	71861366.000
mixed	tidesdb 10.0.0	1		1	run	29.192	db_user_bytes	11950281502.000
mixed	tidesdb 10.0.0	1		1	run	29.192	db_vlog_bytes	12165534224.000
mixed	tidesdb 10.0.0	1		1	run	29.192	db_vlog_values	2947077.000
mixed	tidesdb 10.0.0	1		1	run	29.192	db_vlog_used_bytes	12071227392.000
mixed	tidesdb 10.0.0	1		1	run	29.192	db_wal_bytes_written	80546061.000
mixed	tidesdb 10.0.0	1		1	run	29.192	db_vlog_bytes_written	13776147360.000
mixed	tidesdb 10.0.0	1		1	run	29.192	db_vlog_stored_bytes	12165533856.000
mixed	tidesdb 10.0.0	1		1	run	29.192	db_vlog_live_bytes	10399707552.000
mixed	tidesdb 10.0.0	1		1	run	29.192	db_vlog_dead_bytes	94306832.000
mixed	tidesdb 10.0.0	1		1	run	29.192	db_vlog_segments	46.000
mixed	tidesdb 10.0.0	1		1	run	29.192	db_vlog_segments_drainable	1.000
mixed	tidesdb 10.0.0	1		1	run	29.192	db_vlog_segments_retired	6.000
mixed	tidesdb 10.0.0	1		1	run	29.192	db_vlog_reclaim_calls	37.000
mixed	tidesdb 10.0.0	1		1	run	29.192	db_vlog_reclaim_passes	1.000
mixed	tidesdb 10.0.0	1		1	run	29.192	db_writes_throttled	0.000
mixed	tidesdb 10.0.0	1		1	run	29.192	db_writes_blocked	0.000
mixed	tidesdb 10.0.0	1		1	run	29.192	db_write_stall_us	0.000
mixed	tidesdb 10.0.0	1		1	run	29.192	db_write_stall_ceiling	0.000
mixed	tidesdb 10.0.0	1		1	run	29.192	cache_entries	7481.000
mixed	tidesdb 10.0.0	1		1	run	29.192	cache_bytes	66542248.000
mixed	tidesdb 10.0.0	1		1	run	29.192	cache_hits	5812602.000
mixed	tidesdb 10.0.0	1		1	run	29.192	cache_misses	500401.000
mixed	tidesdb 10.0.0	1		1	run	29.192	cache_hit_rate	0.921
mixed	tidesdb 10.0.0	1		1	run	29.192	cache_partitions	128.000
mixed	tidesdb 10.0.0	1		1	run	29.192	cpu_util_pct	4.476
mixed	tidesdb 10.0.0	1		1	run	29.192	mem_avail_mb	126266.055
mixed	tidesdb 10.0.0	1		1	run	29.192	load1	3.271
mixed	tidesdb 10.0.0	1		1	run	29.192	proc_cpu_pct	107.529
mixed	tidesdb 10.0.0	1		1	run	29.192	peak_rss_mb	934.793
mixed	tidesdb 10.0.0	1		1	run	29.192	minflt	1030490.000
mixed	tidesdb 10.0.0	1		1	run	29.192	majflt	0.000
mixed	tidesdb 10.0.0	1		1	run	29.192	vol_ctxsw	4126529.000
mixed	tidesdb 10.0.0	1		1	run	29.192	invol_ctxsw	53196.000
mixed	tidesdb 10.0.0	1		1	run	29.192	rss_mb	765.895
mixed	tidesdb 10.0.0	1		1	run	29.192	io_read_mb	0.000
mixed	tidesdb 10.0.0	1		1	run	29.192	io_write_mb	27920.121
mixed	tidesdb 10.0.0	1		1	run	29.192	threads	14.000
mixed	tidesdb 10.0.0	1		1	run	29.192	disk_bytes	15341452919.000
mixed	tidesdb 10.0.0	1		1	run	30.197	wu_per_s	34809.975
mixed	tidesdb 10.0.0	1		1	run	30.197	ops_per_s	34810.969
mixed	tidesdb 10.0.0	1		1	run	30.197	keys	2519309.000
mixed	tidesdb 10.0.0	1		1	run	30.197	levels	2.000
mixed	tidesdb 10.0.0	1		1	run	30.197	data_bytes	40624679.000
mixed	tidesdb 10.0.0	1		1	run	30.197	avg_key_size	14.000
mixed	tidesdb 10.0.0	1		1	run	30.197	avg_value_size	4096.000
mixed	tidesdb 10.0.0	1		1	run	30.197	read_amp	1.000
mixed	tidesdb 10.0.0	1		1	run	30.197	tombstones	0.000
mixed	tidesdb 10.0.0	1		1	run	30.197	tombstone_ratio	0.000
mixed	tidesdb 10.0.0	1		1	run	30.197	max_sst_density	0.000
mixed	tidesdb 10.0.0	1		1	run	30.197	max_sst_density_level	0.000
mixed	tidesdb 10.0.0	1		1	run	30.197	btree_nodes	33332.000
mixed	tidesdb 10.0.0	1		1	run	30.197	btree_max_height	3.000
mixed	tidesdb 10.0.0	1		1	run	30.197	btree_avg_height	2.960
mixed	tidesdb 10.0.0	1		1	run	30.197	compaction_count	2.000
mixed	tidesdb 10.0.0	1		1	run	30.197	wal_bytes	12011358540.000
mixed	tidesdb 10.0.0	1		1	run	30.197	flush_bytes	39813793.000
mixed	tidesdb 10.0.0	1		1	run	30.197	compaction_bytes	72672252.000
mixed	tidesdb 10.0.0	1		1	run	30.197	compaction_bytes_read	71861366.000
mixed	tidesdb 10.0.0	1		1	run	30.197	user_bytes	11993358624.000
mixed	tidesdb 10.0.0	1		1	run	30.197	unflushed_keys	454489.000
mixed	tidesdb 10.0.0	1		1	run	30.197	filter_resident_bytes	3846.000
mixed	tidesdb 10.0.0	1		1	run	30.197	sstables	25.000
mixed	tidesdb 10.0.0	1		1	run	30.197	level1_sstables	0.000
mixed	tidesdb 10.0.0	1		1	run	30.197	level1_keys	0.000
mixed	tidesdb 10.0.0	1		1	run	30.197	level1_bytes	0.000
mixed	tidesdb 10.0.0	1		1	run	30.197	level1_tombstones	0.000
mixed	tidesdb 10.0.0	1		1	run	30.197	level2_sstables	25.000
mixed	tidesdb 10.0.0	1		1	run	30.197	level2_keys	2519309.000
mixed	tidesdb 10.0.0	1		1	run	30.197	level2_bytes	40624679.000
mixed	tidesdb 10.0.0	1		1	run	30.197	level2_tombstones	0.000
mixed	tidesdb 10.0.0	1		1	run	30.197	total_sstables	25.000
mixed	tidesdb 10.0.0	1		1	run	30.197	open_sstables	25.000
mixed	tidesdb 10.0.0	1		1	run	30.197	db_data_bytes	40624679.000
mixed	tidesdb 10.0.0	1		1	run	30.197	db_memtable_bytes	62204336.000
mixed	tidesdb 10.0.0	1		1	run	30.197	immutable_memtables	0.000
mixed	tidesdb 10.0.0	1		1	run	30.197	compaction_queue	0.000
mixed	tidesdb 10.0.0	1		1	run	30.197	db_is_flushing	0.000
mixed	tidesdb 10.0.0	1		1	run	30.197	txn_memory_bytes	0.000
mixed	tidesdb 10.0.0	1		1	run	30.197	active_txns	0.000
mixed	tidesdb 10.0.0	1		1	run	30.197	db_column_families	1.000
mixed	tidesdb 10.0.0	1		1	run	30.197	db_global_seq	400113.000
mixed	tidesdb 10.0.0	1		1	run	30.197	db_min_snapshot_seq	18446744073709551616.000
mixed	tidesdb 10.0.0	1		1	run	30.197	db_wal_generation	6.000
mixed	tidesdb 10.0.0	1		1	run	30.197	db_flush_count	5.000
mixed	tidesdb 10.0.0	1		1	run	30.197	db_compaction_count	2.000
mixed	tidesdb 10.0.0	1		1	run	30.197	db_flush_bytes	39813793.000
mixed	tidesdb 10.0.0	1		1	run	30.197	db_compaction_bytes	72672252.000
mixed	tidesdb 10.0.0	1		1	run	30.197	db_compaction_bytes_read	71861366.000
mixed	tidesdb 10.0.0	1		1	run	30.197	db_user_bytes	11993358624.000
mixed	tidesdb 10.0.0	1		1	run	30.197	db_vlog_bytes	12208750256.000
mixed	tidesdb 10.0.0	1		1	run	30.197	db_vlog_values	2957546.000
mixed	tidesdb 10.0.0	1		1	run	30.197	db_vlog_used_bytes	12114108416.000
mixed	tidesdb 10.0.0	1		1	run	30.197	db_wal_bytes_written	81172693.000
mixed	tidesdb 10.0.0	1		1	run	30.197	db_vlog_bytes_written	13819363392.000
mixed	tidesdb 10.0.0	1		1	run	30.197	db_vlog_stored_bytes	12208749888.000
mixed	tidesdb 10.0.0	1		1	run	30.197	db_vlog_live_bytes	10399707552.000
mixed	tidesdb 10.0.0	1		1	run	30.197	db_vlog_dead_bytes	94641840.000
mixed	tidesdb 10.0.0	1		1	run	30.197	db_vlog_segments	46.000
mixed	tidesdb 10.0.0	1		1	run	30.197	db_vlog_segments_drainable	1.000
mixed	tidesdb 10.0.0	1		1	run	30.197	db_vlog_segments_retired	6.000
mixed	tidesdb 10.0.0	1		1	run	30.197	db_vlog_reclaim_calls	38.000
mixed	tidesdb 10.0.0	1		1	run	30.197	db_vlog_reclaim_passes	1.000
mixed	tidesdb 10.0.0	1		1	run	30.197	db_writes_throttled	0.000
mixed	tidesdb 10.0.0	1		1	run	30.197	db_writes_blocked	0.000
mixed	tidesdb 10.0.0	1		1	run	30.197	db_write_stall_us	0.000
mixed	tidesdb 10.0.0	1		1	run	30.197	db_write_stall_ceiling	0.000
mixed	tidesdb 10.0.0	1		1	run	30.197	cache_entries	7480.000
mixed	tidesdb 10.0.0	1		1	run	30.197	cache_bytes	66533944.000
mixed	tidesdb 10.0.0	1		1	run	30.197	cache_hits	6036200.000
mixed	tidesdb 10.0.0	1		1	run	30.197	cache_misses	517958.000
mixed	tidesdb 10.0.0	1		1	run	30.197	cache_hit_rate	0.921
mixed	tidesdb 10.0.0	1		1	run	30.197	cache_partitions	128.000
mixed	tidesdb 10.0.0	1		1	run	30.197	cpu_util_pct	4.476
mixed	tidesdb 10.0.0	1		1	run	30.197	mem_avail_mb	126261.414
mixed	tidesdb 10.0.0	1		1	run	30.197	load1	3.271
mixed	tidesdb 10.0.0	1		1	run	30.197	proc_cpu_pct	107.507
mixed	tidesdb 10.0.0	1		1	run	30.197	peak_rss_mb	934.793
mixed	tidesdb 10.0.0	1		1	run	30.197	minflt	1030901.000
mixed	tidesdb 10.0.0	1		1	run	30.197	majflt	0.000
mixed	tidesdb 10.0.0	1		1	run	30.197	vol_ctxsw	4136589.000
mixed	tidesdb 10.0.0	1		1	run	30.197	invol_ctxsw	53339.000
mixed	tidesdb 10.0.0	1		1	run	30.197	rss_mb	767.500
mixed	tidesdb 10.0.0	1		1	run	30.197	io_read_mb	0.000
mixed	tidesdb 10.0.0	1		1	run	30.197	io_write_mb	27961.938
mixed	tidesdb 10.0.0	1		1	run	30.197	threads	14.000
mixed	tidesdb 10.0.0	1		1	run	30.197	disk_bytes	15341452919.000
mixed	tidesdb 10.0.0	1		1	run	31.203	wu_per_s	34608.737
mixed	tidesdb 10.0.0	1		1	run	31.203	ops_per_s	34607.742
mixed	tidesdb 10.0.0	1		1	run	31.203	keys	2519309.000
mixed	tidesdb 10.0.0	1		1	run	31.203	levels	2.000
mixed	tidesdb 10.0.0	1		1	run	31.203	data_bytes	40624679.000
mixed	tidesdb 10.0.0	1		1	run	31.203	avg_key_size	14.000
mixed	tidesdb 10.0.0	1		1	run	31.203	avg_value_size	4096.000
mixed	tidesdb 10.0.0	1		1	run	31.203	read_amp	1.000
mixed	tidesdb 10.0.0	1		1	run	31.203	tombstones	0.000
mixed	tidesdb 10.0.0	1		1	run	31.203	tombstone_ratio	0.000
mixed	tidesdb 10.0.0	1		1	run	31.203	max_sst_density	0.000
mixed	tidesdb 10.0.0	1		1	run	31.203	max_sst_density_level	0.000
mixed	tidesdb 10.0.0	1		1	run	31.203	btree_nodes	33332.000
mixed	tidesdb 10.0.0	1		1	run	31.203	btree_max_height	3.000
mixed	tidesdb 10.0.0	1		1	run	31.203	btree_avg_height	2.960
mixed	tidesdb 10.0.0	1		1	run	31.203	compaction_count	2.000
mixed	tidesdb 10.0.0	1		1	run	31.203	wal_bytes	12054283466.000
mixed	tidesdb 10.0.0	1		1	run	31.203	flush_bytes	39813793.000
mixed	tidesdb 10.0.0	1		1	run	31.203	compaction_bytes	72672252.000
mixed	tidesdb 10.0.0	1		1	run	31.203	compaction_bytes_read	71861366.000
mixed	tidesdb 10.0.0	1		1	run	31.203	user_bytes	12036203962.000
mixed	tidesdb 10.0.0	1		1	run	31.203	unflushed_keys	465900.000
mixed	tidesdb 10.0.0	1		1	run	31.203	filter_resident_bytes	3846.000
mixed	tidesdb 10.0.0	1		1	run	31.203	sstables	25.000
mixed	tidesdb 10.0.0	1		1	run	31.203	level1_sstables	0.000
mixed	tidesdb 10.0.0	1		1	run	31.203	level1_keys	0.000
mixed	tidesdb 10.0.0	1		1	run	31.203	level1_bytes	0.000
mixed	tidesdb 10.0.0	1		1	run	31.203	level1_tombstones	0.000
mixed	tidesdb 10.0.0	1		1	run	31.203	level2_sstables	25.000
mixed	tidesdb 10.0.0	1		1	run	31.203	level2_keys	2519309.000
mixed	tidesdb 10.0.0	1		1	run	31.203	level2_bytes	40624679.000
mixed	tidesdb 10.0.0	1		1	run	31.203	level2_tombstones	0.000
mixed	tidesdb 10.0.0	1		1	run	31.203	total_sstables	25.000
mixed	tidesdb 10.0.0	1		1	run	31.203	open_sstables	25.000
mixed	tidesdb 10.0.0	1		1	run	31.203	db_data_bytes	40624679.000
mixed	tidesdb 10.0.0	1		1	run	31.203	db_memtable_bytes	63833152.000
mixed	tidesdb 10.0.0	1		1	run	31.203	immutable_memtables	0.000
mixed	tidesdb 10.0.0	1		1	run	31.203	compaction_queue	0.000
mixed	tidesdb 10.0.0	1		1	run	31.203	db_is_flushing	0.000
mixed	tidesdb 10.0.0	1		1	run	31.203	txn_memory_bytes	0.000
mixed	tidesdb 10.0.0	1		1	run	31.203	active_txns	0.000
mixed	tidesdb 10.0.0	1		1	run	31.203	db_column_families	1.000
mixed	tidesdb 10.0.0	1		1	run	31.203	db_global_seq	413948.000
mixed	tidesdb 10.0.0	1		1	run	31.203	db_min_snapshot_seq	18446744073709551616.000
mixed	tidesdb 10.0.0	1		1	run	31.203	db_wal_generation	6.000
mixed	tidesdb 10.0.0	1		1	run	31.203	db_flush_count	5.000
mixed	tidesdb 10.0.0	1		1	run	31.203	db_compaction_count	2.000
mixed	tidesdb 10.0.0	1		1	run	31.203	db_flush_bytes	39813793.000
mixed	tidesdb 10.0.0	1		1	run	31.203	db_compaction_bytes	72672252.000
mixed	tidesdb 10.0.0	1		1	run	31.203	db_compaction_bytes_read	71861366.000
mixed	tidesdb 10.0.0	1		1	run	31.203	db_user_bytes	12036203962.000
mixed	tidesdb 10.0.0	1		1	run	31.203	db_vlog_bytes	12251735120.000
mixed	tidesdb 10.0.0	1		1	run	31.203	db_vlog_values	2967959.000
mixed	tidesdb 10.0.0	1		1	run	31.203	db_vlog_used_bytes	12156760064.000
mixed	tidesdb 10.0.0	1		1	run	31.203	db_wal_bytes_written	81791993.000
mixed	tidesdb 10.0.0	1		1	run	31.203	db_vlog_bytes_written	13862348256.000
mixed	tidesdb 10.0.0	1		1	run	31.203	db_vlog_stored_bytes	12251734752.000
mixed	tidesdb 10.0.0	1		1	run	31.203	db_vlog_live_bytes	10399707552.000
mixed	tidesdb 10.0.0	1		1	run	31.203	db_vlog_dead_bytes	94975056.000
mixed	tidesdb 10.0.0	1		1	run	31.203	db_vlog_segments	46.000
mixed	tidesdb 10.0.0	1		1	run	31.203	db_vlog_segments_drainable	1.000
mixed	tidesdb 10.0.0	1		1	run	31.203	db_vlog_segments_retired	6.000
mixed	tidesdb 10.0.0	1		1	run	31.203	db_vlog_reclaim_calls	39.000
mixed	tidesdb 10.0.0	1		1	run	31.203	db_vlog_reclaim_passes	1.000
mixed	tidesdb 10.0.0	1		1	run	31.203	db_writes_throttled	0.000
