workload	engine	threads	sweep_param	sweep_value	phase	elapsed_s	metric	value
valsize	tidesdb 10.0.0	64	valuebytes	256	run	48.218	threads	78.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	48.218	disk_bytes	156839867.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	49.221	wu_per_s	1118330.131
valsize	tidesdb 10.0.0	64	valuebytes	256	run	49.221	ops_per_s	1118318.169
valsize	tidesdb 10.0.0	64	valuebytes	256	run	49.221	keys	30773.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	49.221	levels	2.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	49.221	data_bytes	8663476.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	49.221	avg_key_size	14.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	49.221	avg_value_size	256.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	49.221	read_amp	1.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	49.221	tombstones	0.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	49.221	tombstone_ratio	0.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	49.221	max_sst_density	0.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	49.221	max_sst_density_level	0.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	49.221	btree_nodes	2212.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	49.221	btree_max_height	3.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	49.221	btree_avg_height	3.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	49.221	compaction_count	425.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	49.221	wal_bytes	24217043917.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	49.221	flush_bytes	3688466868.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	49.221	compaction_bytes	3676391419.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	49.221	compaction_bytes_read	7356194811.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	49.221	user_bytes	23559518144.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	49.221	unflushed_keys	71199.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	49.221	sstables	3.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	49.221	level1_sstables	0.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	49.221	level1_keys	0.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	49.221	level1_bytes	0.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	49.221	level1_tombstones	0.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	49.221	level2_sstables	3.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	49.221	level2_keys	30773.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	49.221	level2_bytes	8663476.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	49.221	level2_tombstones	0.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	49.221	total_sstables	3.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	49.221	open_sstables	3.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	49.221	db_data_bytes	8663476.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	49.221	db_memtable_bytes	15570816.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	49.221	immutable_memtables	1.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	49.221	compaction_queue	0.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	49.221	db_is_flushing	1.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	49.221	txn_memory_bytes	0.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	49.221	active_txns	0.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	49.221	db_column_families	1.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	49.221	db_global_seq	114309693.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	49.221	db_min_snapshot_seq	18446744073709551616.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	49.221	db_wal_generation	433.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	49.221	db_flush_count	431.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	49.221	db_compaction_count	425.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	49.221	db_flush_bytes	3688466868.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	49.221	db_compaction_bytes	3676391419.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	49.221	db_compaction_bytes_read	7356194811.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	49.221	db_user_bytes	23559518158.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	49.221	db_vlog_bytes	8.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	49.221	db_vlog_values	0.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	49.221	db_vlog_used_bytes	0.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	49.221	db_wal_bytes_written	26844084889.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	49.221	db_vlog_bytes_written	0.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	49.221	db_vlog_stored_bytes	0.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	49.221	db_vlog_live_bytes	0.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	49.221	db_vlog_dead_bytes	8.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	49.221	db_vlog_segments	1.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	49.221	db_vlog_segments_drainable	0.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	49.221	db_vlog_segments_retired	0.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	49.221	db_vlog_reclaim_calls	0.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	49.221	db_vlog_reclaim_passes	0.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	49.221	db_writes_throttled	2956.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	49.221	db_writes_blocked	0.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	49.221	db_write_stall_us	644844.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	49.221	db_write_stall_ceiling	0.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	49.221	cache_entries	7943.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	49.221	cache_bytes	66598090.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	49.221	cache_hits	382921762.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	49.221	cache_misses	1973628.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	49.221	cache_hit_rate	0.995
valsize	tidesdb 10.0.0	64	valuebytes	256	run	49.221	cache_partitions	64.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	49.221	cpu_util_pct	99.751
valsize	tidesdb 10.0.0	64	valuebytes	256	run	49.221	mem_avail_mb	39139.086
valsize	tidesdb 10.0.0	64	valuebytes	256	run	49.221	load1	44.943
valsize	tidesdb 10.0.0	64	valuebytes	256	run	49.221	proc_cpu_pct	1565.157
valsize	tidesdb 10.0.0	64	valuebytes	256	run	49.221	peak_rss_mb	650.008
valsize	tidesdb 10.0.0	64	valuebytes	256	run	49.221	minflt	1874659.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	49.221	majflt	13.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	49.221	vol_ctxsw	7791440.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	49.221	invol_ctxsw	1412964.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	49.221	rss_mb	529.547
valsize	tidesdb 10.0.0	64	valuebytes	256	run	49.221	io_read_mb	0.785
valsize	tidesdb 10.0.0	64	valuebytes	256	run	49.221	io_write_mb	32637.500
valsize	tidesdb 10.0.0	64	valuebytes	256	run	49.221	threads	78.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	49.221	disk_bytes	207764791.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	50.227	wu_per_s	1107555.458
valsize	tidesdb 10.0.0	64	valuebytes	256	run	50.227	ops_per_s	1107556.452
valsize	tidesdb 10.0.0	64	valuebytes	256	run	50.227	keys	30701.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	50.227	levels	2.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	50.227	data_bytes	8643865.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	50.227	avg_key_size	14.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	50.227	avg_value_size	256.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	50.227	read_amp	1.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	50.227	tombstones	0.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	50.227	tombstone_ratio	0.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	50.227	max_sst_density	0.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	50.227	max_sst_density_level	0.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	50.227	btree_nodes	2208.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	50.227	btree_max_height	3.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	50.227	btree_avg_height	3.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	50.227	compaction_count	427.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	50.227	wal_bytes	24311603049.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	50.227	flush_bytes	3705714830.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	50.227	compaction_bytes	3693709208.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	50.227	compaction_bytes_read	7390780173.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	50.227	user_bytes	23651510142.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	50.227	unflushed_keys	40829.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	50.227	sstables	3.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	50.227	level1_sstables	0.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	50.227	level1_keys	0.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	50.227	level1_bytes	0.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	50.227	level1_tombstones	0.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	50.227	level2_sstables	3.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	50.227	level2_keys	30701.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	50.227	level2_bytes	8643865.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	50.227	level2_tombstones	0.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	50.227	total_sstables	3.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	50.227	open_sstables	3.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	50.227	db_data_bytes	8643865.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	50.227	db_memtable_bytes	59608872.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	50.227	immutable_memtables	0.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	50.227	compaction_queue	0.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	50.227	db_is_flushing	0.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	50.227	txn_memory_bytes	0.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	50.227	active_txns	0.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	50.227	db_column_families	1.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	50.227	db_global_seq	114756138.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	50.227	db_min_snapshot_seq	18446744073709551616.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	50.227	db_wal_generation	434.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	50.227	db_flush_count	433.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	50.227	db_compaction_count	427.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	50.227	db_flush_bytes	3705714830.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	50.227	db_compaction_bytes	3693709208.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	50.227	db_compaction_bytes_read	7390780173.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	50.227	db_user_bytes	23651510142.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	50.227	db_vlog_bytes	8.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	50.227	db_vlog_values	0.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	50.227	db_vlog_used_bytes	0.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	50.227	db_wal_bytes_written	26948912421.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	50.227	db_vlog_bytes_written	0.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	50.227	db_vlog_stored_bytes	0.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	50.227	db_vlog_live_bytes	0.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	50.227	db_vlog_dead_bytes	8.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	50.227	db_vlog_segments	1.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	50.227	db_vlog_segments_drainable	0.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	50.227	db_vlog_segments_retired	0.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	50.227	db_vlog_reclaim_calls	0.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	50.227	db_vlog_reclaim_passes	0.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	50.227	db_writes_throttled	2956.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	50.227	db_writes_blocked	0.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	50.227	db_write_stall_us	644844.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	50.227	db_write_stall_ceiling	0.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	50.227	cache_entries	7955.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	50.227	cache_bytes	66619282.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	50.227	cache_hits	384621881.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	50.227	cache_misses	1982989.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	50.227	cache_hit_rate	0.995
valsize	tidesdb 10.0.0	64	valuebytes	256	run	50.227	cache_partitions	64.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	50.227	cpu_util_pct	99.501
valsize	tidesdb 10.0.0	64	valuebytes	256	run	50.227	mem_avail_mb	39150.121
valsize	tidesdb 10.0.0	64	valuebytes	256	run	50.227	load1	44.943
valsize	tidesdb 10.0.0	64	valuebytes	256	run	50.227	proc_cpu_pct	1572.269
valsize	tidesdb 10.0.0	64	valuebytes	256	run	50.227	peak_rss_mb	650.008
valsize	tidesdb 10.0.0	64	valuebytes	256	run	50.227	minflt	1891162.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	50.227	majflt	13.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	50.227	vol_ctxsw	7807204.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	50.227	invol_ctxsw	1424522.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	50.227	rss_mb	481.008
valsize	tidesdb 10.0.0	64	valuebytes	256	run	50.227	io_read_mb	0.785
valsize	tidesdb 10.0.0	64	valuebytes	256	run	50.227	io_write_mb	32764.883
valsize	tidesdb 10.0.0	64	valuebytes	256	run	50.227	threads	77.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	50.227	disk_bytes	75761877.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	51.233	wu_per_s	1114069.156
valsize	tidesdb 10.0.0	64	valuebytes	256	run	51.233	ops_per_s	1114073.132
valsize	tidesdb 10.0.0	64	valuebytes	256	run	51.233	keys	30861.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	51.233	levels	2.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	51.233	data_bytes	8687651.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	51.233	avg_key_size	14.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	51.233	avg_value_size	256.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	51.233	read_amp	1.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	51.233	tombstones	0.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	51.233	tombstone_ratio	0.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	51.233	max_sst_density	0.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	51.233	max_sst_density_level	0.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	51.233	btree_nodes	2219.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	51.233	btree_max_height	3.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	51.233	btree_avg_height	3.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	51.233	compaction_count	429.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	51.233	wal_bytes	24406637543.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	51.233	flush_bytes	3722963746.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	51.233	compaction_bytes	3711027871.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	51.233	compaction_bytes_read	7425303966.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	51.233	user_bytes	23743963948.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	51.233	unflushed_keys	39963.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	51.233	sstables	3.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	51.233	level1_sstables	0.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	51.233	level1_keys	0.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	51.233	level1_bytes	0.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	51.233	level1_tombstones	0.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	51.233	level2_sstables	3.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	51.233	level2_keys	30861.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	51.233	level2_bytes	8687651.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	51.233	level2_tombstones	0.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	51.233	total_sstables	3.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	51.233	open_sstables	3.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	51.233	db_data_bytes	8687651.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	51.233	db_memtable_bytes	39359192.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	51.233	immutable_memtables	0.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	51.233	compaction_queue	0.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	51.233	db_is_flushing	0.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	51.233	txn_memory_bytes	0.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	51.233	active_txns	0.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	51.233	db_column_families	1.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	51.233	db_global_seq	115204948.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	51.233	db_min_snapshot_seq	18446744073709551616.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	51.233	db_wal_generation	436.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	51.233	db_flush_count	435.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	51.233	db_compaction_count	429.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	51.233	db_flush_bytes	3722963746.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	51.233	db_compaction_bytes	3711027871.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	51.233	db_compaction_bytes_read	7425303966.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	51.233	db_user_bytes	23743964218.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	51.233	db_vlog_bytes	8.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	51.233	db_vlog_values	0.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	51.233	db_vlog_used_bytes	0.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	51.233	db_wal_bytes_written	27054271841.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	51.233	db_vlog_bytes_written	0.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	51.233	db_vlog_stored_bytes	0.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	51.233	db_vlog_live_bytes	0.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	51.233	db_vlog_dead_bytes	8.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	51.233	db_vlog_segments	1.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	51.233	db_vlog_segments_drainable	0.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	51.233	db_vlog_segments_retired	0.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	51.233	db_vlog_reclaim_calls	0.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	51.233	db_vlog_reclaim_passes	0.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	51.233	db_writes_throttled	2956.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	51.233	db_writes_blocked	0.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	51.233	db_write_stall_us	644844.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	51.233	db_write_stall_ceiling	0.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	51.233	cache_entries	7939.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	51.233	cache_bytes	66564840.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	51.233	cache_hits	386232919.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	51.233	cache_misses	1992378.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	51.233	cache_hit_rate	0.995
valsize	tidesdb 10.0.0	64	valuebytes	256	run	51.233	cache_partitions	64.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	51.233	cpu_util_pct	99.504
valsize	tidesdb 10.0.0	64	valuebytes	256	run	51.233	mem_avail_mb	39147.133
valsize	tidesdb 10.0.0	64	valuebytes	256	run	51.233	load1	44.943
valsize	tidesdb 10.0.0	64	valuebytes	256	run	51.233	proc_cpu_pct	1576.930
valsize	tidesdb 10.0.0	64	valuebytes	256	run	51.233	peak_rss_mb	650.008
valsize	tidesdb 10.0.0	64	valuebytes	256	run	51.233	minflt	1906844.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	51.233	majflt	13.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	51.233	vol_ctxsw	7819037.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	51.233	invol_ctxsw	1434000.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	51.233	rss_mb	498.797
valsize	tidesdb 10.0.0	64	valuebytes	256	run	51.233	io_read_mb	0.785
valsize	tidesdb 10.0.0	64	valuebytes	256	run	51.233	io_write_mb	32897.598
valsize	tidesdb 10.0.0	64	valuebytes	256	run	51.233	threads	77.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	51.233	disk_bytes	75806331.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	52.234	wu_per_s	1054015.899
valsize	tidesdb 10.0.0	64	valuebytes	256	run	52.234	ops_per_s	1054011.902
valsize	tidesdb 10.0.0	64	valuebytes	256	run	52.234	keys	30861.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	52.234	levels	2.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	52.234	data_bytes	8687674.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	52.234	avg_key_size	14.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	52.234	avg_value_size	256.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	52.234	read_amp	1.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	52.234	tombstones	0.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	52.234	tombstone_ratio	0.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	52.234	max_sst_density	0.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	52.234	max_sst_density_level	0.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	52.234	btree_nodes	2219.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	52.234	btree_max_height	3.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	52.234	btree_avg_height	3.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	52.234	compaction_count	430.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	52.234	wal_bytes	24495956247.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	52.234	flush_bytes	3731613421.000
valsize	tidesdb 10.0.0	64	valuebytes	256	run	52.234	compaction_bytes	3719715545.000
