workload	engine	threads	sweep_param	sweep_value	phase	elapsed_s	metric	value
mixed	rocksdb 11.8.1	2		1	run	1.010	num-running-compaction-sorted-runs	0.000
mixed	rocksdb 11.8.1	2		1	run	1.010	base-level	4.000
mixed	rocksdb 11.8.1	2		1	run	1.010	current-super-version-number	429.000
mixed	rocksdb 11.8.1	2		1	run	1.010	is-file-deletions-enabled	1.000
mixed	rocksdb 11.8.1	2		1	run	1.010	min-log-number-to-keep	335.000
mixed	rocksdb 11.8.1	2		1	run	1.010	min-obsolete-sst-number-to-keep	18446744073709551616.000
mixed	rocksdb 11.8.1	2		1	run	1.010	obsolete-sst-files-size	0.000
mixed	rocksdb 11.8.1	2		1	run	1.010	oldest-snapshot-sequence	0.000
mixed	rocksdb 11.8.1	2		1	run	1.010	oldest-snapshot-time	0.000
mixed	rocksdb 11.8.1	2		1	run	1.010	compaction-abort-count	0.000
mixed	rocksdb 11.8.1	2		1	run	1.010	num-blob-files	0.000
mixed	rocksdb 11.8.1	2		1	run	1.010	total-blob-file-size	0.000
mixed	rocksdb 11.8.1	2		1	run	1.010	live-blob-file-size	0.000
mixed	rocksdb 11.8.1	2		1	run	1.010	live-blob-file-garbage-size	0.000
mixed	rocksdb 11.8.1	2		1	run	1.010	cpu_util_pct	7.794
mixed	rocksdb 11.8.1	2		1	run	1.010	mem_avail_mb	126154.473
mixed	rocksdb 11.8.1	2		1	run	1.010	load1	2.467
mixed	rocksdb 11.8.1	2		1	run	1.010	proc_cpu_pct	156.120
mixed	rocksdb 11.8.1	2		1	run	1.010	peak_rss_mb	347.812
mixed	rocksdb 11.8.1	2		1	run	1.010	minflt	2295787.000
mixed	rocksdb 11.8.1	2		1	run	1.010	majflt	0.000
mixed	rocksdb 11.8.1	2		1	run	1.010	vol_ctxsw	100720.000
mixed	rocksdb 11.8.1	2		1	run	1.010	invol_ctxsw	44949.000
mixed	rocksdb 11.8.1	2		1	run	1.010	rss_mb	287.613
mixed	rocksdb 11.8.1	2		1	run	1.010	io_read_mb	0.000
mixed	rocksdb 11.8.1	2		1	run	1.010	io_write_mb	219594.535
mixed	rocksdb 11.8.1	2		1	run	1.010	threads	7.000
mixed	rocksdb 11.8.1	2		1	run	1.010	disk_bytes	10982906975.000
mixed	rocksdb 11.8.1	2		1	run	2.012	wu_per_s	57284.471
mixed	rocksdb 11.8.1	2		1	run	2.012	ops_per_s	57283.472
mixed	rocksdb 11.8.1	2		1	run	2.012	num-immutable-mem-table	0.000
mixed	rocksdb 11.8.1	2		1	run	2.012	mem-table-flush-pending	0.000
mixed	rocksdb 11.8.1	2		1	run	2.012	compaction-pending	0.000
mixed	rocksdb 11.8.1	2		1	run	2.012	background-errors	0.000
mixed	rocksdb 11.8.1	2		1	run	2.012	cur-size-active-mem-table	13633536.000
mixed	rocksdb 11.8.1	2		1	run	2.012	cur-size-all-mem-tables	13633536.000
mixed	rocksdb 11.8.1	2		1	run	2.012	size-all-mem-tables	13633536.000
mixed	rocksdb 11.8.1	2		1	run	2.012	num-entries-active-mem-table	4020.000
mixed	rocksdb 11.8.1	2		1	run	2.012	num-entries-imm-mem-tables	0.000
mixed	rocksdb 11.8.1	2		1	run	2.012	num-deletes-active-mem-table	1014.000
mixed	rocksdb 11.8.1	2		1	run	2.012	num-deletes-imm-mem-tables	0.000
mixed	rocksdb 11.8.1	2		1	run	2.012	estimate-num-keys	2644407.000
mixed	rocksdb 11.8.1	2		1	run	2.012	estimate-table-readers-mem	74627578.000
mixed	rocksdb 11.8.1	2		1	run	2.012	num-snapshots	0.000
mixed	rocksdb 11.8.1	2		1	run	2.012	num-live-versions	1.000
mixed	rocksdb 11.8.1	2		1	run	2.012	estimate-live-data-size	10772578965.000
mixed	rocksdb 11.8.1	2		1	run	2.012	total-sst-files-size	11039838472.000
mixed	rocksdb 11.8.1	2		1	run	2.012	live-sst-files-size	11039838472.000
mixed	rocksdb 11.8.1	2		1	run	2.012	estimate-pending-compaction-bytes	0.000
mixed	rocksdb 11.8.1	2		1	run	2.012	num-running-compactions	0.000
mixed	rocksdb 11.8.1	2		1	run	2.012	num-running-flushes	0.000
mixed	rocksdb 11.8.1	2		1	run	2.012	actual-delayed-write-rate	0.000
mixed	rocksdb 11.8.1	2		1	run	2.012	is-write-stopped	0.000
mixed	rocksdb 11.8.1	2		1	run	2.012	block-cache-capacity	33554432.000
mixed	rocksdb 11.8.1	2		1	run	2.012	block-cache-usage	33553904.000
mixed	rocksdb 11.8.1	2		1	run	2.012	block-cache-pinned-usage	21248.000
mixed	rocksdb 11.8.1	2		1	run	2.012	num-immutable-mem-table-flushed	0.000
mixed	rocksdb 11.8.1	2		1	run	2.012	num-running-compaction-sorted-runs	0.000
mixed	rocksdb 11.8.1	2		1	run	2.012	base-level	4.000
mixed	rocksdb 11.8.1	2		1	run	2.012	current-super-version-number	431.000
mixed	rocksdb 11.8.1	2		1	run	2.012	is-file-deletions-enabled	1.000
mixed	rocksdb 11.8.1	2		1	run	2.012	min-log-number-to-keep	337.000
mixed	rocksdb 11.8.1	2		1	run	2.012	min-obsolete-sst-number-to-keep	18446744073709551616.000
mixed	rocksdb 11.8.1	2		1	run	2.012	obsolete-sst-files-size	0.000
mixed	rocksdb 11.8.1	2		1	run	2.012	oldest-snapshot-sequence	0.000
mixed	rocksdb 11.8.1	2		1	run	2.012	oldest-snapshot-time	0.000
mixed	rocksdb 11.8.1	2		1	run	2.012	compaction-abort-count	0.000
mixed	rocksdb 11.8.1	2		1	run	2.012	num-blob-files	0.000
mixed	rocksdb 11.8.1	2		1	run	2.012	total-blob-file-size	0.000
mixed	rocksdb 11.8.1	2		1	run	2.012	live-blob-file-size	0.000
mixed	rocksdb 11.8.1	2		1	run	2.012	live-blob-file-garbage-size	0.000
mixed	rocksdb 11.8.1	2		1	run	2.012	cpu_util_pct	8.451
mixed	rocksdb 11.8.1	2		1	run	2.012	mem_avail_mb	126140.230
mixed	rocksdb 11.8.1	2		1	run	2.012	load1	2.467
mixed	rocksdb 11.8.1	2		1	run	2.012	proc_cpu_pct	199.391
mixed	rocksdb 11.8.1	2		1	run	2.012	peak_rss_mb	347.812
mixed	rocksdb 11.8.1	2		1	run	2.012	minflt	2299947.000
mixed	rocksdb 11.8.1	2		1	run	2.012	majflt	0.000
mixed	rocksdb 11.8.1	2		1	run	2.012	vol_ctxsw	100953.000
mixed	rocksdb 11.8.1	2		1	run	2.012	invol_ctxsw	45093.000
mixed	rocksdb 11.8.1	2		1	run	2.012	rss_mb	303.176
mixed	rocksdb 11.8.1	2		1	run	2.012	io_read_mb	0.000
mixed	rocksdb 11.8.1	2		1	run	2.012	io_write_mb	219724.551
mixed	rocksdb 11.8.1	2		1	run	2.012	threads	7.000
mixed	rocksdb 11.8.1	2		1	run	2.012	disk_bytes	11053315349.000
mixed	rocksdb 11.8.1	2		1	run	3.018	wu_per_s	54673.636
mixed	rocksdb 11.8.1	2		1	run	3.018	ops_per_s	54673.636
mixed	rocksdb 11.8.1	2		1	run	3.018	num-immutable-mem-table	0.000
mixed	rocksdb 11.8.1	2		1	run	3.018	mem-table-flush-pending	0.000
mixed	rocksdb 11.8.1	2		1	run	3.018	compaction-pending	0.000
mixed	rocksdb 11.8.1	2		1	run	3.018	background-errors	0.000
mixed	rocksdb 11.8.1	2		1	run	3.018	cur-size-active-mem-table	15730688.000
mixed	rocksdb 11.8.1	2		1	run	3.018	cur-size-all-mem-tables	15730688.000
mixed	rocksdb 11.8.1	2		1	run	3.018	size-all-mem-tables	15730688.000
mixed	rocksdb 11.8.1	2		1	run	3.018	num-entries-active-mem-table	4942.000
mixed	rocksdb 11.8.1	2		1	run	3.018	num-entries-imm-mem-tables	0.000
mixed	rocksdb 11.8.1	2		1	run	3.018	num-deletes-active-mem-table	1222.000
mixed	rocksdb 11.8.1	2		1	run	3.018	num-deletes-imm-mem-tables	0.000
mixed	rocksdb 11.8.1	2		1	run	3.018	estimate-num-keys	2655499.000
mixed	rocksdb 11.8.1	2		1	run	3.018	estimate-table-readers-mem	75023415.000
mixed	rocksdb 11.8.1	2		1	run	3.018	num-snapshots	0.000
mixed	rocksdb 11.8.1	2		1	run	3.018	num-live-versions	1.000
mixed	rocksdb 11.8.1	2		1	run	3.018	estimate-live-data-size	10772578965.000
mixed	rocksdb 11.8.1	2		1	run	3.018	total-sst-files-size	11105593115.000
mixed	rocksdb 11.8.1	2		1	run	3.018	live-sst-files-size	11105593115.000
mixed	rocksdb 11.8.1	2		1	run	3.018	estimate-pending-compaction-bytes	0.000
mixed	rocksdb 11.8.1	2		1	run	3.018	num-running-compactions	0.000
mixed	rocksdb 11.8.1	2		1	run	3.018	num-running-flushes	0.000
mixed	rocksdb 11.8.1	2		1	run	3.018	actual-delayed-write-rate	0.000
mixed	rocksdb 11.8.1	2		1	run	3.018	is-write-stopped	0.000
mixed	rocksdb 11.8.1	2		1	run	3.018	block-cache-capacity	33554432.000
mixed	rocksdb 11.8.1	2		1	run	3.018	block-cache-usage	33553904.000
mixed	rocksdb 11.8.1	2		1	run	3.018	block-cache-pinned-usage	26544.000
mixed	rocksdb 11.8.1	2		1	run	3.018	num-immutable-mem-table-flushed	0.000
mixed	rocksdb 11.8.1	2		1	run	3.018	num-running-compaction-sorted-runs	0.000
mixed	rocksdb 11.8.1	2		1	run	3.018	base-level	4.000
mixed	rocksdb 11.8.1	2		1	run	3.018	current-super-version-number	433.000
mixed	rocksdb 11.8.1	2		1	run	3.018	is-file-deletions-enabled	1.000
mixed	rocksdb 11.8.1	2		1	run	3.018	min-log-number-to-keep	339.000
mixed	rocksdb 11.8.1	2		1	run	3.018	min-obsolete-sst-number-to-keep	18446744073709551616.000
mixed	rocksdb 11.8.1	2		1	run	3.018	obsolete-sst-files-size	0.000
mixed	rocksdb 11.8.1	2		1	run	3.018	oldest-snapshot-sequence	0.000
mixed	rocksdb 11.8.1	2		1	run	3.018	oldest-snapshot-time	0.000
mixed	rocksdb 11.8.1	2		1	run	3.018	compaction-abort-count	0.000
mixed	rocksdb 11.8.1	2		1	run	3.018	num-blob-files	0.000
mixed	rocksdb 11.8.1	2		1	run	3.018	total-blob-file-size	0.000
mixed	rocksdb 11.8.1	2		1	run	3.018	live-blob-file-size	0.000
mixed	rocksdb 11.8.1	2		1	run	3.018	live-blob-file-garbage-size	0.000
mixed	rocksdb 11.8.1	2		1	run	3.018	cpu_util_pct	8.447
mixed	rocksdb 11.8.1	2		1	run	3.018	mem_avail_mb	126153.516
mixed	rocksdb 11.8.1	2		1	run	3.018	load1	2.467
mixed	rocksdb 11.8.1	2		1	run	3.018	proc_cpu_pct	199.551
mixed	rocksdb 11.8.1	2		1	run	3.018	peak_rss_mb	347.812
mixed	rocksdb 11.8.1	2		1	run	3.018	minflt	2300543.000
mixed	rocksdb 11.8.1	2		1	run	3.018	majflt	0.000
mixed	rocksdb 11.8.1	2		1	run	3.018	vol_ctxsw	101137.000
mixed	rocksdb 11.8.1	2		1	run	3.018	invol_ctxsw	45227.000
mixed	rocksdb 11.8.1	2		1	run	3.018	rss_mb	296.859
mixed	rocksdb 11.8.1	2		1	run	3.018	io_read_mb	0.000
mixed	rocksdb 11.8.1	2		1	run	3.018	io_write_mb	219852.715
mixed	rocksdb 11.8.1	2		1	run	3.018	threads	7.000
mixed	rocksdb 11.8.1	2		1	run	3.018	disk_bytes	11122037462.000
mixed	rocksdb 11.8.1	2		1	run	4.021	wu_per_s	48875.145
mixed	rocksdb 11.8.1	2		1	run	4.021	ops_per_s	48875.145
mixed	rocksdb 11.8.1	2		1	run	4.021	num-immutable-mem-table	0.000
mixed	rocksdb 11.8.1	2		1	run	4.021	mem-table-flush-pending	0.000
mixed	rocksdb 11.8.1	2		1	run	4.021	compaction-pending	0.000
mixed	rocksdb 11.8.1	2		1	run	4.021	background-errors	0.000
mixed	rocksdb 11.8.1	2		1	run	4.021	cur-size-active-mem-table	10487808.000
mixed	rocksdb 11.8.1	2		1	run	4.021	cur-size-all-mem-tables	10487808.000
mixed	rocksdb 11.8.1	2		1	run	4.021	size-all-mem-tables	10487808.000
mixed	rocksdb 11.8.1	2		1	run	4.021	num-entries-active-mem-table	3193.000
mixed	rocksdb 11.8.1	2		1	run	4.021	num-entries-imm-mem-tables	0.000
mixed	rocksdb 11.8.1	2		1	run	4.021	num-deletes-active-mem-table	795.000
mixed	rocksdb 11.8.1	2		1	run	4.021	num-deletes-imm-mem-tables	0.000
mixed	rocksdb 11.8.1	2		1	run	4.021	estimate-num-keys	2665211.000
mixed	rocksdb 11.8.1	2		1	run	4.021	estimate-table-readers-mem	75419252.000
mixed	rocksdb 11.8.1	2		1	run	4.021	num-snapshots	0.000
mixed	rocksdb 11.8.1	2		1	run	4.021	num-live-versions	1.000
mixed	rocksdb 11.8.1	2		1	run	4.021	estimate-live-data-size	10772578965.000
mixed	rocksdb 11.8.1	2		1	run	4.021	total-sst-files-size	11171548007.000
mixed	rocksdb 11.8.1	2		1	run	4.021	live-sst-files-size	11171548007.000
mixed	rocksdb 11.8.1	2		1	run	4.021	estimate-pending-compaction-bytes	263906283.000
mixed	rocksdb 11.8.1	2		1	run	4.021	num-running-compactions	1.000
mixed	rocksdb 11.8.1	2		1	run	4.021	num-running-flushes	0.000
mixed	rocksdb 11.8.1	2		1	run	4.021	actual-delayed-write-rate	0.000
mixed	rocksdb 11.8.1	2		1	run	4.021	is-write-stopped	0.000
mixed	rocksdb 11.8.1	2		1	run	4.021	block-cache-capacity	33554432.000
mixed	rocksdb 11.8.1	2		1	run	4.021	block-cache-usage	33553904.000
mixed	rocksdb 11.8.1	2		1	run	4.021	block-cache-pinned-usage	21248.000
mixed	rocksdb 11.8.1	2		1	run	4.021	num-immutable-mem-table-flushed	0.000
mixed	rocksdb 11.8.1	2		1	run	4.021	num-running-compaction-sorted-runs	4.000
mixed	rocksdb 11.8.1	2		1	run	4.021	base-level	4.000
mixed	rocksdb 11.8.1	2		1	run	4.021	current-super-version-number	435.000
mixed	rocksdb 11.8.1	2		1	run	4.021	is-file-deletions-enabled	1.000
mixed	rocksdb 11.8.1	2		1	run	4.021	min-log-number-to-keep	341.000
mixed	rocksdb 11.8.1	2		1	run	4.021	min-obsolete-sst-number-to-keep	343.000
mixed	rocksdb 11.8.1	2		1	run	4.021	obsolete-sst-files-size	0.000
mixed	rocksdb 11.8.1	2		1	run	4.021	oldest-snapshot-sequence	0.000
mixed	rocksdb 11.8.1	2		1	run	4.021	oldest-snapshot-time	0.000
mixed	rocksdb 11.8.1	2		1	run	4.021	compaction-abort-count	0.000
mixed	rocksdb 11.8.1	2		1	run	4.021	num-blob-files	0.000
mixed	rocksdb 11.8.1	2		1	run	4.021	total-blob-file-size	0.000
mixed	rocksdb 11.8.1	2		1	run	4.021	live-blob-file-size	0.000
mixed	rocksdb 11.8.1	2		1	run	4.021	live-blob-file-garbage-size	0.000
mixed	rocksdb 11.8.1	2		1	run	4.021	cpu_util_pct	8.513
mixed	rocksdb 11.8.1	2		1	run	4.021	mem_avail_mb	126187.199
mixed	rocksdb 11.8.1	2		1	run	4.021	load1	2.467
mixed	rocksdb 11.8.1	2		1	run	4.021	proc_cpu_pct	197.955
mixed	rocksdb 11.8.1	2		1	run	4.021	peak_rss_mb	347.812
mixed	rocksdb 11.8.1	2		1	run	4.021	minflt	2304870.000
mixed	rocksdb 11.8.1	2		1	run	4.021	majflt	0.000
mixed	rocksdb 11.8.1	2		1	run	4.021	vol_ctxsw	101353.000
mixed	rocksdb 11.8.1	2		1	run	4.021	invol_ctxsw	45397.000
mixed	rocksdb 11.8.1	2		1	run	4.021	rss_mb	248.688
mixed	rocksdb 11.8.1	2		1	run	4.021	io_read_mb	0.000
mixed	rocksdb 11.8.1	2		1	run	4.021	io_write_mb	220086.367
mixed	rocksdb 11.8.1	2		1	run	4.021	threads	7.000
mixed	rocksdb 11.8.1	2		1	run	4.021	disk_bytes	11301014925.000
mixed	rocksdb 11.8.1	2		1	run	5.030	wu_per_s	51355.953
mixed	rocksdb 11.8.1	2		1	run	5.030	ops_per_s	51355.953
mixed	rocksdb 11.8.1	2		1	run	5.030	num-immutable-mem-table	0.000
mixed	rocksdb 11.8.1	2		1	run	5.030	mem-table-flush-pending	0.000
mixed	rocksdb 11.8.1	2		1	run	5.030	compaction-pending	0.000
mixed	rocksdb 11.8.1	2		1	run	5.030	background-errors	0.000
mixed	rocksdb 11.8.1	2		1	run	5.030	cur-size-active-mem-table	9439232.000
mixed	rocksdb 11.8.1	2		1	run	5.030	cur-size-all-mem-tables	9439232.000
mixed	rocksdb 11.8.1	2		1	run	5.030	size-all-mem-tables	9439232.000
mixed	rocksdb 11.8.1	2		1	run	5.030	num-entries-active-mem-table	2897.000
mixed	rocksdb 11.8.1	2		1	run	5.030	num-entries-imm-mem-tables	0.000
mixed	rocksdb 11.8.1	2		1	run	5.030	num-deletes-active-mem-table	721.000
mixed	rocksdb 11.8.1	2		1	run	5.030	num-deletes-imm-mem-tables	0.000
mixed	rocksdb 11.8.1	2		1	run	5.030	estimate-num-keys	2675171.000
mixed	rocksdb 11.8.1	2		1	run	5.030	estimate-table-readers-mem	75943540.000
mixed	rocksdb 11.8.1	2		1	run	5.030	num-snapshots	0.000
mixed	rocksdb 11.8.1	2		1	run	5.030	num-live-versions	1.000
mixed	rocksdb 11.8.1	2		1	run	5.030	estimate-live-data-size	10772578965.000
mixed	rocksdb 11.8.1	2		1	run	5.030	total-sst-files-size	11234845876.000
mixed	rocksdb 11.8.1	2		1	run	5.030	live-sst-files-size	11234845876.000
mixed	rocksdb 11.8.1	2		1	run	5.030	estimate-pending-compaction-bytes	0.000
mixed	rocksdb 11.8.1	2		1	run	5.030	num-running-compactions	0.000
mixed	rocksdb 11.8.1	2		1	run	5.030	num-running-flushes	0.000
mixed	rocksdb 11.8.1	2		1	run	5.030	actual-delayed-write-rate	0.000
mixed	rocksdb 11.8.1	2		1	run	5.030	is-write-stopped	0.000
mixed	rocksdb 11.8.1	2		1	run	5.030	block-cache-capacity	33554432.000
mixed	rocksdb 11.8.1	2		1	run	5.030	block-cache-usage	33543440.000
mixed	rocksdb 11.8.1	2		1	run	5.030	block-cache-pinned-usage	10656.000
mixed	rocksdb 11.8.1	2		1	run	5.030	num-immutable-mem-table-flushed	0.000
mixed	rocksdb 11.8.1	2		1	run	5.030	num-running-compaction-sorted-runs	0.000
mixed	rocksdb 11.8.1	2		1	run	5.030	base-level	4.000
mixed	rocksdb 11.8.1	2		1	run	5.030	current-super-version-number	438.000
mixed	rocksdb 11.8.1	2		1	run	5.030	is-file-deletions-enabled	1.000
mixed	rocksdb 11.8.1	2		1	run	5.030	min-log-number-to-keep	346.000
mixed	rocksdb 11.8.1	2		1	run	5.030	min-obsolete-sst-number-to-keep	18446744073709551616.000
mixed	rocksdb 11.8.1	2		1	run	5.030	obsolete-sst-files-size	0.000
mixed	rocksdb 11.8.1	2		1	run	5.030	oldest-snapshot-sequence	0.000
mixed	rocksdb 11.8.1	2		1	run	5.030	oldest-snapshot-time	0.000
mixed	rocksdb 11.8.1	2		1	run	5.030	compaction-abort-count	0.000
mixed	rocksdb 11.8.1	2		1	run	5.030	num-blob-files	0.000
mixed	rocksdb 11.8.1	2		1	run	5.030	total-blob-file-size	0.000
mixed	rocksdb 11.8.1	2		1	run	5.030	live-blob-file-size	0.000
mixed	rocksdb 11.8.1	2		1	run	5.030	live-blob-file-garbage-size	0.000
mixed	rocksdb 11.8.1	2		1	run	5.030	cpu_util_pct	8.430
mixed	rocksdb 11.8.1	2		1	run	5.030	mem_avail_mb	126191.398
mixed	rocksdb 11.8.1	2		1	run	5.030	load1	2.430
mixed	rocksdb 11.8.1	2		1	run	5.030	proc_cpu_pct	198.725
mixed	rocksdb 11.8.1	2		1	run	5.030	peak_rss_mb	347.812
mixed	rocksdb 11.8.1	2		1	run	5.030	minflt	2310673.000
mixed	rocksdb 11.8.1	2		1	run	5.030	majflt	0.000
mixed	rocksdb 11.8.1	2		1	run	5.030	vol_ctxsw	101644.000
mixed	rocksdb 11.8.1	2		1	run	5.030	invol_ctxsw	45616.000
mixed	rocksdb 11.8.1	2		1	run	5.030	rss_mb	250.277
mixed	rocksdb 11.8.1	2		1	run	5.030	io_read_mb	0.000
mixed	rocksdb 11.8.1	2		1	run	5.030	io_write_mb	220347.891
mixed	rocksdb 11.8.1	2		1	run	5.030	threads	7.000
mixed	rocksdb 11.8.1	2		1	run	5.030	disk_bytes	11244916826.000
mixed	rocksdb 11.8.1	2		1	run	6.037	wu_per_s	53864.474
mixed	rocksdb 11.8.1	2		1	run	6.037	ops_per_s	53864.474
mixed	rocksdb 11.8.1	2		1	run	6.037	num-immutable-mem-table	0.000
mixed	rocksdb 11.8.1	2		1	run	6.037	mem-table-flush-pending	0.000
mixed	rocksdb 11.8.1	2		1	run	6.037	compaction-pending	0.000
mixed	rocksdb 11.8.1	2		1	run	6.037	background-errors	0.000
mixed	rocksdb 11.8.1	2		1	run	6.037	cur-size-active-mem-table	11536384.000
mixed	rocksdb 11.8.1	2		1	run	6.037	cur-size-all-mem-tables	11536384.000
mixed	rocksdb 11.8.1	2		1	run	6.037	size-all-mem-tables	11536384.000
mixed	rocksdb 11.8.1	2		1	run	6.037	num-entries-active-mem-table	3387.000
mixed	rocksdb 11.8.1	2		1	run	6.037	num-entries-imm-mem-tables	0.000
mixed	rocksdb 11.8.1	2		1	run	6.037	num-deletes-active-mem-table	834.000
mixed	rocksdb 11.8.1	2		1	run	6.037	num-deletes-imm-mem-tables	0.000
mixed	rocksdb 11.8.1	2		1	run	6.037	estimate-num-keys	2686140.000
mixed	rocksdb 11.8.1	2		1	run	6.037	estimate-table-readers-mem	76339377.000
mixed	rocksdb 11.8.1	2		1	run	6.037	num-snapshots	0.000
mixed	rocksdb 11.8.1	2		1	run	6.037	num-live-versions	1.000
mixed	rocksdb 11.8.1	2		1	run	6.037	estimate-live-data-size	10772578965.000
mixed	rocksdb 11.8.1	2		1	run	6.037	total-sst-files-size	11301020539.000
mixed	rocksdb 11.8.1	2		1	run	6.037	live-sst-files-size	11301020539.000
mixed	rocksdb 11.8.1	2		1	run	6.037	estimate-pending-compaction-bytes	0.000
mixed	rocksdb 11.8.1	2		1	run	6.037	num-running-compactions	0.000
mixed	rocksdb 11.8.1	2		1	run	6.037	num-running-flushes	0.000
mixed	rocksdb 11.8.1	2		1	run	6.037	actual-delayed-write-rate	0.000
mixed	rocksdb 11.8.1	2		1	run	6.037	is-write-stopped	0.000
mixed	rocksdb 11.8.1	2		1	run	6.037	block-cache-capacity	33554432.000
mixed	rocksdb 11.8.1	2		1	run	6.037	block-cache-usage	33548672.000
mixed	rocksdb 11.8.1	2		1	run	6.037	block-cache-pinned-usage	31840.000
mixed	rocksdb 11.8.1	2		1	run	6.037	num-immutable-mem-table-flushed	0.000
mixed	rocksdb 11.8.1	2		1	run	6.037	num-running-compaction-sorted-runs	0.000
mixed	rocksdb 11.8.1	2		1	run	6.037	base-level	4.000
mixed	rocksdb 11.8.1	2		1	run	6.037	current-super-version-number	440.000
mixed	rocksdb 11.8.1	2		1	run	6.037	is-file-deletions-enabled	1.000
mixed	rocksdb 11.8.1	2		1	run	6.037	min-log-number-to-keep	348.000
mixed	rocksdb 11.8.1	2		1	run	6.037	min-obsolete-sst-number-to-keep	18446744073709551616.000
mixed	rocksdb 11.8.1	2		1	run	6.037	obsolete-sst-files-size	0.000
mixed	rocksdb 11.8.1	2		1	run	6.037	oldest-snapshot-sequence	0.000
mixed	rocksdb 11.8.1	2		1	run	6.037	oldest-snapshot-time	0.000
mixed	rocksdb 11.8.1	2		1	run	6.037	compaction-abort-count	0.000
mixed	rocksdb 11.8.1	2		1	run	6.037	num-blob-files	0.000
mixed	rocksdb 11.8.1	2		1	run	6.037	total-blob-file-size	0.000
mixed	rocksdb 11.8.1	2		1	run	6.037	live-blob-file-size	0.000
mixed	rocksdb 11.8.1	2		1	run	6.037	live-blob-file-garbage-size	0.000
mixed	rocksdb 11.8.1	2		1	run	6.037	cpu_util_pct	8.447
mixed	rocksdb 11.8.1	2		1	run	6.037	mem_avail_mb	126182.312
mixed	rocksdb 11.8.1	2		1	run	6.037	load1	2.430
mixed	rocksdb 11.8.1	2		1	run	6.037	proc_cpu_pct	198.848
mixed	rocksdb 11.8.1	2		1	run	6.037	peak_rss_mb	347.812
mixed	rocksdb 11.8.1	2		1	run	6.037	minflt	2315496.000
mixed	rocksdb 11.8.1	2		1	run	6.037	majflt	0.000
mixed	rocksdb 11.8.1	2		1	run	6.037	vol_ctxsw	101943.000
mixed	rocksdb 11.8.1	2		1	run	6.037	invol_ctxsw	45741.000
mixed	rocksdb 11.8.1	2		1	run	6.037	rss_mb	260.359
mixed	rocksdb 11.8.1	2		1	run	6.037	io_read_mb	0.000
mixed	rocksdb 11.8.1	2		1	run	6.037	io_write_mb	220475.555
mixed	rocksdb 11.8.1	2		1	run	6.037	threads	7.000
mixed	rocksdb 11.8.1	2		1	run	6.037	disk_bytes	11312633474.000
mixed	rocksdb 11.8.1	2		1	run	7.045	wu_per_s	51152.503
mixed	rocksdb 11.8.1	2		1	run	7.045	ops_per_s	51152.503
mixed	rocksdb 11.8.1	2		1	run	7.045	num-immutable-mem-table	0.000
mixed	rocksdb 11.8.1	2		1	run	7.045	mem-table-flush-pending	0.000
mixed	rocksdb 11.8.1	2		1	run	7.045	compaction-pending	0.000
mixed	rocksdb 11.8.1	2		1	run	7.045	background-errors	0.000
mixed	rocksdb 11.8.1	2		1	run	7.045	cur-size-active-mem-table	9439232.000
mixed	rocksdb 11.8.1	2		1	run	7.045	cur-size-all-mem-tables	9439232.000
mixed	rocksdb 11.8.1	2		1	run	7.045	size-all-mem-tables	9439232.000
mixed	rocksdb 11.8.1	2		1	run	7.045	num-entries-active-mem-table	2861.000
mixed	rocksdb 11.8.1	2		1	run	7.045	num-entries-imm-mem-tables	0.000
mixed	rocksdb 11.8.1	2		1	run	7.045	num-deletes-active-mem-table	722.000
mixed	rocksdb 11.8.1	2		1	run	7.045	num-deletes-imm-mem-tables	0.000
mixed	rocksdb 11.8.1	2		1	run	7.045	estimate-num-keys	2696413.000
mixed	rocksdb 11.8.1	2		1	run	7.045	estimate-table-readers-mem	76735214.000
mixed	rocksdb 11.8.1	2		1	run	7.045	num-snapshots	0.000
mixed	rocksdb 11.8.1	2		1	run	7.045	num-live-versions	1.000
mixed	rocksdb 11.8.1	2		1	run	7.045	estimate-live-data-size	10772578965.000
mixed	rocksdb 11.8.1	2		1	run	7.045	total-sst-files-size	11366996827.000
mixed	rocksdb 11.8.1	2		1	run	7.045	live-sst-files-size	11366996827.000
mixed	rocksdb 11.8.1	2		1	run	7.045	estimate-pending-compaction-bytes	0.000
mixed	rocksdb 11.8.1	2		1	run	7.045	num-running-compactions	0.000
mixed	rocksdb 11.8.1	2		1	run	7.045	num-running-flushes	0.000
mixed	rocksdb 11.8.1	2		1	run	7.045	actual-delayed-write-rate	0.000
mixed	rocksdb 11.8.1	2		1	run	7.045	is-write-stopped	0.000
mixed	rocksdb 11.8.1	2		1	run	7.045	block-cache-capacity	33554432.000
mixed	rocksdb 11.8.1	2		1	run	7.045	block-cache-usage	33553904.000
mixed	rocksdb 11.8.1	2		1	run	7.045	block-cache-pinned-usage	26544.000
mixed	rocksdb 11.8.1	2		1	run	7.045	num-immutable-mem-table-flushed	0.000
mixed	rocksdb 11.8.1	2		1	run	7.045	num-running-compaction-sorted-runs	0.000
mixed	rocksdb 11.8.1	2		1	run	7.045	base-level	4.000
mixed	rocksdb 11.8.1	2		1	run	7.045	current-super-version-number	442.000
mixed	rocksdb 11.8.1	2		1	run	7.045	is-file-deletions-enabled	1.000
mixed	rocksdb 11.8.1	2		1	run	7.045	min-log-number-to-keep	350.000
