workload	engine	threads	sweep_param	sweep_value	phase	elapsed_s	metric	value
batch	rocksdb 11.8.1	1	batch	1	run	5.026	num-running-compaction-sorted-runs	5.000
batch	rocksdb 11.8.1	1	batch	1	run	5.026	base-level	4.000
batch	rocksdb 11.8.1	1	batch	1	run	5.026	current-super-version-number	460.000
batch	rocksdb 11.8.1	1	batch	1	run	5.026	is-file-deletions-enabled	1.000
batch	rocksdb 11.8.1	1	batch	1	run	5.026	min-log-number-to-keep	372.000
batch	rocksdb 11.8.1	1	batch	1	run	5.026	min-obsolete-sst-number-to-keep	374.000
batch	rocksdb 11.8.1	1	batch	1	run	5.026	obsolete-sst-files-size	0.000
batch	rocksdb 11.8.1	1	batch	1	run	5.026	oldest-snapshot-sequence	0.000
batch	rocksdb 11.8.1	1	batch	1	run	5.026	oldest-snapshot-time	0.000
batch	rocksdb 11.8.1	1	batch	1	run	5.026	compaction-abort-count	0.000
batch	rocksdb 11.8.1	1	batch	1	run	5.026	num-blob-files	0.000
batch	rocksdb 11.8.1	1	batch	1	run	5.026	total-blob-file-size	0.000
batch	rocksdb 11.8.1	1	batch	1	run	5.026	live-blob-file-size	0.000
batch	rocksdb 11.8.1	1	batch	1	run	5.026	live-blob-file-garbage-size	0.000
batch	rocksdb 11.8.1	1	batch	1	run	5.026	cpu_util_pct	5.023
batch	rocksdb 11.8.1	1	batch	1	run	5.026	mem_avail_mb	126789.105
batch	rocksdb 11.8.1	1	batch	1	run	5.026	load1	11.886
batch	rocksdb 11.8.1	1	batch	1	run	5.026	proc_cpu_pct	114.549
batch	rocksdb 11.8.1	1	batch	1	run	5.026	peak_rss_mb	279.008
batch	rocksdb 11.8.1	1	batch	1	run	5.026	minflt	227869.000
batch	rocksdb 11.8.1	1	batch	1	run	5.026	majflt	0.000
batch	rocksdb 11.8.1	1	batch	1	run	5.026	vol_ctxsw	8175.000
batch	rocksdb 11.8.1	1	batch	1	run	5.026	invol_ctxsw	910.000
batch	rocksdb 11.8.1	1	batch	1	run	5.026	rss_mb	251.668
batch	rocksdb 11.8.1	1	batch	1	run	5.026	io_read_mb	0.000
batch	rocksdb 11.8.1	1	batch	1	run	5.026	io_write_mb	23675.309
batch	rocksdb 11.8.1	1	batch	1	run	5.026	threads	6.000
batch	rocksdb 11.8.1	1	batch	1	run	5.026	disk_bytes	11855374649.000
batch	rocksdb 11.8.1	1	batch	1	run	6.029	wu_per_s	85574.694
batch	rocksdb 11.8.1	1	batch	1	run	6.029	ops_per_s	85574.694
batch	rocksdb 11.8.1	1	batch	1	run	6.029	num-immutable-mem-table	0.000
batch	rocksdb 11.8.1	1	batch	1	run	6.029	mem-table-flush-pending	0.000
batch	rocksdb 11.8.1	1	batch	1	run	6.029	compaction-pending	0.000
batch	rocksdb 11.8.1	1	batch	1	run	6.029	background-errors	0.000
batch	rocksdb 11.8.1	1	batch	1	run	6.029	cur-size-active-mem-table	31459328.000
batch	rocksdb 11.8.1	1	batch	1	run	6.029	cur-size-all-mem-tables	31459328.000
batch	rocksdb 11.8.1	1	batch	1	run	6.029	size-all-mem-tables	31459328.000
batch	rocksdb 11.8.1	1	batch	1	run	6.029	num-entries-active-mem-table	7345.000
batch	rocksdb 11.8.1	1	batch	1	run	6.029	num-entries-imm-mem-tables	0.000
batch	rocksdb 11.8.1	1	batch	1	run	6.029	num-deletes-active-mem-table	0.000
batch	rocksdb 11.8.1	1	batch	1	run	6.029	num-deletes-imm-mem-tables	0.000
batch	rocksdb 11.8.1	1	batch	1	run	6.029	estimate-num-keys	2846315.000
batch	rocksdb 11.8.1	1	batch	1	run	6.029	estimate-table-readers-mem	79635776.000
batch	rocksdb 11.8.1	1	batch	1	run	6.029	num-snapshots	0.000
batch	rocksdb 11.8.1	1	batch	1	run	6.029	num-live-versions	1.000
batch	rocksdb 11.8.1	1	batch	1	run	6.029	estimate-live-data-size	10817350634.000
batch	rocksdb 11.8.1	1	batch	1	run	6.029	total-sst-files-size	11812542156.000
batch	rocksdb 11.8.1	1	batch	1	run	6.029	live-sst-files-size	11812542156.000
batch	rocksdb 11.8.1	1	batch	1	run	6.029	estimate-pending-compaction-bytes	0.000
batch	rocksdb 11.8.1	1	batch	1	run	6.029	num-running-compactions	0.000
batch	rocksdb 11.8.1	1	batch	1	run	6.029	num-running-flushes	0.000
batch	rocksdb 11.8.1	1	batch	1	run	6.029	actual-delayed-write-rate	0.000
batch	rocksdb 11.8.1	1	batch	1	run	6.029	is-write-stopped	0.000
batch	rocksdb 11.8.1	1	batch	1	run	6.029	block-cache-capacity	33554432.000
batch	rocksdb 11.8.1	1	batch	1	run	6.029	block-cache-usage	33532848.000
batch	rocksdb 11.8.1	1	batch	1	run	6.029	block-cache-pinned-usage	64.000
batch	rocksdb 11.8.1	1	batch	1	run	6.029	num-immutable-mem-table-flushed	0.000
batch	rocksdb 11.8.1	1	batch	1	run	6.029	num-running-compaction-sorted-runs	0.000
batch	rocksdb 11.8.1	1	batch	1	run	6.029	base-level	4.000
batch	rocksdb 11.8.1	1	batch	1	run	6.029	current-super-version-number	468.000
batch	rocksdb 11.8.1	1	batch	1	run	6.029	is-file-deletions-enabled	1.000
batch	rocksdb 11.8.1	1	batch	1	run	6.029	min-log-number-to-keep	389.000
batch	rocksdb 11.8.1	1	batch	1	run	6.029	min-obsolete-sst-number-to-keep	18446744073709551616.000
batch	rocksdb 11.8.1	1	batch	1	run	6.029	obsolete-sst-files-size	0.000
batch	rocksdb 11.8.1	1	batch	1	run	6.029	oldest-snapshot-sequence	0.000
batch	rocksdb 11.8.1	1	batch	1	run	6.029	oldest-snapshot-time	0.000
batch	rocksdb 11.8.1	1	batch	1	run	6.029	compaction-abort-count	0.000
batch	rocksdb 11.8.1	1	batch	1	run	6.029	num-blob-files	0.000
batch	rocksdb 11.8.1	1	batch	1	run	6.029	total-blob-file-size	0.000
batch	rocksdb 11.8.1	1	batch	1	run	6.029	live-blob-file-size	0.000
batch	rocksdb 11.8.1	1	batch	1	run	6.029	live-blob-file-garbage-size	0.000
batch	rocksdb 11.8.1	1	batch	1	run	6.029	cpu_util_pct	7.270
batch	rocksdb 11.8.1	1	batch	1	run	6.029	mem_avail_mb	126783.660
batch	rocksdb 11.8.1	1	batch	1	run	6.029	load1	11.094
batch	rocksdb 11.8.1	1	batch	1	run	6.029	proc_cpu_pct	149.080
batch	rocksdb 11.8.1	1	batch	1	run	6.029	peak_rss_mb	279.621
batch	rocksdb 11.8.1	1	batch	1	run	6.029	minflt	237961.000
batch	rocksdb 11.8.1	1	batch	1	run	6.029	majflt	0.000
batch	rocksdb 11.8.1	1	batch	1	run	6.029	vol_ctxsw	8344.000
batch	rocksdb 11.8.1	1	batch	1	run	6.029	invol_ctxsw	1034.000
batch	rocksdb 11.8.1	1	batch	1	run	6.029	rss_mb	249.223
batch	rocksdb 11.8.1	1	batch	1	run	6.029	io_read_mb	0.000
batch	rocksdb 11.8.1	1	batch	1	run	6.029	io_write_mb	24562.941
batch	rocksdb 11.8.1	1	batch	1	run	6.029	threads	6.000
batch	rocksdb 11.8.1	1	batch	1	run	6.029	disk_bytes	11844134378.000
batch	rocksdb 11.8.1	1	batch	1	run	7.034	wu_per_s	77550.891
batch	rocksdb 11.8.1	1	batch	1	run	7.034	ops_per_s	77550.891
batch	rocksdb 11.8.1	1	batch	1	run	7.034	num-immutable-mem-table	0.000
batch	rocksdb 11.8.1	1	batch	1	run	7.034	mem-table-flush-pending	0.000
batch	rocksdb 11.8.1	1	batch	1	run	7.034	compaction-pending	0.000
batch	rocksdb 11.8.1	1	batch	1	run	7.034	background-errors	0.000
batch	rocksdb 11.8.1	1	batch	1	run	7.034	cur-size-active-mem-table	26216448.000
batch	rocksdb 11.8.1	1	batch	1	run	7.034	cur-size-all-mem-tables	26216448.000
batch	rocksdb 11.8.1	1	batch	1	run	7.034	size-all-mem-tables	26216448.000
batch	rocksdb 11.8.1	1	batch	1	run	7.034	num-entries-active-mem-table	6206.000
batch	rocksdb 11.8.1	1	batch	1	run	7.034	num-entries-imm-mem-tables	0.000
batch	rocksdb 11.8.1	1	batch	1	run	7.034	num-deletes-active-mem-table	0.000
batch	rocksdb 11.8.1	1	batch	1	run	7.034	num-deletes-imm-mem-tables	0.000
batch	rocksdb 11.8.1	1	batch	1	run	7.034	estimate-num-keys	2877217.000
batch	rocksdb 11.8.1	1	batch	1	run	7.034	estimate-table-readers-mem	80427448.000
batch	rocksdb 11.8.1	1	batch	1	run	7.034	num-snapshots	0.000
batch	rocksdb 11.8.1	1	batch	1	run	7.034	num-live-versions	1.000
batch	rocksdb 11.8.1	1	batch	1	run	7.034	estimate-live-data-size	10817350634.000
batch	rocksdb 11.8.1	1	batch	1	run	7.034	total-sst-files-size	11945805331.000
batch	rocksdb 11.8.1	1	batch	1	run	7.034	live-sst-files-size	11945805331.000
batch	rocksdb 11.8.1	1	batch	1	run	7.034	estimate-pending-compaction-bytes	3173651368.000
batch	rocksdb 11.8.1	1	batch	1	run	7.034	num-running-compactions	1.000
batch	rocksdb 11.8.1	1	batch	1	run	7.034	num-running-flushes	0.000
batch	rocksdb 11.8.1	1	batch	1	run	7.034	actual-delayed-write-rate	0.000
batch	rocksdb 11.8.1	1	batch	1	run	7.034	is-write-stopped	0.000
batch	rocksdb 11.8.1	1	batch	1	run	7.034	block-cache-capacity	33554432.000
batch	rocksdb 11.8.1	1	batch	1	run	7.034	block-cache-usage	33553776.000
batch	rocksdb 11.8.1	1	batch	1	run	7.034	block-cache-pinned-usage	26544.000
batch	rocksdb 11.8.1	1	batch	1	run	7.034	num-immutable-mem-table-flushed	0.000
batch	rocksdb 11.8.1	1	batch	1	run	7.034	num-running-compaction-sorted-runs	5.000
batch	rocksdb 11.8.1	1	batch	1	run	7.034	base-level	4.000
batch	rocksdb 11.8.1	1	batch	1	run	7.034	current-super-version-number	472.000
batch	rocksdb 11.8.1	1	batch	1	run	7.034	is-file-deletions-enabled	1.000
batch	rocksdb 11.8.1	1	batch	1	run	7.034	min-log-number-to-keep	393.000
batch	rocksdb 11.8.1	1	batch	1	run	7.034	min-obsolete-sst-number-to-keep	395.000
batch	rocksdb 11.8.1	1	batch	1	run	7.034	obsolete-sst-files-size	0.000
batch	rocksdb 11.8.1	1	batch	1	run	7.034	oldest-snapshot-sequence	0.000
batch	rocksdb 11.8.1	1	batch	1	run	7.034	oldest-snapshot-time	0.000
batch	rocksdb 11.8.1	1	batch	1	run	7.034	compaction-abort-count	0.000
batch	rocksdb 11.8.1	1	batch	1	run	7.034	num-blob-files	0.000
batch	rocksdb 11.8.1	1	batch	1	run	7.034	total-blob-file-size	0.000
batch	rocksdb 11.8.1	1	batch	1	run	7.034	live-blob-file-size	0.000
batch	rocksdb 11.8.1	1	batch	1	run	7.034	live-blob-file-garbage-size	0.000
batch	rocksdb 11.8.1	1	batch	1	run	7.034	cpu_util_pct	5.385
batch	rocksdb 11.8.1	1	batch	1	run	7.034	mem_avail_mb	126780.414
batch	rocksdb 11.8.1	1	batch	1	run	7.034	load1	11.094
batch	rocksdb 11.8.1	1	batch	1	run	7.034	proc_cpu_pct	119.770
batch	rocksdb 11.8.1	1	batch	1	run	7.034	peak_rss_mb	279.621
batch	rocksdb 11.8.1	1	batch	1	run	7.034	minflt	249833.000
batch	rocksdb 11.8.1	1	batch	1	run	7.034	majflt	0.000
batch	rocksdb 11.8.1	1	batch	1	run	7.034	vol_ctxsw	8469.000
batch	rocksdb 11.8.1	1	batch	1	run	7.034	invol_ctxsw	1071.000
batch	rocksdb 11.8.1	1	batch	1	run	7.034	rss_mb	250.574
batch	rocksdb 11.8.1	1	batch	1	run	7.034	io_read_mb	0.000
batch	rocksdb 11.8.1	1	batch	1	run	7.034	io_write_mb	25021.621
batch	rocksdb 11.8.1	1	batch	1	run	7.034	threads	6.000
batch	rocksdb 11.8.1	1	batch	1	run	7.034	disk_bytes	12192180818.000
batch	rocksdb 11.8.1	1	batch	1	run	8.040	wu_per_s	82986.887
batch	rocksdb 11.8.1	1	batch	1	run	8.040	ops_per_s	82986.887
batch	rocksdb 11.8.1	1	batch	1	run	8.040	num-immutable-mem-table	0.000
batch	rocksdb 11.8.1	1	batch	1	run	8.040	mem-table-flush-pending	0.000
batch	rocksdb 11.8.1	1	batch	1	run	8.040	compaction-pending	0.000
batch	rocksdb 11.8.1	1	batch	1	run	8.040	background-errors	0.000
batch	rocksdb 11.8.1	1	batch	1	run	8.040	cur-size-active-mem-table	31459328.000
batch	rocksdb 11.8.1	1	batch	1	run	8.040	cur-size-all-mem-tables	31459328.000
batch	rocksdb 11.8.1	1	batch	1	run	8.040	size-all-mem-tables	31459328.000
batch	rocksdb 11.8.1	1	batch	1	run	8.040	num-entries-active-mem-table	7457.000
batch	rocksdb 11.8.1	1	batch	1	run	8.040	num-entries-imm-mem-tables	0.000
batch	rocksdb 11.8.1	1	batch	1	run	8.040	num-deletes-active-mem-table	0.000
batch	rocksdb 11.8.1	1	batch	1	run	8.040	num-deletes-imm-mem-tables	0.000
batch	rocksdb 11.8.1	1	batch	1	run	8.040	estimate-num-keys	2904336.000
batch	rocksdb 11.8.1	1	batch	1	run	8.040	estimate-table-readers-mem	81226288.000
batch	rocksdb 11.8.1	1	batch	1	run	8.040	num-snapshots	0.000
batch	rocksdb 11.8.1	1	batch	1	run	8.040	num-live-versions	1.000
batch	rocksdb 11.8.1	1	batch	1	run	8.040	estimate-live-data-size	10798064905.000
batch	rocksdb 11.8.1	1	batch	1	run	8.040	total-sst-files-size	12053477024.000
batch	rocksdb 11.8.1	1	batch	1	run	8.040	live-sst-files-size	12053477024.000
batch	rocksdb 11.8.1	1	batch	1	run	8.040	estimate-pending-compaction-bytes	0.000
batch	rocksdb 11.8.1	1	batch	1	run	8.040	num-running-compactions	0.000
batch	rocksdb 11.8.1	1	batch	1	run	8.040	num-running-flushes	0.000
batch	rocksdb 11.8.1	1	batch	1	run	8.040	actual-delayed-write-rate	0.000
batch	rocksdb 11.8.1	1	batch	1	run	8.040	is-write-stopped	0.000
batch	rocksdb 11.8.1	1	batch	1	run	8.040	block-cache-capacity	33554432.000
batch	rocksdb 11.8.1	1	batch	1	run	8.040	block-cache-usage	33553776.000
batch	rocksdb 11.8.1	1	batch	1	run	8.040	block-cache-pinned-usage	64.000
batch	rocksdb 11.8.1	1	batch	1	run	8.040	num-immutable-mem-table-flushed	0.000
batch	rocksdb 11.8.1	1	batch	1	run	8.040	num-running-compaction-sorted-runs	0.000
batch	rocksdb 11.8.1	1	batch	1	run	8.040	base-level	4.000
batch	rocksdb 11.8.1	1	batch	1	run	8.040	current-super-version-number	482.000
batch	rocksdb 11.8.1	1	batch	1	run	8.040	is-file-deletions-enabled	1.000
batch	rocksdb 11.8.1	1	batch	1	run	8.040	min-log-number-to-keep	413.000
batch	rocksdb 11.8.1	1	batch	1	run	8.040	min-obsolete-sst-number-to-keep	18446744073709551616.000
batch	rocksdb 11.8.1	1	batch	1	run	8.040	obsolete-sst-files-size	190252998.000
batch	rocksdb 11.8.1	1	batch	1	run	8.040	oldest-snapshot-sequence	0.000
batch	rocksdb 11.8.1	1	batch	1	run	8.040	oldest-snapshot-time	0.000
batch	rocksdb 11.8.1	1	batch	1	run	8.040	compaction-abort-count	0.000
batch	rocksdb 11.8.1	1	batch	1	run	8.040	num-blob-files	0.000
batch	rocksdb 11.8.1	1	batch	1	run	8.040	total-blob-file-size	0.000
batch	rocksdb 11.8.1	1	batch	1	run	8.040	live-blob-file-size	0.000
batch	rocksdb 11.8.1	1	batch	1	run	8.040	live-blob-file-garbage-size	0.000
batch	rocksdb 11.8.1	1	batch	1	run	8.040	cpu_util_pct	8.081
batch	rocksdb 11.8.1	1	batch	1	run	8.040	mem_avail_mb	126767.172
batch	rocksdb 11.8.1	1	batch	1	run	8.040	load1	11.094
batch	rocksdb 11.8.1	1	batch	1	run	8.040	proc_cpu_pct	165.970
batch	rocksdb 11.8.1	1	batch	1	run	8.040	peak_rss_mb	284.926
batch	rocksdb 11.8.1	1	batch	1	run	8.040	minflt	266103.000
batch	rocksdb 11.8.1	1	batch	1	run	8.040	majflt	0.000
batch	rocksdb 11.8.1	1	batch	1	run	8.040	vol_ctxsw	8656.000
batch	rocksdb 11.8.1	1	batch	1	run	8.040	invol_ctxsw	1244.000
batch	rocksdb 11.8.1	1	batch	1	run	8.040	rss_mb	260.992
batch	rocksdb 11.8.1	1	batch	1	run	8.040	io_read_mb	0.000
batch	rocksdb 11.8.1	1	batch	1	run	8.040	io_write_mb	26145.738
batch	rocksdb 11.8.1	1	batch	1	run	8.040	threads	6.000
batch	rocksdb 11.8.1	1	batch	1	run	8.040	disk_bytes	12275825674.000
batch	rocksdb 11.8.1	1	batch	1	run	9.047	wu_per_s	77788.663
batch	rocksdb 11.8.1	1	batch	1	run	9.047	ops_per_s	77788.663
batch	rocksdb 11.8.1	1	batch	1	run	9.047	num-immutable-mem-table	0.000
batch	rocksdb 11.8.1	1	batch	1	run	9.047	mem-table-flush-pending	0.000
batch	rocksdb 11.8.1	1	batch	1	run	9.047	compaction-pending	0.000
batch	rocksdb 11.8.1	1	batch	1	run	9.047	background-errors	0.000
batch	rocksdb 11.8.1	1	batch	1	run	9.047	cur-size-active-mem-table	27265024.000
batch	rocksdb 11.8.1	1	batch	1	run	9.047	cur-size-all-mem-tables	27265024.000
batch	rocksdb 11.8.1	1	batch	1	run	9.047	size-all-mem-tables	27265024.000
batch	rocksdb 11.8.1	1	batch	1	run	9.047	num-entries-active-mem-table	6405.000
batch	rocksdb 11.8.1	1	batch	1	run	9.047	num-entries-imm-mem-tables	0.000
batch	rocksdb 11.8.1	1	batch	1	run	9.047	num-deletes-active-mem-table	0.000
batch	rocksdb 11.8.1	1	batch	1	run	9.047	num-deletes-imm-mem-tables	0.000
batch	rocksdb 11.8.1	1	batch	1	run	9.047	estimate-num-keys	2935324.000
batch	rocksdb 11.8.1	1	batch	1	run	9.047	estimate-table-readers-mem	82017960.000
batch	rocksdb 11.8.1	1	batch	1	run	9.047	num-snapshots	0.000
batch	rocksdb 11.8.1	1	batch	1	run	9.047	num-live-versions	1.000
batch	rocksdb 11.8.1	1	batch	1	run	9.047	estimate-live-data-size	10798064905.000
batch	rocksdb 11.8.1	1	batch	1	run	9.047	total-sst-files-size	12186735999.000
batch	rocksdb 11.8.1	1	batch	1	run	9.047	live-sst-files-size	12186735999.000
batch	rocksdb 11.8.1	1	batch	1	run	9.047	estimate-pending-compaction-bytes	2441696723.000
batch	rocksdb 11.8.1	1	batch	1	run	9.047	num-running-compactions	1.000
batch	rocksdb 11.8.1	1	batch	1	run	9.047	num-running-flushes	0.000
batch	rocksdb 11.8.1	1	batch	1	run	9.047	actual-delayed-write-rate	0.000
batch	rocksdb 11.8.1	1	batch	1	run	9.047	is-write-stopped	0.000
batch	rocksdb 11.8.1	1	batch	1	run	9.047	block-cache-capacity	33554432.000
batch	rocksdb 11.8.1	1	batch	1	run	9.047	block-cache-usage	33553776.000
batch	rocksdb 11.8.1	1	batch	1	run	9.047	block-cache-pinned-usage	21248.000
batch	rocksdb 11.8.1	1	batch	1	run	9.047	num-immutable-mem-table-flushed	0.000
batch	rocksdb 11.8.1	1	batch	1	run	9.047	num-running-compaction-sorted-runs	5.000
batch	rocksdb 11.8.1	1	batch	1	run	9.047	base-level	4.000
batch	rocksdb 11.8.1	1	batch	1	run	9.047	current-super-version-number	486.000
batch	rocksdb 11.8.1	1	batch	1	run	9.047	is-file-deletions-enabled	1.000
batch	rocksdb 11.8.1	1	batch	1	run	9.047	min-log-number-to-keep	418.000
batch	rocksdb 11.8.1	1	batch	1	run	9.047	min-obsolete-sst-number-to-keep	420.000
batch	rocksdb 11.8.1	1	batch	1	run	9.047	obsolete-sst-files-size	0.000
batch	rocksdb 11.8.1	1	batch	1	run	9.047	oldest-snapshot-sequence	0.000
batch	rocksdb 11.8.1	1	batch	1	run	9.047	oldest-snapshot-time	0.000
batch	rocksdb 11.8.1	1	batch	1	run	9.047	compaction-abort-count	0.000
batch	rocksdb 11.8.1	1	batch	1	run	9.047	num-blob-files	0.000
batch	rocksdb 11.8.1	1	batch	1	run	9.047	total-blob-file-size	0.000
batch	rocksdb 11.8.1	1	batch	1	run	9.047	live-blob-file-size	0.000
batch	rocksdb 11.8.1	1	batch	1	run	9.047	live-blob-file-garbage-size	0.000
batch	rocksdb 11.8.1	1	batch	1	run	9.047	cpu_util_pct	5.344
batch	rocksdb 11.8.1	1	batch	1	run	9.047	mem_avail_mb	126787.586
batch	rocksdb 11.8.1	1	batch	1	run	9.047	load1	11.094
batch	rocksdb 11.8.1	1	batch	1	run	9.047	proc_cpu_pct	118.591
batch	rocksdb 11.8.1	1	batch	1	run	9.047	peak_rss_mb	284.926
batch	rocksdb 11.8.1	1	batch	1	run	9.047	minflt	273446.000
batch	rocksdb 11.8.1	1	batch	1	run	9.047	majflt	0.000
batch	rocksdb 11.8.1	1	batch	1	run	9.047	vol_ctxsw	8782.000
batch	rocksdb 11.8.1	1	batch	1	run	9.047	invol_ctxsw	1291.000
batch	rocksdb 11.8.1	1	batch	1	run	9.047	rss_mb	254.141
batch	rocksdb 11.8.1	1	batch	1	run	9.047	io_read_mb	0.000
batch	rocksdb 11.8.1	1	batch	1	run	9.047	io_write_mb	26587.402
batch	rocksdb 11.8.1	1	batch	1	run	9.047	threads	6.000
batch	rocksdb 11.8.1	1	batch	1	run	9.047	disk_bytes	12415801186.000
batch	rocksdb 11.8.1	1	batch	1	run	10.056	wu_per_s	84863.553
batch	rocksdb 11.8.1	1	batch	1	run	10.056	ops_per_s	84863.553
batch	rocksdb 11.8.1	1	batch	1	run	10.056	num-immutable-mem-table	0.000
batch	rocksdb 11.8.1	1	batch	1	run	10.056	mem-table-flush-pending	0.000
batch	rocksdb 11.8.1	1	batch	1	run	10.056	compaction-pending	0.000
batch	rocksdb 11.8.1	1	batch	1	run	10.056	background-errors	0.000
batch	rocksdb 11.8.1	1	batch	1	run	10.056	cur-size-active-mem-table	36702208.000
batch	rocksdb 11.8.1	1	batch	1	run	10.056	cur-size-all-mem-tables	36702208.000
batch	rocksdb 11.8.1	1	batch	1	run	10.056	size-all-mem-tables	36702208.000
batch	rocksdb 11.8.1	1	batch	1	run	10.056	num-entries-active-mem-table	8636.000
batch	rocksdb 11.8.1	1	batch	1	run	10.056	num-entries-imm-mem-tables	0.000
batch	rocksdb 11.8.1	1	batch	1	run	10.056	num-deletes-active-mem-table	0.000
batch	rocksdb 11.8.1	1	batch	1	run	10.056	num-deletes-imm-mem-tables	0.000
batch	rocksdb 11.8.1	1	batch	1	run	10.056	estimate-num-keys	2965708.000
batch	rocksdb 11.8.1	1	batch	1	run	10.056	estimate-table-readers-mem	82871976.000
batch	rocksdb 11.8.1	1	batch	1	run	10.056	num-snapshots	0.000
batch	rocksdb 11.8.1	1	batch	1	run	10.056	num-live-versions	2.000
batch	rocksdb 11.8.1	1	batch	1	run	10.056	estimate-live-data-size	10798064905.000
batch	rocksdb 11.8.1	1	batch	1	run	10.056	total-sst-files-size	12303900249.000
batch	rocksdb 11.8.1	1	batch	1	run	10.056	live-sst-files-size	12303900249.000
batch	rocksdb 11.8.1	1	batch	1	run	10.056	estimate-pending-compaction-bytes	409292196.000
batch	rocksdb 11.8.1	1	batch	1	run	10.056	num-running-compactions	1.000
batch	rocksdb 11.8.1	1	batch	1	run	10.056	num-running-flushes	0.000
batch	rocksdb 11.8.1	1	batch	1	run	10.056	actual-delayed-write-rate	0.000
batch	rocksdb 11.8.1	1	batch	1	run	10.056	is-write-stopped	0.000
batch	rocksdb 11.8.1	1	batch	1	run	10.056	block-cache-capacity	33554432.000
batch	rocksdb 11.8.1	1	batch	1	run	10.056	block-cache-usage	33543312.000
batch	rocksdb 11.8.1	1	batch	1	run	10.056	block-cache-pinned-usage	64.000
batch	rocksdb 11.8.1	1	batch	1	run	10.056	num-immutable-mem-table-flushed	0.000
batch	rocksdb 11.8.1	1	batch	1	run	10.056	num-running-compaction-sorted-runs	2.000
batch	rocksdb 11.8.1	1	batch	1	run	10.056	base-level	4.000
batch	rocksdb 11.8.1	1	batch	1	run	10.056	current-super-version-number	494.000
batch	rocksdb 11.8.1	1	batch	1	run	10.056	is-file-deletions-enabled	1.000
batch	rocksdb 11.8.1	1	batch	1	run	10.056	min-log-number-to-keep	437.000
batch	rocksdb 11.8.1	1	batch	1	run	10.056	min-obsolete-sst-number-to-keep	434.000
batch	rocksdb 11.8.1	1	batch	1	run	10.056	obsolete-sst-files-size	0.000
batch	rocksdb 11.8.1	1	batch	1	run	10.056	oldest-snapshot-sequence	0.000
batch	rocksdb 11.8.1	1	batch	1	run	10.056	oldest-snapshot-time	0.000
batch	rocksdb 11.8.1	1	batch	1	run	10.056	compaction-abort-count	0.000
batch	rocksdb 11.8.1	1	batch	1	run	10.056	num-blob-files	0.000
batch	rocksdb 11.8.1	1	batch	1	run	10.056	total-blob-file-size	0.000
batch	rocksdb 11.8.1	1	batch	1	run	10.056	live-blob-file-size	0.000
batch	rocksdb 11.8.1	1	batch	1	run	10.056	live-blob-file-garbage-size	0.000
batch	rocksdb 11.8.1	1	batch	1	run	10.056	cpu_util_pct	8.340
batch	rocksdb 11.8.1	1	batch	1	run	10.056	mem_avail_mb	126784.816
batch	rocksdb 11.8.1	1	batch	1	run	10.056	load1	11.094
batch	rocksdb 11.8.1	1	batch	1	run	10.056	proc_cpu_pct	166.762
batch	rocksdb 11.8.1	1	batch	1	run	10.056	peak_rss_mb	284.926
batch	rocksdb 11.8.1	1	batch	1	run	10.056	minflt	283161.000
batch	rocksdb 11.8.1	1	batch	1	run	10.056	majflt	0.000
batch	rocksdb 11.8.1	1	batch	1	run	10.056	vol_ctxsw	8959.000
batch	rocksdb 11.8.1	1	batch	1	run	10.056	invol_ctxsw	1447.000
batch	rocksdb 11.8.1	1	batch	1	run	10.056	rss_mb	251.520
batch	rocksdb 11.8.1	1	batch	1	run	10.056	io_read_mb	0.000
batch	rocksdb 11.8.1	1	batch	1	run	10.056	io_write_mb	27735.004
batch	rocksdb 11.8.1	1	batch	1	run	10.056	threads	6.000
batch	rocksdb 11.8.1	1	batch	1	run	10.056	disk_bytes	12713720755.000
batch	rocksdb 11.8.1	1	batch	1	run	11.066	wu_per_s	76278.907
batch	rocksdb 11.8.1	1	batch	1	run	11.066	ops_per_s	76278.907
batch	rocksdb 11.8.1	1	batch	1	run	11.066	num-immutable-mem-table	0.000
batch	rocksdb 11.8.1	1	batch	1	run	11.066	mem-table-flush-pending	0.000
batch	rocksdb 11.8.1	1	batch	1	run	11.066	compaction-pending	0.000
batch	rocksdb 11.8.1	1	batch	1	run	11.066	background-errors	0.000
batch	rocksdb 11.8.1	1	batch	1	run	11.066	cur-size-active-mem-table	31459328.000
batch	rocksdb 11.8.1	1	batch	1	run	11.066	cur-size-all-mem-tables	31459328.000
