workload	engine	threads	sweep_param	sweep_value	phase	elapsed_s	metric	value
scan	tidesdb 10.0.0	1		1	run	24.187	db_column_families	1.000
scan	tidesdb 10.0.0	1		1	run	24.187	db_global_seq	5121.000
scan	tidesdb 10.0.0	1		1	run	24.187	db_min_snapshot_seq	18446744073709551616.000
scan	tidesdb 10.0.0	1		1	run	24.187	db_wal_generation	6.000
scan	tidesdb 10.0.0	1		1	run	24.187	db_flush_count	6.000
scan	tidesdb 10.0.0	1		1	run	24.187	db_compaction_count	2.000
scan	tidesdb 10.0.0	1		1	run	24.187	db_flush_bytes	42022736.000
scan	tidesdb 10.0.0	1		1	run	24.187	db_compaction_bytes	73408636.000
scan	tidesdb 10.0.0	1		1	run	24.187	db_compaction_bytes_read	72656513.000
scan	tidesdb 10.0.0	1		1	run	24.187	db_user_bytes	10774118400.000
scan	tidesdb 10.0.0	1		1	run	24.187	db_vlog_bytes	10869073864.000
scan	tidesdb 10.0.0	1		1	run	24.187	db_vlog_values	2633012.000
scan	tidesdb 10.0.0	1		1	run	24.187	db_vlog_used_bytes	10784817152.000
scan	tidesdb 10.0.0	1		1	run	24.187	db_wal_bytes_written	63501145.000
scan	tidesdb 10.0.0	1		1	run	24.187	db_vlog_bytes_written	13553429376.000
scan	tidesdb 10.0.0	1		1	run	24.187	db_vlog_stored_bytes	10869073536.000
scan	tidesdb 10.0.0	1		1	run	24.187	db_vlog_live_bytes	10821304320.000
scan	tidesdb 10.0.0	1		1	run	24.187	db_vlog_dead_bytes	84256712.000
scan	tidesdb 10.0.0	1		1	run	24.187	db_vlog_segments	41.000
scan	tidesdb 10.0.0	1		1	run	24.187	db_vlog_segments_drainable	0.000
scan	tidesdb 10.0.0	1		1	run	24.187	db_vlog_segments_retired	10.000
scan	tidesdb 10.0.0	1		1	run	24.187	db_vlog_reclaim_calls	94.000
scan	tidesdb 10.0.0	1		1	run	24.187	db_vlog_reclaim_passes	1.000
scan	tidesdb 10.0.0	1		1	run	24.187	db_writes_throttled	0.000
scan	tidesdb 10.0.0	1		1	run	24.187	db_writes_blocked	0.000
scan	tidesdb 10.0.0	1		1	run	24.187	db_write_stall_us	0.000
scan	tidesdb 10.0.0	1		1	run	24.187	db_write_stall_ceiling	0.000
scan	tidesdb 10.0.0	1		1	run	24.187	cache_entries	7915.000
scan	tidesdb 10.0.0	1		1	run	24.187	cache_bytes	66721264.000
scan	tidesdb 10.0.0	1		1	run	24.187	cache_hits	3669150.000
scan	tidesdb 10.0.0	1		1	run	24.187	cache_misses	669921.000
scan	tidesdb 10.0.0	1		1	run	24.187	cache_hit_rate	0.846
scan	tidesdb 10.0.0	1		1	run	24.187	cache_partitions	64.000
scan	tidesdb 10.0.0	1		1	run	24.187	cpu_util_pct	8.750
scan	tidesdb 10.0.0	1		1	run	24.187	mem_avail_mb	39129.785
scan	tidesdb 10.0.0	1		1	run	24.187	load1	4.146
scan	tidesdb 10.0.0	1		1	run	24.187	proc_cpu_pct	100.169
scan	tidesdb 10.0.0	1		1	run	24.187	peak_rss_mb	908.832
scan	tidesdb 10.0.0	1		1	run	24.187	minflt	761845.000
scan	tidesdb 10.0.0	1		1	run	24.187	majflt	63.000
scan	tidesdb 10.0.0	1		1	run	24.187	vol_ctxsw	2929506.000
scan	tidesdb 10.0.0	1		1	run	24.187	invol_ctxsw	12509.000
scan	tidesdb 10.0.0	1		1	run	24.187	rss_mb	695.820
scan	tidesdb 10.0.0	1		1	run	24.187	io_read_mb	3.785
scan	tidesdb 10.0.0	1		1	run	24.187	io_write_mb	13107.207
scan	tidesdb 10.0.0	1		1	run	24.187	threads	13.000
scan	tidesdb 10.0.0	1		1	run	24.187	disk_bytes	13598772715.000
scan	tidesdb 10.0.0	1		1	run	25.194	wu_per_s	445.743
scan	tidesdb 10.0.0	1		1	run	25.194	ops_per_s	445.743
scan	tidesdb 10.0.0	1		1	run	25.194	keys	2621440.000
scan	tidesdb 10.0.0	1		1	run	25.194	levels	2.000
scan	tidesdb 10.0.0	1		1	run	25.194	data_bytes	42774859.000
scan	tidesdb 10.0.0	1		1	run	25.194	avg_key_size	14.000
scan	tidesdb 10.0.0	1		1	run	25.194	avg_value_size	4096.000
scan	tidesdb 10.0.0	1		1	run	25.194	read_amp	2.000
scan	tidesdb 10.0.0	1		1	run	25.194	tombstones	0.000
scan	tidesdb 10.0.0	1		1	run	25.194	tombstone_ratio	0.000
scan	tidesdb 10.0.0	1		1	run	25.194	max_sst_density	0.000
scan	tidesdb 10.0.0	1		1	run	25.194	max_sst_density_level	0.000
scan	tidesdb 10.0.0	1		1	run	25.194	btree_nodes	34678.000
scan	tidesdb 10.0.0	1		1	run	25.194	btree_max_height	3.000
scan	tidesdb 10.0.0	1		1	run	25.194	btree_avg_height	2.962
scan	tidesdb 10.0.0	1		1	run	25.194	compaction_count	2.000
scan	tidesdb 10.0.0	1		1	run	25.194	wal_bytes	10789847040.000
scan	tidesdb 10.0.0	1		1	run	25.194	flush_bytes	42022736.000
scan	tidesdb 10.0.0	1		1	run	25.194	compaction_bytes	73408636.000
scan	tidesdb 10.0.0	1		1	run	25.194	compaction_bytes_read	72656513.000
scan	tidesdb 10.0.0	1		1	run	25.194	user_bytes	10774118400.000
scan	tidesdb 10.0.0	1		1	run	25.194	unflushed_keys	0.000
scan	tidesdb 10.0.0	1		1	run	25.194	sstables	26.000
scan	tidesdb 10.0.0	1		1	run	25.194	level1_sstables	1.000
scan	tidesdb 10.0.0	1		1	run	25.194	level1_keys	104047.000
scan	tidesdb 10.0.0	1		1	run	25.194	level1_bytes	1779128.000
scan	tidesdb 10.0.0	1		1	run	25.194	level1_tombstones	0.000
scan	tidesdb 10.0.0	1		1	run	25.194	level2_sstables	25.000
scan	tidesdb 10.0.0	1		1	run	25.194	level2_keys	2517393.000
scan	tidesdb 10.0.0	1		1	run	25.194	level2_bytes	40995731.000
scan	tidesdb 10.0.0	1		1	run	25.194	level2_tombstones	0.000
scan	tidesdb 10.0.0	1		1	run	25.194	total_sstables	26.000
scan	tidesdb 10.0.0	1		1	run	25.194	open_sstables	26.000
scan	tidesdb 10.0.0	1		1	run	25.194	db_data_bytes	42774859.000
scan	tidesdb 10.0.0	1		1	run	25.194	db_memtable_bytes	0.000
scan	tidesdb 10.0.0	1		1	run	25.194	immutable_memtables	0.000
scan	tidesdb 10.0.0	1		1	run	25.194	compaction_queue	0.000
scan	tidesdb 10.0.0	1		1	run	25.194	db_is_flushing	0.000
scan	tidesdb 10.0.0	1		1	run	25.194	txn_memory_bytes	0.000
scan	tidesdb 10.0.0	1		1	run	25.194	active_txns	0.000
scan	tidesdb 10.0.0	1		1	run	25.194	db_column_families	1.000
scan	tidesdb 10.0.0	1		1	run	25.194	db_global_seq	5121.000
scan	tidesdb 10.0.0	1		1	run	25.194	db_min_snapshot_seq	18446744073709551616.000
scan	tidesdb 10.0.0	1		1	run	25.194	db_wal_generation	6.000
scan	tidesdb 10.0.0	1		1	run	25.194	db_flush_count	6.000
scan	tidesdb 10.0.0	1		1	run	25.194	db_compaction_count	2.000
scan	tidesdb 10.0.0	1		1	run	25.194	db_flush_bytes	42022736.000
scan	tidesdb 10.0.0	1		1	run	25.194	db_compaction_bytes	73408636.000
scan	tidesdb 10.0.0	1		1	run	25.194	db_compaction_bytes_read	72656513.000
scan	tidesdb 10.0.0	1		1	run	25.194	db_user_bytes	10774118400.000
scan	tidesdb 10.0.0	1		1	run	25.194	db_vlog_bytes	10869073864.000
scan	tidesdb 10.0.0	1		1	run	25.194	db_vlog_values	2633012.000
scan	tidesdb 10.0.0	1		1	run	25.194	db_vlog_used_bytes	10784817152.000
scan	tidesdb 10.0.0	1		1	run	25.194	db_wal_bytes_written	63501145.000
scan	tidesdb 10.0.0	1		1	run	25.194	db_vlog_bytes_written	13553429376.000
scan	tidesdb 10.0.0	1		1	run	25.194	db_vlog_stored_bytes	10869073536.000
scan	tidesdb 10.0.0	1		1	run	25.194	db_vlog_live_bytes	10821304320.000
scan	tidesdb 10.0.0	1		1	run	25.194	db_vlog_dead_bytes	84256712.000
scan	tidesdb 10.0.0	1		1	run	25.194	db_vlog_segments	41.000
scan	tidesdb 10.0.0	1		1	run	25.194	db_vlog_segments_drainable	0.000
scan	tidesdb 10.0.0	1		1	run	25.194	db_vlog_segments_retired	10.000
scan	tidesdb 10.0.0	1		1	run	25.194	db_vlog_reclaim_calls	94.000
scan	tidesdb 10.0.0	1		1	run	25.194	db_vlog_reclaim_passes	1.000
scan	tidesdb 10.0.0	1		1	run	25.194	db_writes_throttled	0.000
scan	tidesdb 10.0.0	1		1	run	25.194	db_writes_blocked	0.000
scan	tidesdb 10.0.0	1		1	run	25.194	db_write_stall_us	0.000
scan	tidesdb 10.0.0	1		1	run	25.194	db_write_stall_ceiling	0.000
scan	tidesdb 10.0.0	1		1	run	25.194	cache_entries	7907.000
scan	tidesdb 10.0.0	1		1	run	25.194	cache_bytes	66646608.000
scan	tidesdb 10.0.0	1		1	run	25.194	cache_hits	3697958.000
scan	tidesdb 10.0.0	1		1	run	25.194	cache_misses	674853.000
scan	tidesdb 10.0.0	1		1	run	25.194	cache_hit_rate	0.846
scan	tidesdb 10.0.0	1		1	run	25.194	cache_partitions	64.000
scan	tidesdb 10.0.0	1		1	run	25.194	cpu_util_pct	7.103
scan	tidesdb 10.0.0	1		1	run	25.194	mem_avail_mb	39129.270
scan	tidesdb 10.0.0	1		1	run	25.194	load1	3.894
scan	tidesdb 10.0.0	1		1	run	25.194	proc_cpu_pct	100.144
scan	tidesdb 10.0.0	1		1	run	25.194	peak_rss_mb	908.832
scan	tidesdb 10.0.0	1		1	run	25.194	minflt	761845.000
scan	tidesdb 10.0.0	1		1	run	25.194	majflt	63.000
scan	tidesdb 10.0.0	1		1	run	25.194	vol_ctxsw	2929654.000
scan	tidesdb 10.0.0	1		1	run	25.194	invol_ctxsw	12516.000
scan	tidesdb 10.0.0	1		1	run	25.194	rss_mb	695.820
scan	tidesdb 10.0.0	1		1	run	25.194	io_read_mb	3.785
scan	tidesdb 10.0.0	1		1	run	25.194	io_write_mb	13107.215
scan	tidesdb 10.0.0	1		1	run	25.194	threads	13.000
scan	tidesdb 10.0.0	1		1	run	25.194	disk_bytes	13598772715.000
scan	tidesdb 10.0.0	1		1	run	26.202	wu_per_s	439.599
scan	tidesdb 10.0.0	1		1	run	26.202	ops_per_s	439.599
scan	tidesdb 10.0.0	1		1	run	26.202	keys	2621440.000
scan	tidesdb 10.0.0	1		1	run	26.202	levels	2.000
scan	tidesdb 10.0.0	1		1	run	26.202	data_bytes	42774859.000
scan	tidesdb 10.0.0	1		1	run	26.202	avg_key_size	14.000
scan	tidesdb 10.0.0	1		1	run	26.202	avg_value_size	4096.000
scan	tidesdb 10.0.0	1		1	run	26.202	read_amp	2.000
scan	tidesdb 10.0.0	1		1	run	26.202	tombstones	0.000
scan	tidesdb 10.0.0	1		1	run	26.202	tombstone_ratio	0.000
scan	tidesdb 10.0.0	1		1	run	26.202	max_sst_density	0.000
scan	tidesdb 10.0.0	1		1	run	26.202	max_sst_density_level	0.000
scan	tidesdb 10.0.0	1		1	run	26.202	btree_nodes	34678.000
scan	tidesdb 10.0.0	1		1	run	26.202	btree_max_height	3.000
scan	tidesdb 10.0.0	1		1	run	26.202	btree_avg_height	2.962
scan	tidesdb 10.0.0	1		1	run	26.202	compaction_count	2.000
scan	tidesdb 10.0.0	1		1	run	26.202	wal_bytes	10789847040.000
scan	tidesdb 10.0.0	1		1	run	26.202	flush_bytes	42022736.000
scan	tidesdb 10.0.0	1		1	run	26.202	compaction_bytes	73408636.000
scan	tidesdb 10.0.0	1		1	run	26.202	compaction_bytes_read	72656513.000
scan	tidesdb 10.0.0	1		1	run	26.202	user_bytes	10774118400.000
scan	tidesdb 10.0.0	1		1	run	26.202	unflushed_keys	0.000
scan	tidesdb 10.0.0	1		1	run	26.202	sstables	26.000
scan	tidesdb 10.0.0	1		1	run	26.202	level1_sstables	1.000
scan	tidesdb 10.0.0	1		1	run	26.202	level1_keys	104047.000
scan	tidesdb 10.0.0	1		1	run	26.202	level1_bytes	1779128.000
scan	tidesdb 10.0.0	1		1	run	26.202	level1_tombstones	0.000
scan	tidesdb 10.0.0	1		1	run	26.202	level2_sstables	25.000
scan	tidesdb 10.0.0	1		1	run	26.202	level2_keys	2517393.000
scan	tidesdb 10.0.0	1		1	run	26.202	level2_bytes	40995731.000
scan	tidesdb 10.0.0	1		1	run	26.202	level2_tombstones	0.000
scan	tidesdb 10.0.0	1		1	run	26.202	total_sstables	26.000
scan	tidesdb 10.0.0	1		1	run	26.202	open_sstables	26.000
scan	tidesdb 10.0.0	1		1	run	26.202	db_data_bytes	42774859.000
scan	tidesdb 10.0.0	1		1	run	26.202	db_memtable_bytes	0.000
scan	tidesdb 10.0.0	1		1	run	26.202	immutable_memtables	0.000
scan	tidesdb 10.0.0	1		1	run	26.202	compaction_queue	0.000
scan	tidesdb 10.0.0	1		1	run	26.202	db_is_flushing	0.000
scan	tidesdb 10.0.0	1		1	run	26.202	txn_memory_bytes	0.000
scan	tidesdb 10.0.0	1		1	run	26.202	active_txns	0.000
scan	tidesdb 10.0.0	1		1	run	26.202	db_column_families	1.000
scan	tidesdb 10.0.0	1		1	run	26.202	db_global_seq	5121.000
scan	tidesdb 10.0.0	1		1	run	26.202	db_min_snapshot_seq	18446744073709551616.000
scan	tidesdb 10.0.0	1		1	run	26.202	db_wal_generation	6.000
scan	tidesdb 10.0.0	1		1	run	26.202	db_flush_count	6.000
scan	tidesdb 10.0.0	1		1	run	26.202	db_compaction_count	2.000
scan	tidesdb 10.0.0	1		1	run	26.202	db_flush_bytes	42022736.000
scan	tidesdb 10.0.0	1		1	run	26.202	db_compaction_bytes	73408636.000
scan	tidesdb 10.0.0	1		1	run	26.202	db_compaction_bytes_read	72656513.000
scan	tidesdb 10.0.0	1		1	run	26.202	db_user_bytes	10774118400.000
scan	tidesdb 10.0.0	1		1	run	26.202	db_vlog_bytes	10869073864.000
scan	tidesdb 10.0.0	1		1	run	26.202	db_vlog_values	2633012.000
scan	tidesdb 10.0.0	1		1	run	26.202	db_vlog_used_bytes	10784817152.000
scan	tidesdb 10.0.0	1		1	run	26.202	db_wal_bytes_written	63501145.000
scan	tidesdb 10.0.0	1		1	run	26.202	db_vlog_bytes_written	13553429376.000
scan	tidesdb 10.0.0	1		1	run	26.202	db_vlog_stored_bytes	10869073536.000
scan	tidesdb 10.0.0	1		1	run	26.202	db_vlog_live_bytes	10821304320.000
scan	tidesdb 10.0.0	1		1	run	26.202	db_vlog_dead_bytes	84256712.000
scan	tidesdb 10.0.0	1		1	run	26.202	db_vlog_segments	41.000
scan	tidesdb 10.0.0	1		1	run	26.202	db_vlog_segments_drainable	0.000
scan	tidesdb 10.0.0	1		1	run	26.202	db_vlog_segments_retired	10.000
scan	tidesdb 10.0.0	1		1	run	26.202	db_vlog_reclaim_calls	94.000
scan	tidesdb 10.0.0	1		1	run	26.202	db_vlog_reclaim_passes	1.000
scan	tidesdb 10.0.0	1		1	run	26.202	db_writes_throttled	0.000
scan	tidesdb 10.0.0	1		1	run	26.202	db_writes_blocked	0.000
scan	tidesdb 10.0.0	1		1	run	26.202	db_write_stall_us	0.000
scan	tidesdb 10.0.0	1		1	run	26.202	db_write_stall_ceiling	0.000
scan	tidesdb 10.0.0	1		1	run	26.202	cache_entries	7915.000
scan	tidesdb 10.0.0	1		1	run	26.202	cache_bytes	66713040.000
scan	tidesdb 10.0.0	1		1	run	26.202	cache_hits	3726365.000
scan	tidesdb 10.0.0	1		1	run	26.202	cache_misses	679767.000
scan	tidesdb 10.0.0	1		1	run	26.202	cache_hit_rate	0.846
scan	tidesdb 10.0.0	1		1	run	26.202	cache_partitions	64.000
scan	tidesdb 10.0.0	1		1	run	26.202	cpu_util_pct	8.515
scan	tidesdb 10.0.0	1		1	run	26.202	mem_avail_mb	39199.371
scan	tidesdb 10.0.0	1		1	run	26.202	load1	3.894
scan	tidesdb 10.0.0	1		1	run	26.202	proc_cpu_pct	100.107
scan	tidesdb 10.0.0	1		1	run	26.202	peak_rss_mb	908.832
scan	tidesdb 10.0.0	1		1	run	26.202	minflt	761845.000
scan	tidesdb 10.0.0	1		1	run	26.202	majflt	63.000
scan	tidesdb 10.0.0	1		1	run	26.202	vol_ctxsw	2929801.000
scan	tidesdb 10.0.0	1		1	run	26.202	invol_ctxsw	12527.000
scan	tidesdb 10.0.0	1		1	run	26.202	rss_mb	695.820
scan	tidesdb 10.0.0	1		1	run	26.202	io_read_mb	3.785
scan	tidesdb 10.0.0	1		1	run	26.202	io_write_mb	13107.219
scan	tidesdb 10.0.0	1		1	run	26.202	threads	13.000
scan	tidesdb 10.0.0	1		1	run	26.202	disk_bytes	13598772715.000
scan	tidesdb 10.0.0	1		1	run	27.210	wu_per_s	442.644
scan	tidesdb 10.0.0	1		1	run	27.210	ops_per_s	442.644
scan	tidesdb 10.0.0	1		1	run	27.210	keys	2621440.000
scan	tidesdb 10.0.0	1		1	run	27.210	levels	2.000
scan	tidesdb 10.0.0	1		1	run	27.210	data_bytes	42774859.000
scan	tidesdb 10.0.0	1		1	run	27.210	avg_key_size	14.000
scan	tidesdb 10.0.0	1		1	run	27.210	avg_value_size	4096.000
scan	tidesdb 10.0.0	1		1	run	27.210	read_amp	2.000
scan	tidesdb 10.0.0	1		1	run	27.210	tombstones	0.000
scan	tidesdb 10.0.0	1		1	run	27.210	tombstone_ratio	0.000
scan	tidesdb 10.0.0	1		1	run	27.210	max_sst_density	0.000
scan	tidesdb 10.0.0	1		1	run	27.210	max_sst_density_level	0.000
scan	tidesdb 10.0.0	1		1	run	27.210	btree_nodes	34678.000
scan	tidesdb 10.0.0	1		1	run	27.210	btree_max_height	3.000
scan	tidesdb 10.0.0	1		1	run	27.210	btree_avg_height	2.962
scan	tidesdb 10.0.0	1		1	run	27.210	compaction_count	2.000
scan	tidesdb 10.0.0	1		1	run	27.210	wal_bytes	10789847040.000
scan	tidesdb 10.0.0	1		1	run	27.210	flush_bytes	42022736.000
scan	tidesdb 10.0.0	1		1	run	27.210	compaction_bytes	73408636.000
scan	tidesdb 10.0.0	1		1	run	27.210	compaction_bytes_read	72656513.000
scan	tidesdb 10.0.0	1		1	run	27.210	user_bytes	10774118400.000
scan	tidesdb 10.0.0	1		1	run	27.210	unflushed_keys	0.000
scan	tidesdb 10.0.0	1		1	run	27.210	sstables	26.000
scan	tidesdb 10.0.0	1		1	run	27.210	level1_sstables	1.000
scan	tidesdb 10.0.0	1		1	run	27.210	level1_keys	104047.000
scan	tidesdb 10.0.0	1		1	run	27.210	level1_bytes	1779128.000
scan	tidesdb 10.0.0	1		1	run	27.210	level1_tombstones	0.000
scan	tidesdb 10.0.0	1		1	run	27.210	level2_sstables	25.000
scan	tidesdb 10.0.0	1		1	run	27.210	level2_keys	2517393.000
scan	tidesdb 10.0.0	1		1	run	27.210	level2_bytes	40995731.000
scan	tidesdb 10.0.0	1		1	run	27.210	level2_tombstones	0.000
scan	tidesdb 10.0.0	1		1	run	27.210	total_sstables	26.000
scan	tidesdb 10.0.0	1		1	run	27.210	open_sstables	26.000
scan	tidesdb 10.0.0	1		1	run	27.210	db_data_bytes	42774859.000
scan	tidesdb 10.0.0	1		1	run	27.210	db_memtable_bytes	0.000
scan	tidesdb 10.0.0	1		1	run	27.210	immutable_memtables	0.000
scan	tidesdb 10.0.0	1		1	run	27.210	compaction_queue	0.000
scan	tidesdb 10.0.0	1		1	run	27.210	db_is_flushing	0.000
scan	tidesdb 10.0.0	1		1	run	27.210	txn_memory_bytes	0.000
scan	tidesdb 10.0.0	1		1	run	27.210	active_txns	0.000
scan	tidesdb 10.0.0	1		1	run	27.210	db_column_families	1.000
scan	tidesdb 10.0.0	1		1	run	27.210	db_global_seq	5121.000
scan	tidesdb 10.0.0	1		1	run	27.210	db_min_snapshot_seq	18446744073709551616.000
scan	tidesdb 10.0.0	1		1	run	27.210	db_wal_generation	6.000
scan	tidesdb 10.0.0	1		1	run	27.210	db_flush_count	6.000
scan	tidesdb 10.0.0	1		1	run	27.210	db_compaction_count	2.000
scan	tidesdb 10.0.0	1		1	run	27.210	db_flush_bytes	42022736.000
scan	tidesdb 10.0.0	1		1	run	27.210	db_compaction_bytes	73408636.000
scan	tidesdb 10.0.0	1		1	run	27.210	db_compaction_bytes_read	72656513.000
scan	tidesdb 10.0.0	1		1	run	27.210	db_user_bytes	10774118400.000
scan	tidesdb 10.0.0	1		1	run	27.210	db_vlog_bytes	10869073864.000
scan	tidesdb 10.0.0	1		1	run	27.210	db_vlog_values	2633012.000
scan	tidesdb 10.0.0	1		1	run	27.210	db_vlog_used_bytes	10784817152.000
scan	tidesdb 10.0.0	1		1	run	27.210	db_wal_bytes_written	63501145.000
scan	tidesdb 10.0.0	1		1	run	27.210	db_vlog_bytes_written	13553429376.000
scan	tidesdb 10.0.0	1		1	run	27.210	db_vlog_stored_bytes	10869073536.000
scan	tidesdb 10.0.0	1		1	run	27.210	db_vlog_live_bytes	10821304320.000
scan	tidesdb 10.0.0	1		1	run	27.210	db_vlog_dead_bytes	84256712.000
scan	tidesdb 10.0.0	1		1	run	27.210	db_vlog_segments	41.000
scan	tidesdb 10.0.0	1		1	run	27.210	db_vlog_segments_drainable	0.000
scan	tidesdb 10.0.0	1		1	run	27.210	db_vlog_segments_retired	10.000
scan	tidesdb 10.0.0	1		1	run	27.210	db_vlog_reclaim_calls	94.000
scan	tidesdb 10.0.0	1		1	run	27.210	db_vlog_reclaim_passes	1.000
scan	tidesdb 10.0.0	1		1	run	27.210	db_writes_throttled	0.000
scan	tidesdb 10.0.0	1		1	run	27.210	db_writes_blocked	0.000
scan	tidesdb 10.0.0	1		1	run	27.210	db_write_stall_us	0.000
scan	tidesdb 10.0.0	1		1	run	27.210	db_write_stall_ceiling	0.000
scan	tidesdb 10.0.0	1		1	run	27.210	cache_entries	7923.000
scan	tidesdb 10.0.0	1		1	run	27.210	cache_bytes	66763024.000
scan	tidesdb 10.0.0	1		1	run	27.210	cache_hits	3754997.000
scan	tidesdb 10.0.0	1		1	run	27.210	cache_misses	684792.000
scan	tidesdb 10.0.0	1		1	run	27.210	cache_hit_rate	0.846
scan	tidesdb 10.0.0	1		1	run	27.210	cache_partitions	64.000
scan	tidesdb 10.0.0	1		1	run	27.210	cpu_util_pct	7.865
scan	tidesdb 10.0.0	1		1	run	27.210	mem_avail_mb	39212.559
scan	tidesdb 10.0.0	1		1	run	27.210	load1	3.894
scan	tidesdb 10.0.0	1		1	run	27.210	proc_cpu_pct	99.721
scan	tidesdb 10.0.0	1		1	run	27.210	peak_rss_mb	908.832
scan	tidesdb 10.0.0	1		1	run	27.210	minflt	761845.000
scan	tidesdb 10.0.0	1		1	run	27.210	majflt	63.000
scan	tidesdb 10.0.0	1		1	run	27.210	vol_ctxsw	2929949.000
scan	tidesdb 10.0.0	1		1	run	27.210	invol_ctxsw	12539.000
scan	tidesdb 10.0.0	1		1	run	27.210	rss_mb	695.820
scan	tidesdb 10.0.0	1		1	run	27.210	io_read_mb	3.785
scan	tidesdb 10.0.0	1		1	run	27.210	io_write_mb	13107.223
scan	tidesdb 10.0.0	1		1	run	27.210	threads	13.000
scan	tidesdb 10.0.0	1		1	run	27.210	disk_bytes	13598772715.000
scan	tidesdb 10.0.0	1		1	run	28.217	wu_per_s	442.576
scan	tidesdb 10.0.0	1		1	run	28.217	ops_per_s	442.576
scan	tidesdb 10.0.0	1		1	run	28.217	keys	2621440.000
scan	tidesdb 10.0.0	1		1	run	28.217	levels	2.000
scan	tidesdb 10.0.0	1		1	run	28.217	data_bytes	42774859.000
scan	tidesdb 10.0.0	1		1	run	28.217	avg_key_size	14.000
scan	tidesdb 10.0.0	1		1	run	28.217	avg_value_size	4096.000
scan	tidesdb 10.0.0	1		1	run	28.217	read_amp	2.000
scan	tidesdb 10.0.0	1		1	run	28.217	tombstones	0.000
scan	tidesdb 10.0.0	1		1	run	28.217	tombstone_ratio	0.000
scan	tidesdb 10.0.0	1		1	run	28.217	max_sst_density	0.000
scan	tidesdb 10.0.0	1		1	run	28.217	max_sst_density_level	0.000
scan	tidesdb 10.0.0	1		1	run	28.217	btree_nodes	34678.000
scan	tidesdb 10.0.0	1		1	run	28.217	btree_max_height	3.000
scan	tidesdb 10.0.0	1		1	run	28.217	btree_avg_height	2.962
scan	tidesdb 10.0.0	1		1	run	28.217	compaction_count	2.000
scan	tidesdb 10.0.0	1		1	run	28.217	wal_bytes	10789847040.000
scan	tidesdb 10.0.0	1		1	run	28.217	flush_bytes	42022736.000
scan	tidesdb 10.0.0	1		1	run	28.217	compaction_bytes	73408636.000
scan	tidesdb 10.0.0	1		1	run	28.217	compaction_bytes_read	72656513.000
scan	tidesdb 10.0.0	1		1	run	28.217	user_bytes	10774118400.000
scan	tidesdb 10.0.0	1		1	run	28.217	unflushed_keys	0.000
scan	tidesdb 10.0.0	1		1	run	28.217	sstables	26.000
scan	tidesdb 10.0.0	1		1	run	28.217	level1_sstables	1.000
scan	tidesdb 10.0.0	1		1	run	28.217	level1_keys	104047.000
scan	tidesdb 10.0.0	1		1	run	28.217	level1_bytes	1779128.000
scan	tidesdb 10.0.0	1		1	run	28.217	level1_tombstones	0.000
scan	tidesdb 10.0.0	1		1	run	28.217	level2_sstables	25.000
scan	tidesdb 10.0.0	1		1	run	28.217	level2_keys	2517393.000
scan	tidesdb 10.0.0	1		1	run	28.217	level2_bytes	40995731.000
scan	tidesdb 10.0.0	1		1	run	28.217	level2_tombstones	0.000
scan	tidesdb 10.0.0	1		1	run	28.217	total_sstables	26.000
scan	tidesdb 10.0.0	1		1	run	28.217	open_sstables	26.000
scan	tidesdb 10.0.0	1		1	run	28.217	db_data_bytes	42774859.000
scan	tidesdb 10.0.0	1		1	run	28.217	db_memtable_bytes	0.000
scan	tidesdb 10.0.0	1		1	run	28.217	immutable_memtables	0.000
scan	tidesdb 10.0.0	1		1	run	28.217	compaction_queue	0.000
scan	tidesdb 10.0.0	1		1	run	28.217	db_is_flushing	0.000
scan	tidesdb 10.0.0	1		1	run	28.217	txn_memory_bytes	0.000
scan	tidesdb 10.0.0	1		1	run	28.217	active_txns	0.000
scan	tidesdb 10.0.0	1		1	run	28.217	db_column_families	1.000
scan	tidesdb 10.0.0	1		1	run	28.217	db_global_seq	5121.000
scan	tidesdb 10.0.0	1		1	run	28.217	db_min_snapshot_seq	18446744073709551616.000
scan	tidesdb 10.0.0	1		1	run	28.217	db_wal_generation	6.000
scan	tidesdb 10.0.0	1		1	run	28.217	db_flush_count	6.000
scan	tidesdb 10.0.0	1		1	run	28.217	db_compaction_count	2.000
scan	tidesdb 10.0.0	1		1	run	28.217	db_flush_bytes	42022736.000
scan	tidesdb 10.0.0	1		1	run	28.217	db_compaction_bytes	73408636.000
scan	tidesdb 10.0.0	1		1	run	28.217	db_compaction_bytes_read	72656513.000
scan	tidesdb 10.0.0	1		1	run	28.217	db_user_bytes	10774118400.000
scan	tidesdb 10.0.0	1		1	run	28.217	db_vlog_bytes	10869073864.000
scan	tidesdb 10.0.0	1		1	run	28.217	db_vlog_values	2633012.000
scan	tidesdb 10.0.0	1		1	run	28.217	db_vlog_used_bytes	10784817152.000
scan	tidesdb 10.0.0	1		1	run	28.217	db_wal_bytes_written	63501145.000
scan	tidesdb 10.0.0	1		1	run	28.217	db_vlog_bytes_written	13553429376.000
scan	tidesdb 10.0.0	1		1	run	28.217	db_vlog_stored_bytes	10869073536.000
scan	tidesdb 10.0.0	1		1	run	28.217	db_vlog_live_bytes	10821304320.000
scan	tidesdb 10.0.0	1		1	run	28.217	db_vlog_dead_bytes	84256712.000
scan	tidesdb 10.0.0	1		1	run	28.217	db_vlog_segments	41.000
